Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alayna Searcy;F;SBD;Single-ply;18.5;18-19;19-23;F-C;122.48;100+;-260;-260;-260;;;-115;-115;115;;115;147.5;155;165;;165;;DQ;;;;;Yes;USA;TX;USAPL;;2022-03-26;USA;IL;Lombard;Collegiate Nationals
Alayna Searcy;F;SBD;Single-ply;17.5;18-19;14-18;F-C;129.3;84+;255;265;272.5;;272.5;115;122.5;-130;;122.5;152.5;162.5;170;;170;565;4;444.83;445.85;376.37;78.70;Yes;USA;;USAPL;;2021-12-04;USA;TX;;Collegiate Cup
Alayna Searcy;F;SBD;Raw;17.5;18-19;14-18;FR-C;133.6;84+;170;180;190;;190;72.5;80;82.5;;82.5;140;150;155;;155;427.5;3;334.29;335.33;282.74;72.15;Yes;USA;TX;USAPL;IPF;2021-10-09;USA;NE;;Warrior Collegiate Open
Alayna Searcy;F;SBD;Single-ply;17.5;18-19;14-18;Girls;131;117.7+;;;;;263.08;;;;;122.47;;;;;163.29;548.85;1;430.89;432.07;364.56;76.28;Yes;USA;;THSWPA;;2021-03-04;USA;TX;Tuloso-Midway;Region 5 Division 2 Girls Regional Championships
Alayna Searcy;F;SBD;Single-ply;17.5;18-19;14-18;Girls;131.27;117.7+;;;;;235.87;;;;;106.59;;;;;174.63;517.1;1;405.79;406.92;343.31;71.84;Yes;USA;;THSWPA;;2021-02-13;USA;TX;Calallen FEMA Dome;Twelfth Annual Asa Chambless Powerlifting Classic
Alayna Searcy;F;SBD;Single-ply;17.5;18-19;14-18;Girls;132.45;117.7+;;;;;251.74;;;;;108.86;;;;;113.4;474;1;371.28;372.39;314.08;65.75;Yes;USA;;THSWPA;;2021-01-28;USA;TX;Kingsville HM King;Brahma Strong PL Meet
Alayna Searcy;F;SBD;Single-ply;17.5;18-19;14-18;F-T2;133.8;84+;227.5;245;262.5;;262.5;105;112.5;-122.5;;112.5;142.5;160;167.5;;167.5;542.5;1;424.09;425.41;358.68;75.13;Yes;USA;TX;USAPL;IPF;2021-01-16;USA;TX;;Winter Games of Texas
Alayna Searcy;F;SBD;Single-ply;17.5;18-19;14-18;Girls;134.99;117.7+;;;;;249.48;;;;;117.93;;;;;142.88;510.29;1;398.25;399.50;336.74;70.56;Yes;USA;;THSWPA;;2021-01-14;USA;TX;Calhoun Weightroom;Calhoun Bayou Brawl
Alayna Searcy;F;SBD;Single-ply;16.5;16-17;14-18;Girls;129;117.7+;;;;;235.87;;;;;115.67;;;;;161.03;512.56;1;403.76;404.63;341.61;71.43;Yes;USA;;THSWPA;;2020-03-07;USA;TX;PSJA SOUTHWEST HIGH SCHOOL;REGION V DIVISION I CHAMPIONSHIPS
Alayna Searcy;F;SBD;Single-ply;16.5;16-17;14-18;Girls;128.64;117.7+;;;;;222.26;;;;;111.13;;;;;167.83;501.22;1;395.07;395.88;334.26;69.88;Yes;USA;;THSWPA;;2020-02-22;USA;TX;Beeville;Trojan Invitational
Alayna Searcy;F;SBD;Single-ply;16.5;16-17;14-18;Girls;127.82;117.7+;;;;;226.8;;;;;111.13;;;;;161.03;498.95;1;393.87;394.54;333.22;69.65;Yes;USA;;THSWPA;;2020-02-08;USA;TX;EC Legacy Middle School;EC Hornet Invitational
Alayna Searcy;F;SBD;Single-ply;16.5;16-17;14-18;Girls;128.37;117.7+;;;;;197.31;;;;;108.86;;;;;154.22;460.4;1;363.07;363.78;307.18;64.22;Yes;USA;;THSWPA;;2020-01-25;USA;TX;Tuloso-Midway;3rd Annual Tuloso-Midway Powerlifting Meet
Alayna Searcy;F;SBD;Single-ply;16.5;16-17;14-18;Girls;127.46;117.7+;;;;;215.46;;;;;108.86;;;;;156.49;480.81;1;379.80;380.39;321.31;67.15;Yes;USA;;THSWPA;;2020-01-17;USA;TX;Alvin;Yellowjacket Classic
Alayna Searcy;F;SBD;Single-ply;16.5;16-17;14-18;Girls;117.93;117.7+;;;;;201.85;;;;;111.13;;;;;163.29;476.27;1;384.06;382.04;324.05;67.57;Yes;USA;;THSWPA;;2020-01-11;USA;TX;Calhoun;Calhoun Bayou Brawl
Alayna Searcy;F;SBD;Raw;15.5;16-17;14-18;FR-T;124.4;84+;145;-157.5;165;;165;70;-75;-75;;70;137.5;-150;-150;;137.5;372.5;1;296.00;295.98;250.30;63.49;Yes;USA;TX;USAPL;IPF;2019-07-06;USA;TX;;Summer Power Fest
