Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Svensson;M;SBD;Raw;;;;Open;90.9;93;;;;;160;;;;;87.5;;;;;205;452.5;10;291.13;287.43;275.36;59.86;Yes;;;SSF;IPF;2022-04-09;Sweden;;;Götalandsmästerskapen Styrkelyft klassisk
