Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Csupori;M;D;Multi-ply;64;60-64;60-69;Masters 60-64;95;100;;;;;;;;;;;225;235;-245;;235;235;1;148.02;146.18;139.80;;;Slovakia;;WPC-SVK;WPC;2022-04-29;Slovakia;;Trnava;Slovakian Championships
Adam Csupori;M;D;Multi-ply;64;60-64;60-69;M 60+;96.3;100;;;;;;;;;;;225;;;;225;225;1;140.83;139.11;132.98;;;Slovakia;;WUAP-SVK;WUAP;2021-05-22;Slovakia;;Trnava;Slovakian Championships
Adam Csupori;M;D;Multi-ply;63;60-64;60-69;M 60-64;90;90;;;;;;;;;;;220;230;240;;240;240;1;155.18;153.21;146.84;;;Slovakia;;WUAP-SVK;WUAP;2020-09-11;Slovakia;;Galanta;Slovakian Championships
Adam Csupori;M;B;Multi-ply;61;60-64;60-69;M 60-64;99.9;100;;;;;;165;175;-187.5;;175;;;;;;175;1;107.76;106.55;101.76;55.67;;Slovakia;;WUAP;WUAP;2018-10-15;Slovakia;;Trnava;World Championships
Adam Csupori;M;D;Raw;61;60-64;60-69;Masters 60-69;100;100;;;;;;;;;;;225;240;250;;250;250;1;153.88;152.15;145.32;;;Slovakia;;WRPF-Slovakia;WRPF;2018-05-26;Slovakia;;Lučenec;International Slovak Championships
Adam Csupori;M;B;Multi-ply;56;55-59;50-59;M 55-59;101.9;110;;;;;;152.5;160;175;;175;;;;;;175;1;106.85;105.72;100.96;55.12;;Slovakia;;WUAP;WUAP;2013-06-12;Slovakia;;Trnava;European Championships
Adam Csupori;M;B;Multi-ply;54;50-54;50-59;M3;94.7;100;;;;;;165;-190;-215;;165;;;;;;165;1;104.08;102.78;98.31;54.01;;Slovakia;;GPC;GPC;2011-06-12;Hungary;;Eger;European Championships
Adam Csupori;M;B;Multi-ply;53;50-54;50-59;M 50-54;96.8;100;;;;;;170;180;-187.5;;180;;;;;;180;3;112.40;111.04;106.13;58.21;;Slovakia;;WUAP;WUAP;2010-09-21;Slovakia;;Trnava;World Championships
Adam Csupori;M;B;Single-ply;50;50-54;50-59;Masters 2;98;100;;;;;;-172.5;-180;-180;;;;;;;;;DQ;;;;;Yes;Slovakia;;IPF;IPF;2008-04-16;Slovakia;;Bratislava;World Masters Bench Press Championships
Adam Csupori;M;B;Single-ply;48;45-49;40-49;Masters 1;94.4;100;;;;;;140;150;167.5;;167.5;;;;;;167.5;5;105.82;104.49;99.95;54.93;Yes;Slovakia;;EPF;IPF;2005-08-04;Czechia;;Beroun;European Masters Bench Press Championships
Adam Csupori;M;SBD;Single-ply;41;40-44;40-49;Masters 1;89.9;90;225;-235;-245;;225;130;137.5;142.5;;142.5;235;250;260;;260;627.5;11;405.97;400.82;384.16;69.29;Yes;Slovakia;;EPF;IPF;1998-07-22;Czechia;;Usti nad Labem;European Masters Powerlifting Championships
Adam Csupori;M;SBD;Single-ply;40;40-44;40-49;Masters 1;90;;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Slovakia;;IPF;IPF;1997-10-14;Hungary;;Szégesfehérvár;World Masters Powerlifting Championships
Adam Csupori;M;SBD;Single-ply;34;24-34;24-39;Open;90.1;100;250;260;-265;;260;155;160;-165;;160;265;-282.5;-282.5;;265;685;3;442.67;437.05;418.85;75.54;Yes;Slovakia;;EPF;IPF;1992-03-29;Ukraine;;Kyev;Danube Cup
