Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Mitrokhin;M;B;Raw;35.5;35-39;24-39;Amateur Open;99.8;100;;;;;;145;150;155;;155;;;;;;155;1;95.49;94.41;90.17;71.08;Yes;;;NAP;IPA;2017-03-26;Russia;KEM;Kemerovo;Siberian Force
