Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Woods;M;SBD;Raw;35;35-39;24-39;Submasters 35-39;81.6;82.5;255;265;275;;275;180;185;190;;190;295;-307.5;307.5;;307.5;772.5;1;526.57;520.95;501.50;107.86;Yes;USA;OR;USPA;IPL;2022-06-18;USA;OR;Newport;Drug Tested Western Regionals
Aaron Woods;M;SBD;Raw;35;35-39;24-39;Open;81.6;82.5;255;265;275;;275;180;185;190;;190;295;-307.5;307.5;;307.5;772.5;1;526.57;520.95;501.50;107.86;Yes;USA;OR;USPA;IPL;2022-06-18;USA;OR;Newport;Drug Tested Western Regionals
Aaron Woods;M;D;Raw;35;35-39;24-39;Open;81.6;82.5;;;;;;;;;;;295;-307.5;307.5;;307.5;307.5;1;209.61;207.37;199.63;;Yes;USA;OR;USPA;IPL;2022-06-18;USA;OR;Newport;Drug Tested Western Regionals
Aaron Woods;M;B;Raw;35;35-39;24-39;Submasters 35-39;81.6;82.5;;;;;;180;185;190;;190;;;;;;190;1;129.51;128.13;123.35;96.27;Yes;USA;OR;USPA;IPL;2022-06-18;USA;OR;Newport;Drug Tested Western Regionals
Aaron Woods;M;B;Raw;35;35-39;24-39;Open;81.6;82.5;;;;;;180;185;190;;190;;;;;;190;1;129.51;128.13;123.35;96.27;Yes;USA;OR;USPA;IPL;2022-06-18;USA;OR;Newport;Drug Tested Western Regionals
Aaron Woods;M;D;Raw;35;35-39;24-39;Submasters 35-39;81.6;82.5;;;;;;;;;;;295;-307.5;307.5;;307.5;307.5;1;209.61;207.37;199.63;;Yes;USA;OR;USPA;IPL;2022-06-18;USA;OR;Newport;Drug Tested Western Regionals
Aaron Woods;M;B;Raw;35;35-39;24-39;Open;81.4;82.5;;;;;;165;175;182.5;;182.5;;;;;;182.5;1;124.58;123.26;118.67;92.59;Yes;USA;OR;USPA;IPL;2022-03-19;USA;OR;Lincoln City;Drug Tested Oregon State Championships
Aaron Woods;M;SBD;Raw;35;35-39;24-39;Open;81.4;82.5;242.5;252.5;260.5;;260.5;165;175;182.5;;182.5;272.5;290;300;;300;743;1;507.18;501.80;483.13;103.87;Yes;USA;OR;USPA;IPL;2022-03-19;USA;OR;Lincoln City;Drug Tested Oregon State Championships
Aaron Woods;M;SBD;Raw;35;35-39;24-39;Submasters 35-39;81.4;82.5;242.5;252.5;260.5;;260.5;165;175;182.5;;182.5;272.5;290;300;;300;743;1;507.18;501.80;483.13;103.87;Yes;USA;OR;USPA;IPL;2022-03-19;USA;OR;Lincoln City;Drug Tested Oregon State Championships
Aaron Woods;M;B;Raw;35;35-39;24-39;Submasters 35-39;81.4;82.5;;;;;;165;175;182.5;;182.5;;;;;;182.5;1;124.58;123.26;118.67;92.59;Yes;USA;OR;USPA;IPL;2022-03-19;USA;OR;Lincoln City;Drug Tested Oregon State Championships
Aaron Woods;M;BD;Raw;34;24-34;24-39;Open;80.8;82.5;;;;;;165;175;-183;;175;265;285;298;;298;473;1;324.26;320.91;309.07;;Yes;USA;OR;USPA;IPL;2021-06-20;USA;OR;Newport;Drug Tested Western Regionals
Aaron Woods;M;SBD;Raw;34;24-34;24-39;Open;80.8;82.5;235;247.5;260;;260;165;175;-183;;175;265;285;298;;298;733;1;502.50;497.31;478.96;102.86;Yes;USA;OR;USPA;IPL;2021-06-20;USA;OR;Newport;Drug Tested Western Regionals
Aaron Woods;M;SBD;Raw;33;24-34;24-39;Open;82.2;82.5;220;230;235.5;;235.5;175;-182.5;-182.5;;175;265;280;296;;296;706.5;2;479.57;474.33;456.47;98.28;;USA;OR;USPA;IPL;2020-01-18;USA;OR;Hillsboro;PDX Winter Open
Aaron Woods;M;D;Raw;33;24-34;24-39;Open;82.2;82.5;;;;;;;;;;;265;280;296;;296;296;1;200.92;198.73;191.25;;;USA;OR;USPA;IPL;2020-01-18;USA;OR;Hillsboro;PDX Winter Open
Aaron Woods;M;SBD;Raw;32;24-34;24-39;Open;81.4;82.5;;;;;207.5;;;;;175.5;;;;;272.5;655.5;2;447.45;442.71;426.23;91.64;;USA;OR;USPA;IPL;2019-06-15;USA;OR;Newport;Oregon State Championships
Aaron Woods;M;B;Raw;32;24-34;24-39;Open;81.5;82.5;;;;;;;;;;175;;;;;;175;2;119.37;118.10;113.70;88.73;;USA;OR;USPA;IPL;2019-01-19;USA;OR;Hillsboro;PDX Winter Open
Aaron Woods;M;SBD;Raw;32;24-34;24-39;Open;81.5;82.5;;;;;205;;;;;175;;;;272.5;250;630;1;429.74;425.17;409.32;88.02;;USA;OR;USPA;IPL;2019-01-19;USA;OR;Hillsboro;PDX Winter Open
