Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Krasilnikov;M;SBD;Raw;18.5;18-19;19-23;Open;79.7;83;;;;;120;;;;;90;;;;;160;370;21;255.70;253.20;244.01;52.28;Yes;Russia;;FPR;IPF;2018-03-23;Russia;LEN;St. Petersburg;St. Petersburg Universities Classic Powerlifting Championships
Aleksandr Krasilnikov;M;B;Single-ply;36.5;35-39;24-39;Open;121.7;120+;;;;;;245;255;265;;265;;;;;;265;1;151.49;151.87;145.52;77.58;Yes;Russia;;FPR;IPF;2016-12-10;Russia;TA;Zelenodolsk;Tatarstan Bench Press Championships
Aleksandr Krasilnikov;M;B;Raw;22.5;20-23;19-23;Open;97.8;105;;;;;;150;157.5;-162.5;;157.5;;;;;;157.5;3;97.90;96.73;92.43;72.92;Yes;Russia;;FPR;IPF;2016-10-06;Russia;NIZ;Kstovo;Russian Universities Classic Bench Press Championships
Aleksandr Krasilnikov;M;B;Raw;22.5;20-23;19-23;Juniors;97.25;105;;;;;;145;155;-162.5;;155;;;;;;155;1;96.59;95.43;91.20;71.96;Yes;Russia;;FPR;IPF;2016-09-16;Russia;NIZ;Vyezdnoye;President of the SFNOP Bench Press Cup
Aleksandr Krasilnikov;M;SBD;Raw;22.5;20-23;19-23;Juniors;100.1;105;;;;;215;;;;;155;;;;;225;595;1;366.07;361.97;345.71;75.13;Yes;Russia;;FPR;IPF;2016-05-07;Russia;NIZ;Kstovo;Battle of the Volga
Aleksandr Krasilnikov;M;B;Raw;17;16-17;14-18;Teen;59;60;;;;;;80;87.5;92.5;;92.5;;;;;;92.5;1;79.17;80.12;78.31;55.82;;Russia;;RPU;;2016-04-02;Russia;;Dzerzhinsk;Dawn of Power University & Colleges Championships
Aleksandr Krasilnikov;M;SBD;Raw;22.5;20-23;19-23;Juniors;99.65;105;;;;;205;;;;;157.5;;;;;220;582.5;1;359.08;355.00;339.09;73.71;Yes;Russia;;FPR;IPF;2016-02-20;Russia;NIZ;Shatki;Nizhny Novgorod Oblast Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Krasilnikov;M;B;Single-ply;22.5;20-23;19-23;Juniors;100;105;;;;;;200;210;220;;220;;;;;;220;1;135.41;133.89;127.88;69.95;Yes;Russia;;FPR;IPF;2016-01-23;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksandr Krasilnikov;M;SBD;Single-ply;35.5;35-39;24-39;Open;131.5;120+;;;;;305;;;;;285;;;;;255;845;7;471.53;476.96;455.31;79.01;Yes;Russia;;FPR;IPF;2015-12-03;Russia;NIZ;Arzamas;Volga Powerlifting Championships
Aleksandr Krasilnikov;M;B;Single-ply;35.5;35-39;24-39;Open;129.6;120+;;;;;;265;280;-290;;280;;;;;;280;3;156.93;158.45;151.39;80.36;Yes;Russia;;FPR;IPF;2015-11-23;Russia;SVE;Nizhny Tagil;Russian Bench Press Cup
