Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Purdy;M;SBD;Wraps;25;24-34;24-39;Open;75;75;255;272.5;280;;280;162.5;170;175;;175;265;282.5;-292.5;;282.5;737.5;1;529.10;525.51;507.77;107.52;;USA;OK;USPA;IPL;2019-12-14;USA;OK;Lawton;Depth Before Dishonor Open
Aaron Purdy;M;SBD;Wraps;24;24-34;24-39;Open;83.7;90;267.5;285;;;285;172.5;-182.5;-182.5;;172.5;277.5;300;-305;;300;757.5;1;508.98;503.14;483.80;104.41;;USA;OK;USPA;IPL;2019-11-16;USA;OK;Stillwater;Battle at BodyWorks
Aaron Purdy;M;SBD;Wraps;24;24-34;24-39;Open;78.5;82.5;;;;;272.5;;;;;175;;;;;280;727.5;1;507.34;502.72;484.79;103.60;;USA;OK;USPA;IPL;2019-07-13;USA;OK;Oklahoma City;OKC Fitness Expo
Aaron Purdy;M;SBD;Wraps;24;24-34;24-39;Open;76.5;82.5;;;;;257.5;;;;;170;;;;;287.5;715;1;506.58;502.61;485.23;103.18;;USA;OK;USPA;IPL;2019-03-23;USA;TX;Fort Worth;Clash of the Barbarians
Aaron Purdy;M;SBD;Wraps;23;20-23;24-39;Juniors 20-23;74.2;75;;;;;247.5;;;;;160;;;;;280;687.5;1;496.64;493.58;477.14;100.79;;USA;OK;USPA;IPL;2018-11-03;USA;OK;Stillwater;Battle at Bodyworks
Aaron Purdy;M;SBD;Wraps;23;20-23;24-39;Open;74.2;75;;;;;247.5;;;;;160;;;;;280;687.5;1;496.64;493.58;477.14;100.79;;USA;OK;USPA;IPL;2018-11-03;USA;OK;Stillwater;Battle at Bodyworks
Aaron Purdy;M;SBD;Raw;23;20-23;24-39;Open;76.1;82.5;;;;;215;;;;;150;;;;;272.5;637.5;1;453.16;449.73;434.27;92.25;;USA;OK;USPA;IPL;2018-07-14;USA;OK;Oklahoma City;OKC Fitness Expo
Aaron Purdy;M;SBD;Wraps;23;20-23;24-39;Open;74.5;75;;;;;237.5;;;;162.5;157.5;;;;265;260;655;1;471.93;468.92;453.21;95.83;;USA;OK;USPA;IPL;2018-03-24;USA;OK;Tulsa;Oklahoma State Championship
Aaron Purdy;M;SBD;Wraps;22;20-23;19-23;Open;66.8;67.5;;;;;205;;;;;145;;;;;247.5;597.5;2;464.02;464.56;451.17;92.55;;USA;OK;USPA;IPL;2017-12-09;USA;TX;San Antonio;Bend the Bar
Aaron Purdy;M;SBD;Wraps;22;20-23;19-23;Open;74;75;;;;;217.5;;;;;147.5;;;;;250;615;1;445.05;442.38;427.69;90.29;;USA;OK;USPA;IPL;2017-07-29;USA;OK;Broken Arrow;True Strength Open
Aaron Purdy;M;SBD;Wraps;22;20-23;19-23;Open;67.4;67.5;;;;;195;;;;;142.5;;;;;240;577.5;1;445.58;445.79;432.75;89.03;;USA;OK;USPA;IPL;2017-04-08;USA;TX;Austin;Texas State Championships
Aaron Purdy;M;SBD;Wraps;22;20-23;19-23;Juniors 20-23;67.4;67.5;;;;;195;;;;;142.5;;;;;240;577.5;1;445.58;445.79;432.75;89.03;;USA;OK;USPA;IPL;2017-04-08;USA;TX;Austin;Texas State Championships
Aaron Purdy;M;SBD;Wraps;21;20-23;19-23;Open;66.9;67.5;;;;;197.5;;;;;135;;;;;227.5;560;1;434.43;434.88;422.31;86.67;;USA;OK;USPA;IPL;2016-11-05;USA;OK;Oklahoma City;Brewhouse Barbell Classic
Aaron Purdy;M;SBD;Wraps;21;20-23;19-23;Juniors 20-23;67;67.5;;;;;200;;;;;135;;;;;220;555;1;430.08;430.48;418.00;85.83;;USA;OK;USPA;IPL;2016-08-06;USA;OK;Oklahoma City;One Healthy Bod Fitness Expo
Aaron Purdy;M;SBD;Wraps;20;20-23;19-23;jr;72.71;75;;;;;190;;;;;125;;;;;222.5;537.5;1;393.48;391.55;378.83;79.63;Yes;USA;OK;NASA;;2015-08-08;USA;;;World Cup
