Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albina Mukminova;F;B;Raw;25;24-34;24-39;Open;47;47;;;;;;-50;-50;-50;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-12-10;Russia;TA;Zelenodolsk;Tatarstan Bench Press Championships
Albina Mukminova;F;B;Single-ply;23;20-23;19-23;Juniors;52.4;57;;;;;;50;55;60;;60;;;;;;60;2;72.75;74.36;65.89;41.32;Yes;Russia;;FPR;IPF;2014-02-13;Russia;CU;Cheboksary;Volga Bench Press Championships
Albina Mukminova;F;B;Raw;22;20-23;19-23;Open;54.3;57;;;;;;50;57.5;62.5;;62.5;;;;;;62.5;1;73.95;75.34;66.69;57.67;Yes;Russia;;FPR;IPF;2013-05-07;Russia;PER;Perm;Russian Universities Classic Bench Press Championships
Albina Mukminova;F;B;Raw;22;20-23;19-23;Open;53.3;57;;;;;;50;;;;50;;;;;;50;3;59.92;61.15;54.16;46.85;Yes;Russia;;FPR;IPF;2013-04-27;Russia;TA;Kazan;Republic of Tatarstan Bench Press Championships
Albina Mukminova;F;B;Raw;22;20-23;19-23;Juniors;51.85;52;;;;;;55;60;65;;65;;;;;;65;2;79.39;81.21;72.00;62.38;Yes;Russia;;FPR;IPF;2013-03-01;Russia;VLA;Vladimir;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Albina Mukminova;F;B;Single-ply;22;20-23;19-23;Juniors;53.85;57;;;;;;50;55;60;;60;;;;;;60;2;71.40;72.79;64.45;40.43;Yes;Russia;;FPR;IPF;2013-02-14;Russia;CU;Cheboksary;Volga Bench Press Championships
Albina Mukminova;F;SBD;Raw;21;20-23;19-23;Juniors;50;52;;;;;90;;;;;60;;;;;95;245;2;306.99;314.74;279.47;64.04;Yes;Russia;;FPR;IPF;2012-12-13;Russia;TVE;Bologoye;Russian Sports Schools Classic Powerlifting Championships
Albina Mukminova;F;SBD;Raw;21;20-23;19-23;Open;50.4;52;;;;;90;;;;;57.5;;;;;105;252.5;2;314.60;322.41;286.17;65.53;Yes;Russia;;FPR;IPF;2012-12-05;Russia;ULY;Ulyanovsk;Volga Powerlifting Championships
Albina Mukminova;F;SBD;Raw;21;20-23;19-23;Open;49.72;52;;;;;90;;;;;60;;;;;105;255;2;320.80;328.98;292.20;67.00;Yes;Russia;;FPR;IPF;2012-10-14;Russia;CHE;Magnitogorsk;Russian Universities Classic Powerlifting Championships
Albina Mukminova;F;B;Raw;21;20-23;19-23;Amateur Juniors 20-23;49;52;;;;;;45;55;62.5;;62.5;;;;;;62.5;1;79.46;81.52;72.47;63.33;Yes;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Albina Mukminova;F;SBD;Single-ply;21;20-23;19-23;Juniors;50;52;;;;;90;;;;;57.5;;;;;100;247.5;1;310.12;317.95;282.32;51.81;Yes;Russia;;FPR;IPF;2012-02-09;Russia;BA;Salavat;Volga Juniors & Sub-Juniors Powerlifting Championships
Albina Mukminova;F;B;Raw;21;20-23;19-23;Open;52.5;57;;;;;;50;55;-60;;55;;;;;;55;3;66.60;68.06;60.31;52.21;Yes;Russia;;FPR;IPF;2012-02-04;Russia;CU;Cheboksary;Volga Bench Press Championships
