Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adel Shanbih;M;B;Raw;29;24-34;24-39;Open;86.4;88;;;;;;170;174;178;;178;;;;;;178;2;117.55;116.12;111.49;87.60;Yes;UAE;;WPPO;;2019-09-18;Jordan;;Amman;West Asian Para Games
Adel Shanbih;M;B;Raw;29;24-34;24-39;Open;84.64;88;;;;;;168;-173;-173;;168;;;;;;168;15;112.19;110.87;106.55;83.55;Yes;UAE;;WPPO;;2019-07-13;Kazakhstan;;Nur-Sultan;World Championships
Adel Shanbih;M;B;Raw;29;24-34;24-39;Open;85.75;88;;;;;;164;-171;171;;171;;;;;;171;4;113.39;112.02;107.59;84.48;Yes;UAE;;WPPO;;2019-04-25;Hungary;;Eger;World Cup
Adel Shanbih;M;B;Raw;29;24-34;24-39;Open;85.69;88;;;;;;160;164;-167;;164;;;;;;164;7;108.79;107.48;103.23;81.05;Yes;UAE;;WPPO;;2019-02-08;UAE;;Dubai;World Cup
Adel Shanbih;M;B;Raw;28;24-34;24-39;Open;83.33;88;;;;;;;;;;155;;;;;;155;9;104.41;103.22;99.27;77.70;Yes;UAE;;WPPO;;2018-10-07;Indonesia;;Jakarta;Asian Para Games
Adel Shanbih;M;B;Raw;28;24-34;24-39;Group B;83.8;88;;;;;;160;167;-170;;167;;;;;;167;3;112.14;110.85;106.58;83.47;Yes;UAE;;WPPO;;2018-09-08;Japan;;Kitakyushu;Asia-Oceania Open Championships
Adel Shanbih;M;B;Raw;28;24-34;24-39;Open;87.97;88;;;;;;156;160;164;;164;;;;;;164;1;107.29;105.95;101.64;79.98;Yes;UAE;;WPPO;;2018-02-17;UAE;;Dubai;World Cup
Adel Shanbih;M;B;Raw;27;24-34;24-39;Group B;84.19;88;;;;;;173;-175;-175;;173;;;;;;173;6;115.87;114.52;110.09;86.27;Yes;UAE;;WPPO;;2017-12-02;Mexico;;Mexico City;World Championships
Adel Shanbih;M;B;Raw;27;24-34;24-39;Open;83.75;88;;;;;;164;168;170;;170;;;;;;170;5;114.19;112.88;108.53;85.00;Yes;UAE;;WPPO;;2017-05-04;Hungary;;Eger;World Cup
Adel Shanbih;M;B;Raw;27;24-34;24-39;Open;83.59;88;;;;;;158;166;-170;;166;;;;;;166;7;111.62;110.34;106.11;83.08;Yes;UAE;;WPPO;;2017-02-25;UAE;;Dubai;World Cup
Adel Shanbih;M;B;Raw;27;24-34;24-39;Open;82.7;88;;;;;;155;162;167;;167;;;;;;167;2;112.97;111.71;107.48;84.04;Yes;UAE;;WPPO;;2017-02-21;UAE;;Khor Fakkan;West Asian Para Games
Adel Shanbih;M;B;Raw;26;24-34;24-39;Open;78.14;80;;;;;;156;-160;160;;160;;;;;;160;16;111.89;110.90;106.96;82.92;Yes;UAE;;WPPO;;2016-02-15;UAE;;Dubai;World Cup
Adel Shanbih;M;B;Raw;25;24-34;24-39;Open;77.25;80;;;;;;-152;152;-156;;152;;;;;;152;12;107.04;106.15;102.44;79.24;Yes;UAE;;WPPO;;2015-11-24;Hungary;;Eger;European Open Championships
Adel Shanbih;M;B;Raw;25;24-34;24-39;Open;74.9;80;;;;;;150;156;-160;;156;;;;;;156;6;112.01;111.26;107.51;82.66;Yes;UAE;;WPPO;;2015-07-26;Kazakhstan;;Almaty;Asian Open Championships
Adel Shanbih;M;B;Raw;25;24-34;24-39;Open;75.86;80;;;;;;146;-148;-148;;146;;;;;;146;3;103.99;103.22;99.68;76.85;Yes;UAE;;WPPO;;2015-03-15;UAE;;Dubai;World Cup
Adel Shanbih;M;B;Raw;24;24-34;24-39;Open;71.92;72;;;;;;-140;-140;;;;;;;;;;DQ;;;;;Yes;UAE;;WPPO;;2014-04-05;UAE;;Dubai;World Championships
Adel Shanbih;M;B;Raw;23;20-23;24-39;Open;71.7;72;;;;;;126;-132;-132;;126;;;;;;126;12;93.11;92.73;89.77;68.34;Yes;UAE;;WPPO;;2013-11-03;Malaysia;;Kuala Lumpur;Asian Open Championships
Adel Shanbih;M;B;Raw;23;20-23;24-39;Open;72.9;80;;;;;;122;126;128;;128;;;;;;128;7;93.54;93.07;90.03;68.81;Yes;UAE;;WPPO;;2013-05-22;Russia;TUL;Aleksin;European Open Championships
Adel Shanbih;M;B;Raw;23;20-23;24-39;Open;71;72;;;;;;;;;;120;;;;;;120;10;89.26;88.97;86.16;65.43;Yes;UAE;;WPPO;;2013-02-23;UAE;;Dubai;Fazza World Cup
Adel Shanbih;M;B;Raw;22;20-23;19-23;Open;73.5;75;;;;;;;;;;104;;;;;;104;13;75.59;75.17;72.70;55.66;Yes;UAE;;WPPO;;2012-02-22;UAE;;Dubai;World Cup
