Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Pirogov #2;M;SBD;Raw;36;35-39;24-39;Pro Open;153.6;140+;-340;-340;340;;340;240;250;-260;;250;340;370;-385;;370;960;1;512.99;529.39;499.26;100.99;;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksandr Pirogov #2;M;D;Raw;34;24-34;24-39;Pro Open;152.4;140+;;;;;;;;;;;340;370;-382.5;;370;370;1;198.13;204.26;192.89;;;Russia;;WPF-RUS;WPF;2018-09-29;Russia;MOW;Moscow;ProMotion
Aleksandr Pirogov #2;M;SBD;Raw;33;24-34;24-39;Open;151.2;140+;330;360;-380;;360;235;245;-250;;245;330;350;-375;;350;955;1;512.47;527.80;498.74;101.05;;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
Aleksandr Pirogov #2;M;SBD;Raw;33;24-34;24-39;Open;143.3;140+;330;355;-370;;355;230;245;-255;;245;-330;340;360;;360;960;1;522.70;534.62;507.25;103.69;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Pirogov #2;M;SBD;Single-ply;32;24-34;24-39;Open;146;120+;;;;;360;;;;;230;;;;;340;930;2;503.78;516.53;489.32;84.18;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Pirogov #2;M;B;Raw;32;24-34;24-39;Open;141.92;120+;;;;;;-210;225;-237.5;;225;;;;;;225;1;122.84;125.48;119.15;88.70;Yes;Russia;;FPR;IPF;2017-03-05;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksandr Pirogov #2;M;SBD;Wraps;31;24-34;24-39;Pro Open;141.8;140+;315;330;345;;345;225;250;;;250;300;320;335;;335;930;1;507.84;518.71;492.56;100.87;;Russia;;WPC-RUS;WPC;2016-02-27;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Pirogov #2;M;SBD;Wraps;31;24-34;24-39;Open;141.2;140+;-315;;;;;;;;;;;;;;;;DQ;;;;;;Russia;;RPU;;2016-02-26;Russia;MOW;Moscow;Tournament of Strong Spirit and the Goblet of St George the Victorious
Aleksandr Pirogov #2;M;SBD;Raw;31;24-34;24-39;Pro Open;136.4;140;-280;290;315;;315;225;245;252.5;;252.5;-300;300;320;;320;887.5;1;489.98;497.93;474.15;97.76;;Russia;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksandr Pirogov #2;M;B;Raw;30;24-34;24-39;Pro Open;134.8;140;;;;;;225;242.5;250;;250;;;;;;250;1;138.49;140.53;133.92;100.54;;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksandr Pirogov #2;M;SBD;Raw;30;24-34;24-39;Pro Open;137;140;-330;;;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksandr Pirogov #2;M;SBD;Raw;29;24-34;24-39;Pro Open;141.2;140+;335;350;;;350;230;240;-250;;240;280;310;325;;325;915;1;500.24;510.66;485.08;99.41;;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Aleksandr Pirogov #2;M;SBD;Raw;28;24-34;24-39;Pro Open;140;140;315;330;-350;;330;210;225;237.5;;237.5;300;315;-330;;315;882.5;1;483.63;493.15;468.74;96.20;;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Pirogov #2;M;SBD;Raw;28;24-34;24-39;Pro Open;137.2;140;310;325;340;;340;-210;-210;-210;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
