Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ada Leticia Lovera Sotelo;F;SBD;Raw;;;;Open;68.3;69;85;90;95;;95;45;-50;-50;;45;100;-110;-110;;100;240;9;246.10;242.90;214.23;50.01;Yes;;;FEMEPO;IPF;2022-03-18;Mexico;DF;Mexico City;Campeonato Nacional
Ada Leticia Lovera Sotelo;F;B;Raw;;;;Open;68.3;69;;;;;;45;-50;-50;;45;;;;;;45;6;46.14;45.54;40.17;36.05;Yes;;;FEMEPO;IPF;2022-03-18;Mexico;DF;Mexico City;Campeonato Nacional
