Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrianne Thomas;F;SBD;Raw;21.5;20-23;19-23;FR-C;53;57;105;112.5;120;;120;52.5;57.5;62.5;;62.5;140;150;-160;;150;332.5;7;399.99;408.43;361.79;82.62;Yes;USA;TX;USAPL;IPF;2021-04-08;USA;LA;Baton Rouge;Collegiate and Junior Nationals
Adrianne Thomas;F;SBD;Raw;20.5;20-23;19-23;FR-C;54.4;57;102.5;110;117.5;;117.5;50;55;57.5;;57.5;135;147.5;152.5;;152.5;327.5;1;387.04;394.19;348.91;79.66;Yes;USA;TX;USAPL;IPF;2020-10-17;USA;TX;;West Texas Open
Adrianne Thomas;F;SBD;Raw;20.5;20-23;19-23;FR-Jr;54.4;57;102.5;110;117.5;;117.5;50;55;57.5;;57.5;135;147.5;152.5;;152.5;327.5;1;387.04;394.19;348.91;79.66;Yes;USA;TX;USAPL;IPF;2020-10-17;USA;TX;;West Texas Open
Adrianne Thomas;F;SBD;Raw;20.5;20-23;19-23;FR-Jr;53.5;57;102.5;-112.5;-112.5;;102.5;45;50;52.5;;52.5;132.5;140;145;;145;300;1;358.58;365.82;323.96;73.96;Yes;USA;TX;USAPL;IPF;2020-08-02;USA;TX;;Dallas Champions
Adrianne Thomas;F;SBD;Raw;20.5;20-23;19-23;FR-O;53.5;57;102.5;-112.5;-112.5;;102.5;45;50;52.5;;52.5;132.5;140;145;;145;300;3;358.58;365.82;323.96;73.96;Yes;USA;TX;USAPL;IPF;2020-08-02;USA;TX;;Dallas Champions
Adrianne Thomas;F;SBD;Raw;19.5;20-23;19-23;FR-C;54.47;57;100;110;115;;115;50;55;57.5;;57.5;125;132.5;-142.5;;132.5;305;1;360.14;366.74;324.60;74.11;Yes;USA;TX;USAPL;IPF;2019-11-23;USA;TX;;Longhorn Open
Adrianne Thomas;F;SBD;Raw;19.5;20-23;19-23;FR-T;53.9;57;97.5;105;112.5;;112.5;47.5;52.5;55;;55;122.5;130;140;;140;307.5;1;365.68;372.80;330.06;75.35;Yes;USA;TX;USAPL;IPF;2019-07-06;USA;TX;;Summer Power Fest
Adrianne Thomas;F;SBD;Raw;19.5;20-23;19-23;FR-C;53.85;57;97.5;102.5;107.5;;107.5;47.5;52.5;-55;;52.5;117.5;127.5;137.5;;137.5;297.5;11;354.01;360.93;319.57;72.96;Yes;USA;TX;USAPL;IPF;2019-04-12;USA;OH;Columbus;Collegiate Nationals
Adrianne Thomas;F;SBD;Raw;19.5;20-23;19-23;FR-T3;52.99;57;92.5;97.5;102.5;;102.5;45;50;-52.5;;50;110;117.5;-127.5;;117.5;270;1;324.84;331.71;293.83;67.10;Yes;USA;TX;USAPL;IPF;2019-02-24;USA;TX;;Texas Strength Classic
Adrianne Thomas;F;SBD;Raw;18.5;18-19;19-23;FR-C;53.1;57;85;97.5;-102.5;;97.5;47.5;-52.5;-52.5;;47.5;105;112.5;115;;115;260;1;312.37;318.91;282.48;64.50;Yes;USA;TX;USAPL;IPF;2018-11-10;USA;TX;;Longhorn Open
Adrianne Thomas;F;SBD;Raw;18.5;18-19;19-23;FR-T3;53.1;57;85;97.5;-102.5;;97.5;47.5;-52.5;-52.5;;47.5;105;112.5;115;;115;260;1;312.37;318.91;282.48;64.50;Yes;USA;TX;USAPL;IPF;2018-11-10;USA;TX;;Longhorn Open
Adrianne Thomas;F;SBD;Raw;18.5;18-19;19-23;FR-C;52.64;57;85;90;97.5;;97.5;42.5;47.5;-50;;47.5;110;120;130;;130;275;19;332.37;339.59;300.89;68.72;Yes;USA;TX;USAPL;IPF;2018-04-19;USA;TX;College Station;Collegiate Nationals
Adrianne Thomas;F;SBD;Raw;18.5;18-19;19-23;FR-C;54.5;57;77.5;82.5;87.5;;87.5;37.5;42.5;47.5;;47.5;112.5;117.5;120;;120;255;2;300.99;306.48;271.27;61.93;Yes;USA;TX;USAPL;IPF;2018-02-17;USA;TX;;Aggie Showdown
Adrianne Thomas;F;SBD;Raw;17.5;18-19;14-18;FR-C;53.22;57;65;70;75;;75;32.5;37.5;40;;40;97.5;107.5;115;;115;230;5;275.90;281.61;249.43;56.95;Yes;USA;TX;USAPL;IPF;2017-12-02;USA;TX;;Texas Open & Collegiate Cup
