Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Egorov;M;SBD;Raw;28.5;24-34;24-39;Open;72.85;74;;;;;232.5;;;;;155;;;;;242.5;630;3;460.61;458.29;443.37;93.25;Yes;Russia;;FPR;IPF;2021-05-19;Russia;VLA;Suzdal;Russian Classic Powerlifting Championships
Aleksey Egorov;M;SBD;Raw;27.5;24-34;24-39;Open;82.25;83;;;;;250;;;;;167.5;;;;;255;672.5;1;456.33;451.33;434.33;93.52;Yes;Russia;;FPR;IPF;2020-12-17;Russia;TUL;Tula;Central Federal District Powerlifting Championships
Aleksey Egorov;M;SBD;Raw;27.5;24-34;24-39;Open;81.8;83;;;;;237.5;;;;;-170;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2020-10-05;Russia;TUL;Tula;Russian Classic Powerlifting Cup
Aleksey Egorov;M;SBD;Raw;27.5;24-34;24-39;Open;82.1;83;;;;;245;;;;;170;;;;;245;660;7;448.32;443.43;426.76;91.87;Yes;Russia;;FPR;IPF;2020-03-18;Russia;ARK;Arkhangelsk;Russian Classic Powerlifting Championships
Aleksey Egorov;M;B;Raw;26;24-34;24-39;Open;79;82.5;;;;;;-120;120;127.5;;127.5;;;;;;127.5;4;88.58;87.74;84.59;65.70;Yes;Russia;;RPU;;2019-12-21;Russia;VLG;Vologda;Russian North Tournament
Aleksey Egorov;M;SBD;Wraps;25;24-34;24-39;Pro Open;79.4;82.5;210;217.5;-225;;217.5;142.5;152.5;157.5;;157.5;220;;;;220;595;1;412.11;408.15;393.40;84.24;;Russia;;WRPF;WRPF;2017-12-23;Russia;;Roshal;Santa Claus Cup
Aleksey Egorov;M;SBD;Single-ply;;;;Open;120;120;;;;;375;;;;;262.5;;;;;305;942.5;2;541.28;541.86;519.25;91.09;Yes;Russia;;FPR;IPF;2017-12-21;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Egorov;M;SBD;Wraps;25;24-34;24-39;Open;77.2;82.5;192.5;200;207.5;;207.5;142.5;147.5;152.5;;152.5;210;217.5;225;;225;585;1;412.14;408.72;394.43;84.03;;Russia;;RPU;;2017-08-12;Russia;;Roshal;Shatursky Championships
Aleksey Egorov;M;BD;Raw;25;24-34;24-39;Open;77.2;82.5;;;;;;142.5;147.5;152.5;;152.5;210;217.5;225;;225;377.5;1;265.96;263.74;254.52;;;Russia;;RPU;;2017-08-12;Russia;;Roshal;Shatursky Championships
Aleksey Egorov;M;D;Raw;24;24-34;24-39;Open;78.9;82.5;;;;;;;;;;;200;207.5;215;;215;215;2;149.48;148.08;142.77;;;Russia;;RPU;;2017-05-27;Russia;;Ryazan;Ryazan Championships
Aleksey Egorov;M;SBD;Single-ply;27.5;24-34;24-39;Open;119.7;120;;;;;370;;;;;250;;;;;300;920;3;528.80;529.24;507.14;89.00;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksey Egorov;M;SBD;Single-ply;26.5;24-34;24-39;Open;126.3;120+;;;;;365;;;;;255;;;;;295;915;2;516.90;520.33;497.81;86.77;Yes;Russia;;FPR;IPF;2016-12-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Egorov;M;B;Raw;24;24-34;24-39;Open;79.1;82.5;;;;;;140;147.5;152.5;;152.5;;;;;;152.5;2;105.86;104.86;101.09;78.53;;Russia;;RPU;;2016-09-17;Russia;;Roshal;Legend of Meschera Roshal Bench Press Tournament
Aleksey Egorov;M;D;Raw;;;;Open;81.2;82.5;;;;;;;;;;;180;195;205;;205;205;1;140.13;138.66;133.52;;;Russia;;RPU;;2016-09-08;Russia;;Ryzen;Ryzen Cup
Aleksey Egorov;M;D;Raw;23;20-23;24-39;Juniors 20-23;80;82.5;;;;;;;;;;;190;197.5;-202.5;;197.5;197.5;1;136.19;134.83;129.92;;;Russia;;RPU;;2016-05-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Egorov;M;B;Raw;23;20-23;24-39;Juniors 20-23;78.9;82.5;;;;;;140;-147.5;147.5;;147.5;;;;;;147.5;1;102.55;101.59;97.95;76.05;;Russia;;RPU;;2016-05-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Egorov;M;SBD;Single-ply;26.5;24-34;24-39;Open;123.7;120+;;;;;370;;;;;277.5;;;;;317.5;965;3;548.74;551.09;527.76;92.20;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksey Egorov;M;SBD;Single-ply;31.5;24-34;24-39;Open;90.15;93;;;;;185;;;;;140;;;;;227.5;552.5;15;356.95;352.41;337.73;60.91;Yes;Russia;;FPR;IPF;2016-04-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Egorov;M;SBD;Single-ply;25.5;24-34;24-39;Open;119.52;120;;;;;340;;;;;270;;;;;280;890;4;511.82;512.16;490.76;86.15;Yes;Russia;;FPR;IPF;2015-11-26;Russia;MOW;Moscow;Moscow Powerlifting Championships
Aleksey Egorov;M;SBD;Single-ply;25.5;24-34;24-39;Open;119.52;120;;;;;340;;;;;270;;;;;280;890;4;511.82;512.16;490.76;86.15;Yes;Russia;;FPR;IPF;2015-11-25;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Egorov;M;B;Raw;22.5;20-23;19-23;Open;81;90;;;;;;135;142.5;-150;;142.5;;;;;;142.5;3;97.55;96.53;92.96;72.48;;Russia;;RPU;;2015-09-19;Russia;RYA;Ryazan;Ryazan Bench Press Cup
Aleksey Egorov;M;SBD;Single-ply;30.5;24-34;24-39;Open;82.55;83;;;;;242.5;;;;;150;;;;;227.5;620;30;419.84;415.19;399.48;71.82;Yes;Russia;;FPR;IPF;2015-05-24;Russia;LEN;St. Petersburg;White Nights
Aleksey Egorov;M;SBD;Single-ply;25.5;24-34;24-39;Open;117.94;120;;;;;365;;;;;262.5;;;;;305;932.5;1;538.67;538.34;515.72;90.73;Yes;Russia;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksey Egorov;M;B;Single-ply;24.5;24-34;24-39;Open;118.1;120;;;;;;245;255;-262.5;;255;;;;;;255;3;147.24;147.16;140.99;75.44;Yes;Russia;;FPR;IPF;2014-12-20;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Egorov;M;SBD;Single-ply;36.5;35-39;24-39;Open;122.2;120+;;;;;180;;;;;-130;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-12-08;Russia;MUR;Murmansk;Northwestern District Powerlifting Championships
Aleksey Egorov;M;SBD;Single-ply;24.5;24-34;24-39;Open;118.24;120;;;;;355;;;;;250;;;;;310;915;4;528.11;527.91;505.76;88.94;Yes;Russia;;FPR;IPF;2014-12-03;Russia;MOW;Moscow;Central District & Moscow Powerlifting Championships
Aleksey Egorov;M;SBD;Single-ply;29.5;24-34;24-39;Open;88.4;93;;;;;235;;;;;160;;;;;227.5;622.5;34;406.21;401.11;384.73;69.37;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksey Egorov;M;SBD;Single-ply;24.5;24-34;24-39;Open;112.4;120;;;;;340;;;;;235;;;;;285;860;3;505.29;502.88;480.96;85.33;Yes;Russia;;FPR;IPF;2014-05-13;Russia;MOW;Moscow;Moscow Lights
Aleksey Egorov;M;SBD;Raw;29.5;24-34;24-39;Open;81.8;83;;;;;172.5;;;;;130;;;;;220;522.5;11;355.66;351.83;338.66;72.86;Yes;Russia;;FPR;IPF;2014-01-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Egorov;M;SBD;Single-ply;23.5;24-34;24-39;Open;117.45;120;;;;;360;;;;;245;;;;;307.5;912.5;5;527.87;527.33;505.12;88.93;Yes;Russia;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Aleksey Egorov;M;SBD;Single-ply;28.5;24-34;24-39;Open;82;83;;;;;207.5;;;;;140;;;;;220;567.5;27;385.75;381.57;367.24;66.00;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksey Egorov;M;SBD;Single-ply;23.5;24-34;24-39;Open;119.05;120;;;;;355;;;;;235;;;;;305;895;4;515.37;515.52;493.95;86.76;Yes;Russia;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksey Egorov;M;SBD;Raw;23.5;24-34;24-39;Open;115.3;120;;;;;270;;;;;150;;;;;260;680;1;395.90;394.84;377.99;80.45;Yes;Russia;;FPR;IPF;2013-02-16;Russia;MOW;Mytischi;Moscow Oblast Classic Powerlifting Championships
Aleksey Egorov;M;SBD;Single-ply;22.5;20-23;19-23;Open;117.7;120;;;;;340;;;;;225;;;;;295;860;6;497.14;496.73;475.84;83.74;Yes;Russia;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksey Egorov;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;123;120+;255;275;285;;285;170;180;-185;;180;245;267.5;280;;280;745;1;424.41;425.96;408.04;71.33;Yes;Russia;;FPR;IPF;2012-11-26;Russia;MOW;Orekhovo-Zuevo;Moscow Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksey Egorov;M;SBD;Single-ply;22.5;20-23;19-23;Open;117.9;120;;;;;335;;;;;225;;;;;285;845;10;488.18;487.86;467.36;82.23;Yes;Russia;;FPR;IPF;2012-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksey Egorov;M;SBD;Single-ply;22.5;20-23;19-23;Open;123.65;120+;250;;;;250;150;160;-170;;160;230;;;;230;640;1;363.98;365.52;350.06;61.16;Yes;Russia;;FPR;IPF;2012-05-19;Russia;MOW;Zheleznodorozhnyy;Moscow Oblast Powerlifting Cup
Aleksey Egorov;M;SBD;Raw;27.5;24-34;24-39;Open;78.4;83;;;;;150;;;;;117.5;;;;;200;467.5;11;326.28;323.32;311.81;66.62;Yes;Russia;;FPR;IPF;2012-01-27;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Сhampionships
Aleksey Egorov;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;117.65;120;;;;;315;;;;;202.5;;;;;282.5;800;1;462.52;462.12;442.68;77.91;Yes;Russia;;FPR;IPF;2012-01-21;Russia;MOW;Moscow;Moscow Сity Powerlifting Championships
Aleksey Egorov;M;B;Single-ply;21.5;20-23;19-23;Juniors;120;120;;;;;;;;;;200;;;;;;200;1;114.86;114.98;110.18;58.84;Yes;Russia;;FPR;IPF;2011-12-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Egorov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;111.2;120;;;;;280;;;;;205;;;;;260;745;1;439.45;437.00;417.80;74.25;Yes;Russia;;FPR;IPF;2011-07-15;Russia;MOW;Moscow;Moscow City Powerlifting Cup
Aleksey Egorov;M;SBD;Single-ply;21.5;20-23;19-23;Open;111.85;120;-285;285;-295;;285;-200;-205;205;;205;250;262.5;-275;;262.5;752.5;2;442.93;440.64;421.37;74.81;Yes;Russia;;FPR;IPF;2011-04-16;Russia;MOW;Mytischi;Moscow Oblast Powerlifting Cup
Aleksey Egorov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;104.9;105;;;;;292.5;;;;;200;;;;;265;757.5;2;457.02;452.80;432.38;77.46;Yes;Russia;;FPR;IPF;2011-01-14;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Egorov;M;B;Single-ply;20.5;20-23;19-23;Juniors;108.4;110;;;;;;;;;;202.5;;;;;;202.5;2;120.60;119.72;114.38;61.99;Yes;Russia;;FPR;IPF;2010-12-12;Russia;MOW;Moscow;Moscow City Bench Press Championships
