Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandar Rakočević;M;SBD;Wraps;52;50-54;50-59;M3;99.1;100;200;-260;;;200;150;157.5;-163;;157.5;140;;;;140;497.5;2;307.43;303.88;290.29;63.12;;;;GPC;GPC;2015-06-15;UK;;Eastbourne;European Championships
Aleksandar Rakočević;M;D;Multi-ply;52;50-54;50-59;M3;99.3;100;;;;;;;;;;;160;200;-240;;200;200;1;123.48;122.06;116.60;;;;;GPC;GPC;2015-06-15;UK;;Eastbourne;European Championships
Aleksandar Rakočević;M;B;Raw;50.5;50-54;50-59;M3;101.8;110;;;;;;160;-170;;;160;;;;;;160;3;97.73;96.70;92.34;72.68;;Montenegro;;GPC;GPC;2014-06-02;Czechia;;Trutnov;European Championships
Aleksandar Rakočević;M;B;Raw;49.5;45-49;50-59;M3;93.7;100;;;;;;;;;;;;;;;;;DQ;;;;;;Montenegro;;GPC;GPC;2013-05-20;Serbia;;Knjaževac;European Championships
Aleksandar Rakočević;M;B;Multi-ply;48;45-49;40-49;M2;99.75;100;;;;;;160;-220;220;;220;;;;;;220;1;135.56;134.02;128.01;70.04;;Serbia and Montenegro;;GPC;GPC;2011-11-12;Ireland;;Limerick;World Championships
Aleksandar Rakočević;M;SBD;Wraps;48;45-49;40-49;M2;99.8;100;200;222.5;-230;;222.5;160;170;-176;;170;220;242.5;-250;;242.5;635;1;391.19;386.76;369.42;80.30;;Serbia and Montenegro;;GPC;GPC;2011-11-12;Ireland;;Limerick;World Championships
Aleksandar Rakočević;M;B;Raw;48;45-49;40-49;M2;98.5;100;;;;;;160;170;177.5;;177.5;;;;;;177.5;1;109.98;108.69;103.84;81.90;;Serbia and Montenegro;;GPC;GPC;2011-11-12;Ireland;;Limerick;World Championships
Aleksandar Rakočević;M;SBD;Wraps;47.5;45-49;40-49;M2;99.45;100;200;220;;;220;160;170;175;;175;200;220;240;;240;635;1;391.79;387.31;369.96;80.43;;Montenegro;;GPC;GPC;2011-06-12;Hungary;;Eger;European Championships
Aleksandar Rakočević;M;B;Raw;47.5;45-49;40-49;M2;100;100;;;;;;160;170;175;;175;;;;;;175;1;107.72;106.50;101.72;80.17;;Montenegro;;GPC;GPC;2011-06-12;Hungary;;Eger;European Championships
Aleksandar Rakočević;M;B;Single-ply;42.5;40-44;40-49;Masters 1;99;100;;;;;;-200;200;-210;;200;;;;;;200;7;123.64;122.21;116.75;63.92;Yes;Georgia;;IPF;IPF;2006-04-19;USA;;Miami;World Masters Bench Press Championships
Aleksandar Rakočević;M;B;Single-ply;40;40-44;40-49;Masters 1;99.8;100;;;;;;-200;200;-210;;200;;;;;;200;5;123.21;121.82;116.35;63.65;Yes;Serbia and Montenegro;;EPF;IPF;2003-08-22;Serbia;;Vrsac;European Masters Bench Press Championships
