Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Šťastný;M;SBD;Raw;22.5;20-23;19-23;Juniors;82.04;83;170;185;195;;195;115;122.5;125;;125;-215;225;-240;;225;545;7;370.35;366.33;352.57;75.89;Yes;;;CSST;IPF;2021-10-17;Czechia;;Nymburk;Mistrovství České republiky juniorů v klasickém silovém trojboji
Adam Šťastný;M;SBD;Raw;22.5;20-23;19-23;Juniors;80.8;83;160;170;180;;180;105;115;120;;120;210;225;235;;235;535;3;366.76;362.98;349.58;75.07;Yes;;;CSST;IPF;2021-09-11;Czechia;;Staňkov;Mistrovství Čech juniorů a dorostu v klasickém silovém trojboji
Adam Šťastný;M;B;Single-ply;26.5;24-34;24-39;Open;105.3;110;;;;;;;;;;190;;;;;;190;4;114.46;113.42;108.31;58.92;Yes;;;CSST;IPF;2000-10-14;Czechia;;Tábor;Mistrovství Čech v Tlaku v Lehu
Adam Šťastný;M;B;Single-ply;25.5;24-34;24-39;Open;107.3;110;;;;;;;;;;180;;;;;;180;8;107.63;106.77;101.98;55.35;Yes;;;CSST;IPF;1999-10-16;Czechia;;Náchod;Mistrovství Čech v Tlaku v Lehu Žen
Adam Šťastný;M;SBD;Single-ply;22.5;20-23;19-23;Open;101.4;110;;;;;220;;;;;165;;;;;225;610;7;373.23;369.22;352.58;63.37;Yes;;;CSST;IPF;1996-10-26;Czechia;;Zlín;Extraliga ČR II
Adam Šťastný;M;B;Single-ply;22.5;20-23;19-23;Open;101.6;110;;;;;;;;;;160;;;;;;160;4;97.82;96.77;92.41;50.47;Yes;;;CSST;IPF;1996-10-12;Czechia;;Turnov;Mistrovství Čech v Benči Mužů
Adam Šťastný;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;100.3;110;;;;;225;;;;;145;;;;;235;605;2;371.91;367.76;351.23;63.18;Yes;;;CSST;IPF;1995-04-01;Czechia;;;Mistrovství Čech Juniorů
Adam Šťastný;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;96;100;;;;;220;;;;;145;;;;;240;605;3;379.23;374.57;358.10;64.55;Yes;;;CSST;IPF;1994-04-30;Czechia;;Nymburk;Mistrovství ČR Juniorů
Adam Šťastný;M;SBD;Single-ply;20.5;20-23;19-23;Open;90.5;100;;;;;210;;;;;135;;;;;235;580;2;373.99;369.23;353.79;63.81;Yes;;;CSST;IPF;1993-10-23;Czechia;;Brandýs Nad Labem;Česká Liga Družstev v Trojboji II
Adam Šťastný;M;SBD;Single-ply;20.5;20-23;19-23;Open;89.5;90;;;;;220;;;;;140;;;;;235;595;2;385.81;380.93;365.17;65.86;Yes;;;CSST;IPF;1993-10-16;Czechia;;Mirotice;Česká Liga Družstev v Trojboji III
Adam Šťastný;M;SBD;Single-ply;;;;Open;90.7;100;;;;;200;;;;;135;;;;;230;565;4;363.91;359.29;344.22;62.09;Yes;;;CSST;IPF;1993-09-18;Czechia;;Nymburk;Česká Liga Družstev v Trojboji I
Adam Šťastný;M;SBD;Single-ply;19.5;20-23;19-23;Open;93.8;100;;;;;190;;;;;130;;;;;230;550;2;348.51;344.12;329.25;59.38;Yes;;;CSST;IPF;1993-06-26;Czechia;;Krnov;Mistrovství ČR v Silovém Trojboji - Juniorů
Adam Šťastný;M;SBD;Single-ply;;;;Open;100;100;;;;;170;;;;;125;;;;;230;525;2;323.15;319.51;305.17;54.90;Yes;;;CSST;IPF;1993-05-15;Czechia;;Lovosice;Mistrovství Čech v Silovém Trojboji - Juniorů
Adam Šťastný;M;B;Single-ply;19.5;20-23;19-23;Open;87.4;90;;;;;;115;120;122.5;;122.5;;;;;;122.5;4;80.41;79.41;76.21;42.10;Yes;;;CSST;IPF;1993-02-27;Czechia;;Mělník;Mistrovství Středních Čech v Benčpresu
Adam Šťastný;M;SBD;Single-ply;;;;Open;90;90;;;;;190;;;;;115;;;;;220;525;3;339.47;335.16;321.21;57.93;Yes;;;CSST;IPF;1993-02-13;Czechia;;Brandýs N. L.;Mistrovství Středních Čech v Silovém Trojboji
