Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Krylov;M;SBD;Raw;30.5;24-34;24-39;Open;92.2;93;;;;;225;;;;;155;;;;;280;660;9;421.68;416.32;398.60;86.71;Yes;Russia;;FPR;IPF;2019-12-04;Russia;SA;Yakutsk;Far Eastern Powerlifting Championships
Aleksey Krylov;M;D;Raw;31;24-34;24-39;Open;88.7;90;;;;;;;;;;;267.5;282.5;-295;;282.5;282.5;2;184.02;181.71;174.26;;Yes;Russia;;GPA;GPA;2019-06-29;Russia;LEN;St. Petersburg;European Cup
Aleksey Krylov;M;D;Raw;31;24-34;24-39;Pro Open;89.8;90;;;;;;;;;;;267.5;282.5;287.5;;287.5;287.5;1;186.11;183.75;176.12;;;Russia;;NAP;IPA;2019-06-14;Russia;LEN;St. Petersburg;Capital of the White Nights Eurasian Cup
Aleksey Krylov;M;SBD;Raw;29.5;24-34;24-39;Open;91.1;93;;;;;215;;;;;152.5;;;;;270;637.5;11;409.72;404.50;387.47;84.25;Yes;Russia;;FPR;IPF;2018-12-06;Russia;KHA;Khabarovsk;Far Eastern Classic Powerlifting Championships
Aleksey Krylov;M;D;Raw;30;24-34;24-39;Amateur Open;89.3;90;;;;;;;;;;;265;282.5;-302.5;;282.5;282.5;2;183.39;181.07;173.60;;Yes;Russia;;WRPF;WRPF;2018-10-19;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksey Krylov;M;D;Raw;30;24-34;24-39;Open;87.5;90;;;;;;;;;;;260;280;-292.5;;280;280;1;183.69;181.40;174.08;;Yes;Russia;;RPU;;2018-09-28;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Krylov;M;D;Raw;29;24-34;24-39;Amateur Open;88.5;90;;;;;;;;;;;247.5;260;265;;265;265;1;172.82;170.65;163.67;;Yes;Russia;;WRPF;WRPF;2018-02-10;Russia;LEN;St. Petersburg;Championship of St. Petersburg
Aleksey Krylov;M;D;Raw;29;24-34;24-39;Open;87.8;90;;;;;;;;;;;247.5;262.5;270;;270;270;1;176.81;174.60;167.53;;Yes;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Krylov;M;B;Raw;33;24-34;24-39;Open;82.3;82.5;;;;;;137.5;-145;-145;;137.5;;;;;;137.5;4;93.27;92.25;88.77;69.37;Yes;Russia;;RPU;;2017-11-04;Russia;NIZ;Nizhny Novgorod;Cup of the Privolzhsky Federal District
Aleksey Krylov;M;B;Raw;26.5;24-34;24-39;Open;110.85;120;;;;;;190;205;-210;;205;;;;;;205;1;121.07;120.36;115.06;89.55;Yes;Russia;;FPR;IPF;2017-10-05;Russia;NIZ;Kstovo;Russian Universities Classic Bench Press Championships
Aleksey Krylov;M;B;Raw;26.5;24-34;24-39;Open;111.5;120;;;;;;190;-200;200;;200;;;;;;200;1;117.86;117.22;112.08;87.14;Yes;Russia;;FPR;IPF;2017-08-10;Russia;NIZ;Nizhny Novgorod;President of the SFNP Bench Press Tournament
Aleksey Krylov;M;B;Raw;26.5;24-34;24-39;Open;113.95;120;;;;;;190;205;212.5;;212.5;;;;;;212.5;2;124.24;123.78;118.45;91.69;Yes;Russia;;FPR;IPF;2017-06-09;Russia;NIZ;Kstovo;ZMS Maxim Guryanov Bench Press Tournament
Aleksey Krylov;M;B;Raw;26.5;24-34;24-39;Open;112.65;120;;;;;;190;200;210;;210;;;;;;210;1;123.29;122.72;117.38;91.08;Yes;Russia;;FPR;IPF;2017-01-20;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksey Krylov;M;SBD;Raw;28;24-34;24-39;Open;98.7;100;190;205;-212.5;;205;127.5;-132.5;132.5;;132.5;252.5;267.5;275;;275;612.5;1;379.17;374.75;358.01;77.86;;Russia;;RPU;;2016-12-17;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Krylov;M;B;Raw;25.5;24-34;24-39;Open;113;120;;;;;;170;180;192.5;;192.5;;;;;;192.5;1;112.88;112.39;107.52;83.37;Yes;Russia;;FPR;IPF;2016-10-06;Russia;NIZ;Kstovo;Russian Universities Classic Bench Press Championships
Aleksey Krylov;M;SBD;Single-ply;27.5;24-34;24-39;Open;92.2;93;250;260;270;;270;160;170;-180;;170;275;-290;-290;;275;715;2;456.82;451.02;431.82;77.89;Yes;Russia;;FPR;IPF;2016-06-17;Russia;SA;Yakutsk;Sakha Powerlifting Championships
Aleksey Krylov;M;B;Raw;25.5;24-34;24-39;Open;110.85;120;;;;;;180;190;195;;195;;;;;;195;3;115.16;114.49;109.45;85.18;Yes;Russia;;FPR;IPF;2016-06-10;Russia;NIZ;Kstovo;ZMS Maxim Guryanov Bench Press Tournament
Aleksey Krylov;M;D;Raw;28;24-34;24-39;Open;99;100;;;;;;;;;;;-190;;;;;;DQ;;;;;;Russia;;RPU;;2016-05-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Krylov;M;D;Raw;28;24-34;24-39;Open;97.7;100;;;;;;;;;;;250;262.5;-270;;262.5;262.5;1;163.24;161.29;154.13;;Yes;Russia;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Aleksey Krylov;M;D;Raw;28;24-34;24-39;Pro Open;100;100;;;;;;;;;;;250;262.5;267.5;;267.5;267.5;2;164.65;162.80;155.49;;;Russia;;WPC-RUS;WPC;2016-04-07;Russia;LEN;St. Petersburg;Northwestern Federal District Championships
Aleksey Krylov;M;SBD;Raw;28;24-34;24-39;Open;99.7;100;180;192.5;202.5;;202.5;120;125;-127.5;;125;245;260;-272.5;;260;587.5;2;362.09;357.98;341.93;74.32;;Russia;;RPU;;2016-03-05;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksey Krylov;M;D;Raw;28;24-34;24-39;Open;99.7;100;;;;;;;;;;;247.5;262.5;265;;265;265;1;163.32;161.47;154.23;;;Russia;;RPU;;2016-03-05;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksey Krylov;M;SBD;Wraps;27.5;24-34;24-39;Pro Open;98.8;100;175;182.5;187.5;;187.5;120;-125;-125;;120;245;257.5;-265;;257.5;565;3;349.61;345.54;330.10;71.79;;Russia;;WPC-RUS;WPC;2016-01-30;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Krylov;M;D;Raw;27.5;24-34;24-39;Pro Open;98.8;100;;;;;;;;;;;245;255;262.5;;262.5;262.5;1;162.43;160.54;153.37;;;Russia;;WPC-RUS;WPC;2016-01-30;Russia;LEN;St. Petersburg;St. Petersburg Cup
