Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gezhenko;M;B;Raw;66;65-69;60-69;Masters 65-69;99.3;100;;;;;;105;-110;-110;;105;;;;;;105;1;64.83;64.08;61.21;48.26;Yes;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Gezhenko;M;B;Raw;65;65-69;60-69;Masters 65-69;98.5;100;;;;;;-110;110;-112.5;;110;;;;;;110;1;68.16;67.36;64.35;50.76;Yes;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksandr Gezhenko;M;B;Raw;65;65-69;60-69;Masters 65-69;99.9;100;;;;;;-115;-115;115;;115;;;;;;115;1;70.82;70.02;66.87;52.71;Yes;Russia;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Gezhenko;M;SBD;Raw;64;60-64;60-69;Amateur Masters 60-64;99.5;100;120;130;140;;140;105;110;112.5;;112.5;150;165;175;;175;427.5;1;263.71;260.70;249.02;54.13;Yes;Russia;;WPF-RUS;WPF;2017-12-16;Russia;MOW;Moscow;Russian Championships
Aleksandr Gezhenko;M;SBD;Wraps;64;60-64;60-69;Amateur Masters 60-64;99.3;100;120;130;135;;135;105;110;-112.5;;110;150;-162.5;170;;170;415;1;256.22;253.28;241.94;52.60;Yes;Russia;;WPC;WPC;2017-06-04;Russia;MOW;Moscow;Amateur European Championships
Aleksandr Gezhenko;M;SBD;Wraps;63;60-64;60-69;Masters 60-64;99.2;100;110;120;125;;125;100;105;110;;110;150;-165;170;;170;405;1;250.16;247.28;236.21;51.36;Yes;Russia;;WPA-RUS;WPA;2016-12-17;Russia;MOW;Moscow;Russian Championships
Aleksandr Gezhenko;M;SBD;Wraps;63;60-64;60-69;Pro Masters 60-64;98.5;100;-110;110;120;;120;100;-107.5;107.5;;107.5;150;162.5;172.5;;172.5;400;1;247.84;244.94;234.01;50.90;Yes;Russia;;WPC-RUS;WPC;2016-06-04;Russia;MOW;Moscow;Moscow Cup
Aleksandr Gezhenko;M;SBD;Wraps;62;60-64;60-69;Masters 60-64;99;100;100;110;-115;;110;100;110;-115;;110;150;165;-175;;165;385;2;238.01;235.26;224.74;48.87;Yes;Russia;;WPA-RUS;WPA;2015-12-19;Russia;MOW;Moscow;Russian Championships
Aleksandr Gezhenko;M;SBD;Wraps;62;60-64;60-69;Amateur Masters 60-64;99.7;100;-110;-110;110;;110;100;107.5;110;;110;150;160;170;;170;390;1;240.36;237.64;226.98;49.34;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksandr Gezhenko;M;SBD;Wraps;61;60-64;60-69;Masters 60-64;99.8;100;-120;-120;-120;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPA-RUS;WPA;2014-12-20;Russia;MOW;Moscow;Russian Cup
Aleksandr Gezhenko;M;B;Raw;61;60-64;60-69;M_MR_5_AWPC;101.9;110;;;;;;110;-120;;;110;;;;;;110;4;67.16;66.46;63.46;49.95;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Gezhenko;M;B;Raw;60;60-64;60-69;Amateur Masters 60-64;99;100;;;;;;-102.5;102.5;-107.5;;102.5;;;;;;102.5;2;63.37;62.63;59.83;47.18;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
