Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Koch;M;SBD;Wraps;52;50-54;50-59;Masters 50-54;90;90;-150;150;170;;170;110;-120;-120;;110;160;180;200;-212.5;200;480;1;310.37;306.43;293.68;63.81;;Germany;;WPF;;2019-10-31;Austria;;Vienna;World Cup
Alexander Koch;M;SBD;Wraps;51;50-54;50-59;Masters 50-54;88.6;90;-150;150;-160;;150;110;120;-130;;120;160;180;202.5;;202.5;472.5;1;307.97;304.09;291.65;63.30;;Germany;;WPF;;2018-11-02;Germany;;Coburg;World Cup
Alexander Koch;M;SBD;Raw;51;50-54;50-59;Masters 50-54;90.9;100;150;-160;160;;160;110;120;-125;;120;160;180;200;;200;480;1;308.83;304.90;292.09;63.50;;Germany;;WPF;;2018-05-19;Germany;;Schleusingen;European Championships
Alexander Koch;M;B;Raw;50;50-54;50-59;Masters 50-54;93.1;100;;;;;;120;130;-135;;130;;;;;;130;1;82.67;81.62;78.12;61.64;;Germany;;WPF;;2017-11-10;Netherlands;;Emmeloord;World Championships
Alexander Koch;M;SBD;Wraps;50;50-54;50-59;Masters 50-54;93.1;100;160;-165;-170;;160;110;120;-130;;120;160;180;200;-207.5;200;480;1;305.24;301.38;288.44;62.76;;Germany;;WPF;;2017-11-10;Netherlands;;Emmeloord;World Championships
Alexander Koch;M;SBD;Wraps;49;45-49;;Masters 45-49;85.4;90;-150;-150;150;;150;110;-120;120;;120;160;180;200;;200;470;1;312.34;308.60;296.46;64.13;;Germany;;WPF;;2016-10-13;Germany;;Altena;World Championships
Alexander Koch;M;SBD;Raw;49;45-49;40-49;Masters 45-49;88.25;90;140;150;-160;;150;110;120;130;;130;140;160;180;;180;460;1;300.43;296.67;284.57;61.75;;Germany;;PAGermany;WPF;2016-04-30;Germany;;Tambach Diethartz;Deutsche Meisterschaften im KDK Bankdrücken und Kreuzheben
Alexander Koch;M;B;Raw;;;;Masters 1;87.5;95;;;;;;;;;;135;;;;;;135;4;88.56;87.46;83.93;66.02;;Germany;;IRP;;2014-11-23;Poland;;Ciechanow;World Championships
Alexander Koch;M;S;Raw;;;;Masters 1;87.5;95;;;;;160;;;;;;;;;;;160;1;104.96;103.66;99.47;;;Germany;;IRP;;2014-11-23;Poland;;Ciechanow;World Championships
Alexander Koch;M;S;Raw;;;;Masters I;87;95;;;;;160;;;;;;;;;;;160;2;105.28;103.98;99.81;;;Germany;;GRAWA;IRP;2014-11-01;Germany;BY;Nuremberg;German Championships
Alexander Koch;M;B;Raw;;;;Masters I;87;95;;;;;;;;;;130;;;;;;130;2;85.54;84.48;81.09;63.76;;Germany;;GRAWA;IRP;2014-11-01;Germany;BY;Nuremberg;German Championships
Alexander Koch;M;D;Raw;;;;Masters I;88;95;;;;;;;;;;;;;;;200;200;2;130.82;129.18;123.93;;;Germany;;GRAWA;IRP;2013-02-02;Germany;;Saarbrucken;Internationaler DeutschlandCup im Kreuzheben
Alexander Koch;M;B;Raw;;;;Masters I;88.5;95;;;;;;130;-140;-140;;130;;;;;;130;5;84.78;83.72;80.29;63.21;;Germany;;GRAWA;IRP;2011-10-22;Germany;;Nürnberg;Deutsche Meisterschaft im Bankdrücken
Alexander Koch;M;S;Raw;;;;Masters II;89.8;95;140;150;170;;170;;;;;;;;;;;170;2;110.05;108.65;104.14;;;Germany;;GRAWA;IRP;2011-09-10;Germany;;Lüneburg;Deutsche Meisterschaft im Kniebeuge
Alexander Koch;M;SD;Raw;;;;Masters I;89.8;;;;;;170;;;;;;;;;;160;330;4;213.62;210.91;202.16;;;Germany;;GRAWA;IRP;2011-09-10;Germany;;Lüneburg;Deutschland Cup im Squat-Pull
