Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kireev;M;B;Raw;42;40-44;40-49;Masters 40-44;104.5;110;;;;;;200;-210;-210;;200;;;;;;200;1;120.85;119.71;114.31;89.75;;Russia;;RPU;;2022-05-29;Russia;KEM;Prokopyevsk;Prokopyevsk Championships
Aleksandr Kireev;M;D;Raw;28;24-34;24-39;Pro Open;104.3;110;;;;;;;;;;;260;-275;-275;;260;260;1;157.23;155.73;148.70;;;Russia;;WPF-RUS;WPF;2022-04-22;Russia;MOW;Reutov;Grand Prix & Kremlin Press
Aleksandr Kireev;M;B;Raw;42;40-44;40-49;Open;103.7;110;;;;;;200;210;-215;;210;;;;;;210;1;127.29;126.05;120.35;94.58;;Russia;;RPU;;2022-01-22;Russia;KEM;Novokuznetsk;Siberian Power
Aleksandr Kireev;M;B;Raw;27;24-34;24-39;Pro Open;107.2;110;;;;;;165;-170;-170;;165;;;;;;165;4;98.70;97.90;93.51;73.18;;Russia;;WPF-RUS;WPF;2021-04-25;Russia;MOW;Moscow;Grand Prix & Kremlin Press
Aleksandr Kireev;M;D;Raw;27;24-34;24-39;Amateur Open;86.5;90;;;;;;;;;;;270;-275;-275;;270;270;1;178.20;176.02;169.00;;Yes;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Kireev;M;D;Raw;26;24-34;24-39;Open;86.4;90;;;;;;;;;;;250;262.5;267.5;;267.5;267.5;1;176.66;174.50;167.55;;Yes;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksandr Kireev;M;B;Raw;26;24-34;24-39;Open;86.4;90;;;;;;145;152.5;-157.5;;152.5;;;;;;152.5;2;100.71;99.48;95.52;75.05;Yes;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksandr Kireev;M;SBD;Raw;26;24-34;24-39;Open;86.4;90;190;195;200;;200;145;152.5;-157.5;;152.5;250;262.5;267.5;;267.5;620;2;409.46;404.46;388.34;84.11;Yes;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksandr Kireev;M;B;Raw;30;24-34;24-39;Open;81.2;82.5;;;;;;150;152.5;-155;;152.5;;;;;;152.5;4;104.25;103.15;99.32;77.47;Yes;Russia;;GPA;GPA;2018-06-09;Russia;LEN;St. Petersburg;European Championships
Aleksandr Kireev;M;B;Raw;25;24-34;24-39;Open;86.8;90;;;;;;160;-170;-170;;160;;;;;;160;2;105.41;104.11;99.94;78.56;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandr Kireev;M;D;Raw;25;24-34;24-39;Open;86.8;90;;;;;;;;;;;270;-277.5;-277.5;;270;270;2;177.88;175.69;168.65;;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandr Kireev;M;SBD;Raw;25;24-34;24-39;Open;86.8;90;-200;200;-210;;200;160;-170;-170;;160;270;-277.5;-277.5;;270;630;7;415.04;409.94;393.53;85.27;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandr Kireev;M;D;Raw;24;24-34;24-39;Open;92.6;100;;;;;;;;;;;260;280;-290;;280;280;2;178.52;176.25;168.72;;;Russia;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksandr Kireev;M;SBD;Raw;24;24-34;24-39;Open;92.6;100;-180;190;-210;;190;160;170;-175;;170;260;280;-290;;280;640;4;408.05;402.87;385.65;83.90;;Russia;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksandr Kireev;M;B;Raw;24;24-34;24-39;Open;92.6;100;;;;;;160;170;-175;;170;;;;;;170;1;108.39;107.01;102.44;80.83;;Russia;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksandr Kireev;M;SBD;Single-ply;49.5;45-49;50-59;Masters 2;121.8;125;;;;;270;;;;;130;;;;;260;660;2;377.19;378.17;362.36;63.43;Yes;Russia;;FPR;IPF;2005-08-18;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
