Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alena Menchikova;F;SBD;Raw;18.5;18-19;19-23;Open;55.64;57;;;;;87.5;;;;;60;;;;;117.5;265;1;308.48;313.38;277.24;63.32;Yes;;;FPR;IPF;2021-05-14;Russia;NIZ;Gorodets;Battle of the Volga
Alena Menchikova;F;B;Single-ply;18.5;18-19;19-23;Juniors;56.58;57;;;;;;70;77.5;-82.5;;77.5;;;;;;77.5;1;89.22;90.45;79.99;50.30;Yes;;;FPR;IPF;2021-04-16;Russia;NIZ;Nizhny Novgorod;President of the SFNOP Bench Press Cup
Alena Menchikova;F;B;Raw;18.5;18-19;19-23;Juniors;56.62;57;;;;;;50;55;60;;60;;;;;;60;1;69.04;69.99;61.90;53.62;Yes;;;FPR;IPF;2021-04-16;Russia;NIZ;Nizhny Novgorod;President of the SFNOP Bench Press Cup
Alena Menchikova;F;SBD;Raw;18.5;18-19;19-23;Juniors;54.86;57;;;;;87.5;;;;;57.5;;;;;110;255;1;299.66;304.91;269.83;61.61;Yes;;;FPR;IPF;2021-02-19;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Alena Menchikova;F;B;Raw;18.5;18-19;19-23;Juniors;55.54;57;;;;;;-52.5;57.5;-60;;57.5;;;;;;57.5;1;67.02;68.09;60.24;52.13;Yes;;;FPR;IPF;2021-01-15;Russia;NIZ;Zavolzhye;Nizhny Novgorod Obast Bench Press Championships
Alena Menchikova;F;B;Single-ply;18.5;18-19;19-23;Juniors;55.1;57;;;;;;70;75;80;;80;;;;;;80;1;93.74;95.33;84.35;52.96;Yes;;;FPR;IPF;2021-01-15;Russia;NIZ;Zavolzhye;Nizhny Novgorod Obast Bench Press Championships
Alena Menchikova;F;SBD;Single-ply;17.5;18-19;14-18;Open;54.84;57;;;;;117.5;;;;;75;;;;;120;312.5;1;367.32;373.77;330.77;61.41;Yes;;;FPR;IPF;2020-12-25;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Cup
Alena Menchikova;F;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;54.84;57;;;;;85;;;;;57.5;;;;;107.5;250;2;293.85;299.02;264.62;60.42;Yes;;;FPR;IPF;2020-12-25;Russia;NIZ;Gorodets;Battle of the Volga
Alena Menchikova;F;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;56.36;57;;;;;92.5;;;;;76;;;;;100;268.5;1;309.91;314.34;278.01;51.84;Yes;;;FPR;IPF;2020-02-15;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Alena Menchikova;F;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;56.4;57;;;;;85;;;;;50;;;;;115;250;1;288.42;292.51;258.70;59.11;Yes;;;FPR;IPF;2020-02-15;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Alena Menchikova;F;B;Raw;17.5;18-19;14-18;Sub-Juniors;56.6;57;;;;;;50;-55;-55;;50;;;;;;50;3;57.55;58.34;51.59;44.69;Yes;;;FPR;IPF;2020-01-18;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Alena Menchikova;F;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;56.64;57;;;;;;67.5;72.5;-75;;72.5;;;;;;72.5;1;83.41;84.55;74.77;47.02;Yes;;;FPR;IPF;2020-01-18;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Alena Menchikova;F;B;Raw;16.5;16-17;14-18;Sub-Juniors;56.15;57;;;;;;50;55.5;57.5;;57.5;;;;;;57.5;1;66.53;67.51;59.71;51.70;Yes;;;FPR;IPF;2019-10-12;Russia;NIZ;Nizhny Novgorod;President of the SFNP Bench Press Tournament
Alena Menchikova;F;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;55.55;57;;;;;;65;70.5;75;;75;;;;;;75;1;87.40;88.81;78.57;49.35;Yes;;;FPR;IPF;2019-10-12;Russia;NIZ;Nizhny Novgorod;President of the SFNP Bench Press Tournament
Alena Menchikova;F;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;56.3;57;;;;;85;;;;;57.5;;;;;112.5;255;1;294.53;298.78;264.25;60.38;Yes;;;FPR;IPF;2019-04-04;Russia;NIZ;Kstovo;Volga Juniors & Sub-Juniors Classic Powerlifting Championships
Alena Menchikova;F;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;55.9;57;;;;;125;;;;;75;;;;;115;315;1;365.56;371.15;328.31;61.13;Yes;;;FPR;IPF;2019-04-04;Russia;NIZ;Kstovo;Volga Juniors & Sub-Juniors Powerlifting Championships
