Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Baird #1;M;SBD;Raw;20;20-23;19-23;Juniors 20-23;99.4;100;;;;;235;;;;;167.5;;;;;267.5;670;1;413.48;408.74;390.44;84.88;;USA;FL;USPA;IPL;2018-11-17;USA;FL;Gainesville;Thanksgiving Throwdown
Adam Baird #1;M;SBD;Raw;20;20-23;19-23;Open;99.4;100;;;;;235;;;;;167.5;;;;;267.5;670;3;413.48;408.74;390.44;84.88;;USA;FL;USPA;IPL;2018-11-17;USA;FL;Gainesville;Thanksgiving Throwdown
Adam Baird #1;M;SBD;Raw;20;20-23;19-23;Juniors 20-23;98.7;100;;;;;235;;;;;170;;;;;305;710;1;439.52;434.40;415.00;90.25;;USA;FL;IPL;IPL;2018-04-14;USA;FL;Orlando;Inzer Europa Orlando
Adam Baird #1;M;SBD;Raw;20;20-23;19-23;Open;98.7;100;;;;;235;;;;;170;;;;;305;710;2;439.52;434.40;415.00;90.25;;USA;FL;IPL;IPL;2018-04-14;USA;FL;Orlando;Inzer Europa Orlando
Adam Baird #1;M;SBD;Raw;20;20-23;19-23;Open;89.9;90;;;;;245;;;;;175;;;;;285;705;5;456.11;450.32;431.61;93.78;;USA;FL;USPA;IPL;2018-02-16;USA;FL;Tampa;Battle of the Bay IV
Adam Baird #1;M;SBD;Raw;20;20-23;19-23;Juniors 20-23;89.9;90;;;;;245;;;;;175;;;;;285;705;1;456.11;450.32;431.61;93.78;;USA;FL;USPA;IPL;2018-02-16;USA;FL;Tampa;Battle of the Bay IV
Adam Baird #1;M;SBD;Raw;19;18-19;19-23;Juniors 18-19;89.9;90;;;;;242.5;;;;;167.5;;;;;282.5;692.5;1;448.02;442.34;423.96;92.11;;USA;FL;USPA;IPL;2017-10-21;USA;FL;Fort Lauderdale;Fort Lauderdale Fit Expo
Adam Baird #1;M;SBD;Raw;19;18-19;19-23;Open;89.9;90;;;;;242.5;;;;;167.5;;;;;282.5;692.5;1;448.02;442.34;423.96;92.11;;USA;FL;USPA;IPL;2017-10-21;USA;FL;Fort Lauderdale;Fort Lauderdale Fit Expo
Adam Baird #1;M;SBD;Raw;19;18-19;19-23;Juniors 18-19;89.7;90;;;;;212.5;;;;;150;;;;;275;637.5;1;412.90;407.67;390.77;84.89;;USA;FL;IPL;IPL;2017-05-20;USA;FL;Orlando;Orlando INZER Europa
Adam Baird #1;M;SBD;Raw;19;18-19;19-23;Open;89.7;90;;;;;212.5;;;;;150;;;;;275;637.5;5;412.90;407.67;390.77;84.89;;USA;FL;IPL;IPL;2017-05-20;USA;FL;Orlando;Orlando INZER Europa
