Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Blagov;M;SBD;Wraps;35;35-39;24-39;Amateur Open;89.1;90;170;180;185;;185;147.5;152.5;-155;;152.5;210;225;-230;;225;562.5;1;365.57;360.96;346.09;75.15;Yes;Russia;;WRPF;WRPF;2022-04-02;Russia;MOW;Dolgoprudny;European Championships
Aleksey Blagov;M;SBD;Wraps;34;24-34;24-39;Open;88.1;90;150;-160;-160;;150;140;150;-152.5;;150;200;215;-217.5;;215;515;2;336.65;332.44;318.91;69.19;Yes;Russia;;IPL;IPL;2021-04-16;Russia;MOW;Dolgoprudny;Drug Tested European Championships
Aleksey Blagov;M;SBD;Wraps;34;24-34;24-39;Amateur Open;88.1;90;135;145;155;;155;145;150;-155;;150;175;190;200;;200;505;2;330.11;325.98;312.72;67.85;Yes;Russia;;WPF-RUS;WPF;2021-02-27;Russia;MOW;Moscow;Megapolis
Aleksey Blagov;M;B;Raw;34;24-34;24-39;Amateur Open;88;90;;;;;;150;155;160;;160;;;;;;160;2;104.65;103.34;99.14;78.02;Yes;Russia;;WPF-RUS;WPF;2020-12-20;Russia;MOW;Moscow;Kremlin Press
Aleksey Blagov;M;B;Raw;33;24-34;24-39;Open;91.3;100;;;;;;155;-160;-160;;155;;;;;;155;4;99.51;98.24;94.10;74.21;;Russia;;RPU;;2019-12-07;Russia;MOW;Klin;Klinsky Breakthrough
Aleksey Blagov;M;B;Multi-ply;33;24-34;24-39;Open;91.3;100;;;;;;200;207.5;212.5;;212.5;;;;;;212.5;2;136.42;134.69;129.01;71.06;;Russia;;RPU;;2019-12-07;Russia;MOW;Klin;Klinsky Breakthrough
Aleksey Blagov;M;B;Multi-ply;33;24-34;24-39;Open;93;100;;;;;;190;200;-210;;200;;;;;;200;2;127.25;125.64;120.25;66.15;;Russia;;RPU;;2019-11-30;Russia;MOW;Lobnya;Krasnaya Polyana Boundary Tournament
Aleksey Blagov;M;B;Raw;33;24-34;24-39;Open;93;100;;;;;;155;-160;-165;;155;;;;;;155;2;98.62;97.37;93.19;73.54;;Russia;;RPU;;2019-11-30;Russia;MOW;Lobnya;Krasnaya Polyana Boundary Tournament
Aleksey Blagov;M;B;Raw;32;24-34;24-39;Open;88.7;90;;;;;;150;155;157.5;;157.5;;;;;;157.5;2;102.60;101.30;97.15;76.50;Yes;Russia;;RPU;;2019-06-01;Russia;MOW;Moscow;Central District Championships
Aleksey Blagov;M;B;Unlimited;32;24-34;24-39;Open;89.7;90;;;;;;170;185;200;;200;;;;;;200;2;129.54;127.90;122.59;67.61;;Russia;;RPU;;2019-05-01;Russia;MOW;Khimki;Sober May Day
Aleksey Blagov;M;B;Raw;32;24-34;24-39;Open;89.7;90;;;;;;150;157.5;160;;160;;;;;;160;5;103.63;102.32;98.08;77.28;;Russia;;RPU;;2019-05-01;Russia;MOW;Khimki;Sober May Day
Aleksey Blagov;M;B;Raw;32;24-34;24-39;Open;88.8;90;;;;;;150;155;-157.5;;155;;;;;;155;2;100.91;99.64;95.55;75.24;;Russia;;RPU;;2019-03-23;Russia;MOW;Elektrostal;Elektrostal Bench Press Tournament
Aleksey Blagov;M;B;Raw;32;24-34;24-39;Pro Open;88.9;90;;;;;;145;152.5;-157.5;;152.5;;;;;;152.5;2;99.22;97.97;93.95;73.98;;Russia;;WRPF;WRPF;2019-03-02;Russia;MOW;Klin;Klin City Cup
Aleksey Blagov;M;B;Raw;29;24-34;24-39;Amateur Open;87.4;90;;;;;;147.5;152.5;-155;;152.5;;;;;;152.5;5;100.10;98.86;94.87;74.62;Yes;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Aleksey Blagov;M;B;Raw;27;24-34;24-39;Amateur Open;88;90;;;;;;-132.5;132.5;140;;140;;;;;;140;9;91.57;90.43;86.75;68.27;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
