Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Tatarinov;M;SBD;Raw;15.5;16-17;14-18;Open;66;66;;;;;135;;;;;87.5;;;;;157.5;380;2;297.74;298.37;289.93;59.24;Yes;Russia;;FPR;IPF;2020-12-26;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Cup
