Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Shatilo;M;B;Raw;33;24-34;24-39;Pro Open;110.4;125;;;;;;235;242.5;-247.5;-247.5;242.5;;;;;;242.5;5;143.43;142.55;136.26;106.13;;Belarus;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksey Shatilo;M;B;Raw;31;24-34;24-39;Open;107.1;110;;;;;;245;255;-260;-260;255;;;;;;255;2;152.58;151.35;144.56;113.14;;Belarus;;WRPF;WRPF;2017-10-28;Russia;MOW;Moscow;Pro World Championships
Aleksey Shatilo;M;B;Raw;31;24-34;24-39;Amateur Open;109.4;110;;;;;;250;-260;-260;;250;;;;;;250;1;148.37;147.37;140.83;109.86;;Belarus;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Shatilo;M;B;Raw;31;24-34;24-39;Open;112.4;110+;;;;;;245;255;-260;;255;;;;;;255;1;149.83;149.11;142.61;110.70;Yes;Belarus;;BelPF;IPF;2017-05-06;Belarus;;Grodno;Belarus Bench Press Championships
Aleksey Shatilo;M;B;Raw;30;24-34;24-39;Open;98.9;100;;;;;;235;-240;-242.5;;235;;;;;;235;3;145.35;143.66;137.24;108.23;;Belarus;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksey Shatilo;M;B;Raw;30;24-34;24-39;Pro Open;110.1;125;;;;;;240;250;-255;;250;;;;;;250;1;148.02;147.08;140.58;109.54;;Belarus;;WRPF-Belarus;WRPF;2016-05-13;Belarus;;Borisov;Belarus Championships
Aleksey Shatilo;M;B;Raw;29;24-34;24-39;Amateur Open;108.7;110;;;;;;230;-237.5;-237.5;;230;;;;;;230;4;136.84;135.86;129.80;101.36;;Belarus;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Aleksey Shatilo;M;B;Raw;28;24-34;24-39;O;108.9;110;;;;;;240;-247.5;-247.5;;240;;;;;;240;3;142.69;141.68;135.37;105.68;;Belarus;;Vityaz;;2014-12-26;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Shatilo;M;B;Raw;28;24-34;24-39;O;115.5;125;;;;;;240;250;-260;;250;;;;;;250;1;145.46;145.10;138.91;107.23;;Belarus;;Vityaz;;2014-10-26;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksey Shatilo;M;B;Raw;26;24-34;24-39;Pro Open;102.2;110;;;;;;215;225;230;;230;;;;;;230;5;140.26;138.80;132.53;104.29;;Belarus;;WPAU;;2013-01-26;Ukraine;;Yaremche;Challenge at the Foot
