Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Sławnikowski;M;B;Raw;35;35-39;24-39;Open;117.5;125;;;;;;200;207.5;-215;;207.5;;;;;;207.5;4;120.02;119.90;114.85;88.34;;Poland;;XPC-Poland;XPC;2022-04-07;Poland;;;European Championship
Adam Sławnikowski;M;B;Raw;34;24-34;24-39;Pro Submasters 33-39;116.65;125;;;;;;200;205;210;;210;;;;;;210;2;121.77;121.57;116.42;89.69;;Poland;;WPA;;2021-04-14;Poland;;Pabianice;World Championships
Adam Sławnikowski;M;B;Multi-ply;34;24-34;24-39;Pro Submasters 33-39;116.65;125;;;;;;240;250;-260;;250;;;;;;250;2;144.96;144.72;138.60;74.30;;Poland;;WPA;;2021-04-14;Poland;;Pabianice;World Championships
Adam Sławnikowski;M;B;Raw;33;24-34;24-39;Open;120.5;125;;;;;;200;-207.5;-207.5;;200;;;;;;200;4;114.70;114.87;110.08;84.23;;Poland;;XPC-Poland;XPC;2020-11-20;Poland;;;Powerlifting World Cup
Adam Sławnikowski;M;B;Raw;32;24-34;24-39;O;109.7;110;;;;;;190;200;-205;;200;;;;;;200;5;118.58;117.80;112.58;87.78;;Poland;;GPC;GPC;2019-10-20;Slovakia;;Nové Zámky;World Championships
Adam Sławnikowski;M;B;Raw;32;24-34;24-39;Pro Open;111.3;125;;;;;;190;200;-210;;200;;;;;;200;2;117.94;117.28;112.13;87.21;;Poland;;WPA;;2019-05-16;Ukraine;;Lutsk;World Сhampionships
Adam Sławnikowski;M;B;Raw;31;24-34;24-39;Pro Open;111.5;125;;;;;;202.5;-207.5;-210;;202.5;;;;;;202.5;4;119.33;118.69;113.48;88.23;;Poland;;WPA;;2018-05-17;Ukraine;;Lutsk;World Championships
Adam Sławnikowski;M;B;Raw;30;24-34;24-39;Pro Open;108.9;110;;;;;;200;-205;-205;;200;;;;;;200;3;118.91;118.07;112.81;88.07;;Poland;;WPA;;2017-11-30;Poland;;Siedlce;World Championships
Adam Sławnikowski;M;B;Raw;29;24-34;24-39;Pro Open;106.1;110;;;;;;180;187.5;195;;195;;;;;;195;2;117.11;116.10;110.88;86.90;;Poland;;WPAU;;2016-10-28;Ukraine;;Lutsk;European Championships
Adam Sławnikowski;M;B;Multi-ply;29;24-34;24-39;Pro Open;106.1;110;;;;;;-200;200;;;200;;;;;;200;3;120.12;119.08;113.72;61.81;;Poland;;WPAU;;2016-10-28;Ukraine;;Lutsk;European Championships
Adam Sławnikowski;M;B;Raw;29;24-34;24-39;Open;105;110;;;;;;185;195;-200;;195;;;;;;195;3;117.60;116.52;111.27;87.31;;Poland;;GPA;GPA;2016-05-27;Croatia;;Zadar;European Championships
Adam Sławnikowski;M;B;Raw;28;24-34;24-39;Pro Open;105.3;110;;;;;;185;190;-195;;190;;;;;;190;9;114.46;113.42;108.31;84.96;;Poland;;WPAU;;2015-12-11;Poland;;Lodz;European Bench Press & Deadlift Championships
