Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandre Grain;M;B;Raw;22;20-23;19-23;M-JR;80.1;82.5;;;;;;120;125;130;;130;;;;;;130;1;89.58;88.68;85.44;66.51;Yes;;;FSFA;WDFPF;2020-02-16;France;;Oissel;National Final
Alexandre Grain;M;B;Raw;22;20-23;19-23;M-JR;77.2;82.5;;;;;;107.5;112.5;117.5;;117.5;;;;;;117.5;1;82.78;82.09;79.22;61.28;Yes;;;FSFA;WDFPF;2019-12-15;France;;Caudebec les Elbeuf;National Final
Alexandre Grain;M;B;Raw;21;20-23;19-23;M-JR;77.6;82.5;;;;;;107.5;112.5;-117.5;;112.5;;;;;;112.5;1;79.01;78.33;75.57;58.51;Yes;;;FSFA;WDFPF;2019-03-30;France;;Lisieux;National Final
Alexandre Grain;M;B;Raw;21;20-23;19-23;M-JR;78.9;82.5;;;;;;107.5;115;-117.5;;115;;;;;;115;1;79.95;79.21;76.36;59.30;Yes;;;FSFA;WDFPF;2019-02-09;France;;Maromme;National Final
Alexandre Grain;M;B;Raw;20;20-23;19-23;M-JR;76.4;82.5;;;;;;95;100;-105;;100;;;;;;100;1;70.91;70.36;67.93;52.44;Yes;;;FSFA;WDFPF;2017-11-18;France;;Maromme;Finale Nationale de Développé Couché
Alexandre Grain;M;SBD;Raw;18;18-19;19-23;Juniors;73.3;74;172.5;-180;-180;;172.5;90;95;-97.5;;95;175;182.5;187.5;;187.5;455;13;331.31;329.52;318.70;67.13;Yes;;;FFForce;IPF;2016-04-30;France;;Port-la-Nouvelle;Championnats de France Force Athlétique Jeunes
Alexandre Grain;M;SBD;Raw;18;18-19;14-18;Sub-Juniors;70.5;74;137.5;145;147.5;;147.5;75;80;82.5;;82.5;145;155;160;;160;390;4;291.51;290.68;281.62;58.72;Yes;;;FFHMFAC;IPF;2015-05-16;France;;Escaudain;Championnats de France Force Athlétique / Powerlifting Jeunes
