Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Sevastov;M;B;Raw;31;24-34;24-39;Open;73.9;75;;;;;;110;120;-127.5;;120;;;;;;120;3;86.91;86.40;83.54;64.04;Yes;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksandr Sevastov;M;D;Raw;31;24-34;24-39;Open;73.9;75;;;;;;;;;;;180;190;-197.5;;190;190;5;137.61;136.80;132.27;;Yes;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksandr Sevastov;M;D;Raw;31;24-34;24-39;Amateur Open;74;75;;;;;;;;;;;-185;185;195;;195;195;1;141.11;140.27;135.61;;Yes;Russia;;WRPF;WRPF;2021-04-24;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Sevastov;M;D;Raw;31;24-34;24-39;Amateur Open;73.9;75;;;;;;;;;;;180;190;195;;195;195;1;141.24;140.40;135.75;;Yes;Russia;;WRPF;WRPF;2021-02-27;Russia;LEN;St. Petersburg;Iron Gryphon IV
Aleksandr Sevastov;M;SBD;Raw;31;24-34;24-39;Amateur Open;73.9;75;165;-175;-175;;165;110;115;120;;120;190;195;;;195;480;2;347.66;345.60;334.15;70.52;Yes;Russia;;WRPF;WRPF;2021-02-27;Russia;LEN;St. Petersburg;Iron Gryphon IV
Aleksandr Sevastov;M;SBD;Raw;31;24-34;24-39;Amateur Open;73.7;75;130;140;150;;150;100;110;115;;115;160;-175;175;;175;440;2;319.25;317.41;306.93;64.73;Yes;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Sevastov;M;SBD;Raw;31;24-34;24-39;Open;73.1;75;-130;-130;130;;130;100;110;-120;;110;150;-170;170;;170;410;1;299.08;297.51;287.78;60.58;Yes;Russia;;RPU;;2020-10-03;Russia;LEN;St. Petersburg;European Cup
Aleksandr Sevastov;M;D;Raw;31;24-34;24-39;Open;73.1;75;;;;;;;;;;;150;-170;170;;170;170;2;124.01;123.36;119.32;;Yes;Russia;;RPU;;2020-10-03;Russia;LEN;St. Petersburg;European Cup
Aleksandr Sevastov;M;D;Raw;30;24-34;24-39;Amateur Open;74.3;75;;;;;;;;;;;170;182.5;-190;;182.5;182.5;1;131.72;130.90;126.53;;Yes;Russia;;WRPF;WRPF;2020-02-29;Russia;LEN;St. Petersburg;Iron Gryphon III
Aleksandr Sevastov;M;SBD;Raw;30;24-34;24-39;Amateur Open;72.2;75;130;140;150;;150;-110;110;-117.5;;110;150;-170;170;;170;430;2;316.26;314.85;304.72;63.94;Yes;Russia;;WRPF;WRPF;2020-02-29;Russia;LEN;St. Petersburg;Iron Gryphon III
Aleksandr Sevastov;M;B;Raw;30;24-34;24-39;Open;72.9;75;;;;;;110;117.5;120;;120;;;;;;120;4;87.69;87.25;84.41;64.51;Yes;Russia;;GPA;GPA;2019-06-29;Russia;LEN;St. Petersburg;European Cup
