Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Polyakov;M;B;Raw;40;40-44;40-49;Masters 40-44;99.3;100;;;;;;130;135;-137.5;;135;;;;;;135;1;83.35;82.39;78.70;62.05;;Russia;;RPU;;2020-02-08;Russia;MOW;Monino;MOUNT Sports Club Meet
Aleksey Polyakov;M;D;Raw;;40-44;40-49;Amateur Masters 40-44;90;90;;;;;;;;;;;225;235;-242.5;;235;235;1;151.95;150.02;143.78;;Yes;Russia;;NAP;IPA;2019-11-16;Russia;KHA;Khabarovsk;Steel City East Russia Championships
Aleksey Polyakov;M;D;Raw;38.5;35-39;24-39;Amateur Open;87.2;90;;;;;;;;;;;230;237.5;-240;;237.5;237.5;1;156.09;154.16;147.95;;Yes;Russia;;NAP;IPA;2018-10-27;Russia;KHA;Хабаровск;Eastern Russia Championships
Aleksey Polyakov;M;D;Raw;;;;Pro Open;100;100;;;;;;;;;;;240;-247.5;-247.5;;240;240;1;147.72;146.06;139.50;;Yes;Russia;;NAP;IPA;2018-04-21;Russia;KHA;Khabarovsk;Far East Cup
Aleksey Polyakov;M;D;Raw;38;35-39;24-39;Amateur Open;95.3;100;;;;;;;;;;;-230;230;-240;;230;230;2;144.66;142.86;136.62;;Yes;Russia;;WPC-RUS;WPC;2017-10-21;Russia;KHA;Khavarovsk;Russian Cup
Aleksey Polyakov;M;SBD;Raw;;;;Open;89.65;93;;;;;240;;;;;160;;;;;240;640;6;414.64;409.39;392.42;85.25;Yes;Russia;;FPR;IPF;2017-04-20;Russia;OMS;Omsk;Russian Students Classic Powerlifting Championships
Aleksey Polyakov;M;SBD;Single-ply;22.5;20-23;19-23;Open;88.8;93;;;;;330;;;;;200;;;;;260;790;5;514.31;507.83;487.00;87.81;Yes;Russia;;FPR;IPF;2016-11-30;Russia;TAM;Tambov;Central District Powerlifting Championships
Aleksey Polyakov;M;D;Raw;37;35-39;24-39;Amateur Open;93;100;;;;;;;;;;;235;237.5;-240;;237.5;237.5;2;151.11;149.20;142.80;;Yes;Russia;;WPC-RUS;WPC;2016-05-07;Russia;KHA;Khabarovsk;Khabarovsk Championships
Aleksey Polyakov;M;SBD;Single-ply;22.5;20-23;19-23;Open;89.84;93;;;;;315;;;;;185;;;;;260;760;25;491.86;485.62;465.45;83.95;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksey Polyakov;M;SBD;Single-ply;21.5;20-23;19-23;Open;86.6;93;;;;;230;;;;;155;;;;;240;625;4;412.25;407.20;390.94;70.44;Yes;Russia;;FPR;IPF;2015-12-12;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Cup
Aleksey Polyakov;M;SBD;Single-ply;21.5;20-23;19-23;Open;87.75;93;;;;;305;;;;;185;;;;;250;740;3;484.73;478.69;459.30;82.79;Yes;Russia;;FPR;IPF;2015-10-07;Russia;NIZ;Arzamas;Russian Universities Powerlifting Championships
Aleksey Polyakov;M;D;Raw;38.5;35-39;24-39;Pro Open;79.7;82.5;;;;;;;;;;;207.5;212.5;220;;220;220;1;152.04;150.55;145.08;;;Russia;;WPC-RUS;WPC;2015-05-16;Russia;SVE;Yekaterinburg;Koblov Kurbanov & Timergaliev Memorial Championships
Aleksey Polyakov;M;SBD;Single-ply;21.5;20-23;19-23;Open;87.14;93;;;;;300;;;;;180;;;;;230;710;23;466.78;461.01;442.48;79.75;Yes;Russia;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksey Polyakov;M;D;Raw;37.5;35-39;24-39;Amateur Open;74.2;75;;;;;;;;;;;197.5;202.5;207.5;;207.5;207.5;1;149.90;148.97;144.01;;Yes;Russia;;WPC;WPC;2014-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Polyakov;M;SBD;Single-ply;20.5;20-23;19-23;Open;88.16;93;;;;;280;;;;;180;;;;;235;695;17;454.15;448.47;430.21;77.56;Yes;Russia;;FPR;IPF;2014-12-03;Russia;MOW;Moscow;Central District & Moscow Powerlifting Championships
Aleksey Polyakov;M;D;Raw;37.5;35-39;24-39;Amateur Open;80.6;82.5;;;;;;;;;;;-185;-185;185;;185;185;3;127.01;125.71;121.08;;Yes;Russia;;WPC;WPC;2014-02-08;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Polyakov;M;SBD;Raw;37.5;35-39;24-39;Amateur Open;80.6;82.5;-130;130;135;;135;105;107.5;110;;110;-175;-180;180;;180;425;2;291.78;288.79;278.17;59.71;Yes;Russia;;WPC;WPC;2014-02-08;Russia;SVE;Yekaterinburg;Eastern European Championships
