Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Espinosa;M;SBD;Single-ply;20.5;20-23;19-23;M-Jr;65.1;66;;;;;-227.5;117.5;122.5;127.5;;127.5;217.5;225;230;;230;;DQ;;;;;Yes;USA;TX;USAPL;IPF;2016-11-04;USA;TX;San Antonio;Rise of the Dead Push Pull
Alan Espinosa;M;SBD;Raw;19.5;20-23;19-23;MR-Jr;65.9;66;160;170;180;;180;97.5;102.5;107.5;;107.5;-200;200;207.5;;207.5;495;1;388.28;389.16;378.17;77.22;Yes;USA;;USAPL;IPF;2015-11-07;USA;TX;San Antonio;Raw Collegiate Cup
Alan Espinosa;M;SBD;Single-ply;19.5;20-23;19-23;M-C;59;59;170;187.5;-192.5;;187.5;102.5;107.5;110;;110;195;200;202.5;;202.5;500;5;427.93;433.09;423.32;72.80;Yes;USA;;USAPL;IPF;2015-04-10;USA;GA;;Collegiate Nationals
Alan Espinosa;M;SBD;Raw;19.5;20-23;19-23;MR-T3;65.5;66;;;;;167.5;;;;;102.5;;;;;185;455;4;358.53;359.51;349.47;71.21;Yes;USA;;USAPL;IPF;2015-03-08;USA;TX;San Antonio;Texas Strength Classic
Alan Espinosa;M;SBD;Single-ply;18.5;18-19;19-23;M-M2b;59.4;60;;;;;177.5;;;;;102.5;;;;;182.5;462.5;1;393.62;398.11;388.98;66.98;Yes;USA;;USAPL;IPF;2014-12-06;USA;TX;San Antonio;Texas Regional Championships
Alan Espinosa;M;SBD;Single-ply;18.5;18-19;19-23;M-T3;59.3;66;;;;;172.5;;;;;107.5;;;;;190;470;2;400.56;405.19;395.94;68.16;Yes;USA;;USAPL;IPF;2014-03-28;USA;TX;Killeen;High School Nationals
Alan Espinosa;M;SBD;Single-ply;18.5;18-19;19-23;M-T3;60;60;;;;;150;;;;;92.5;;;;;202.5;445;4;375.60;379.53;370.61;63.95;Yes;USA;;USAPL;IPF;2014-03-09;USA;TX;;Gulf Coast Championships
Alan Espinosa;M;SBD;Single-ply;18;18-19;19-23;Boys;60.06;67.1;;;;;176.9;;;;;102.06;;;;;188.24;467.2;2;394.01;398.10;388.73;67.09;Yes;USA;;THSPA;;2014-01-25;USA;TX;JUNIOR HIGH GYM;CARRIZO SPRINGS INVITATIONAL
Alan Espinosa;M;SBD;Single-ply;17.5;18-19;14-18;Boys;59.69;59.8;;;;;188.24;;;;;92.99;;;;;190.51;471.74;8;399.87;404.25;394.87;68.07;Yes;USA;;THSPA;;2013-03-23;USA;TX;Abilene;Div 3 State Meet
Alan Espinosa;M;SBD;Single-ply;17.5;18-19;14-18;Boys;59.24;59.8;;;;;172.37;;;;;97.52;;;;;192.78;462.66;2;394.64;399.24;390.14;67.15;Yes;USA;;THSPA;;2013-03-09;USA;TX;Bishop;Region 5 D3 Championship
Alan Espinosa;M;SBD;Single-ply;17.5;18-19;14-18;Boys;59.96;67.1;;;;;176.9;;;;;95.25;;;;;192.78;464.93;2;392.64;396.77;387.46;66.85;Yes;USA;;THSPA;;2013-02-23;USA;TX;LAREDO UNITED SOUTH HIGH SCHOOL;USHS QUALIFIER
Alan Espinosa;M;SBD;Single-ply;17.5;18-19;14-18;Boys;59.42;59.8;;;;;181.44;;;;;95.25;;;;;197.31;474;3;403.29;407.88;398.52;68.63;Yes;USA;;THSPA;;2013-02-09;USA;TX;Cotulla;5th Annual Cotulla Powerlifting Invitational
Alan Espinosa;M;SBD;Single-ply;17.5;18-19;14-18;Boys;60.1;67.1;;;;;181.44;;;;;92.99;;;;;195.04;469.47;2;395.71;399.79;390.36;67.38;Yes;USA;;THSPA;;2013-02-02;USA;TX;Somerset;Somerset Invitational
Alan Espinosa;M;SBD;Single-ply;17;16-17;14-18;Boys;59.15;59.8;;;;;181.44;;;;;90.72;;;;;195.04;467.2;2;399.02;403.72;394.56;67.89;Yes;USA;;THSPA;;2013-01-26;USA;TX;Crystal City;Crystal City Power Fest
Alan Espinosa;M;SBD;Single-ply;17;16-17;14-18;Boys;59.87;59.8;;;;;176.9;;;;;90.72;;;;;185.97;453.59;2;383.53;387.62;378.56;65.30;Yes;USA;;THSPA;;2013-01-19;USA;TX;Poteet;Poteet Invitational
Alan Espinosa;M;SBD;Single-ply;17;16-17;14-18;Boys;62.6;67.1;;;;;170.1;;;;;90.72;;;;;181.44;442.25;2;360.78;363.17;353.82;61.56;Yes;USA;;THSPA;;2013-01-05;USA;TX;PEARSALL;PEARSALL INVITATIONAL
Alan Espinosa;M;SBD;Single-ply;16.5;16-17;14-18;Boys;55.79;55.7;;;;;149.69;;;;;83.91;;;;;172.37;405.97;4;364.57;370.94;363.76;61.78;Yes;USA;;THSPA;;2012-02-18;USA;TX;Medina Valley;Medina Valley
Alan Espinosa;M;SBD;Single-ply;16.5;16-17;14-18;Boys;57.88;59.8;;;;;158.76;;;;;81.65;;;;;167.83;408.23;4;355.09;360.01;352.28;60.33;Yes;USA;;THSPA;;2012-02-11;USA;TX;Cotulla;4th Annual Cotulla Powerlifting Meet
Alan Espinosa;M;SBD;Single-ply;16;16-17;14-18;Varsity;56.7;59.8;;;;;151.95;;;;;74.84;;;;;167.83;394.63;3;349.40;354.94;347.74;59.28;Yes;USA;;THSPA;;2012-01-27;USA;TX;Three River Gym;Three Rivers Powerlifting Meet
Alan Espinosa;M;SBD;Single-ply;16;16-17;14-18;Boys;57.06;59.8;;;;;147.42;;;;;72.57;;;;;163.29;383.29;3;337.50;342.65;335.57;57.29;Yes;USA;;THSPA;;2012-01-21;USA;TX;Pearsall;Pearsall Invitational
Alan Espinosa;M;SBD;Single-ply;16;16-17;14-18;Boys;55.79;55.7;;;;;133.81;;;;;77.11;;;;;149.69;360.61;2;323.84;329.49;323.12;54.88;Yes;USA;;THSPA;;2012-01-14;USA;TX;Uvalde;Uvalde Powerlifting Meet
Alan Espinosa;M;SBD;Single-ply;15.5;16-17;14-18;Boys;54.7;55.7;;;;;129.27;;;;;74.84;;;;;138.35;342.46;10;313.00;319.08;313.29;52.96;Yes;USA;;THSPA;;2011-03-12;USA;TX;Kingsville;Region V Div III Meet
Alan Espinosa;M;SBD;Single-ply;15.5;16-17;14-18;Boys;55.79;55.7;;;;;133.81;;;;;72.57;;;;;142.88;349.27;5;313.65;319.13;312.96;53.15;Yes;USA;;THSPA;;2011-02-26;USA;TX;Crystal City;Crystal City Javelina Meet
Alan Espinosa;M;SBD;Single-ply;15.5;16-17;14-18;Boys;55.34;55.7;;;;;129.27;;;;;70.31;;;;;136.08;335.66;5;303.61;309.15;303.32;51.42;Yes;USA;;THSPA;;2011-02-02;USA;TX;Castroville;Medina Valley
Alan Espinosa;M;SBD;Single-ply;15.5;16-17;14-18;Boys;57.61;59.8;;;;;129.27;;;;;72.57;;;;;140.61;342.46;3;299.07;303.35;296.92;50.80;Yes;USA;;THSPA;;2011-01-31;USA;TX;Cotulla;3rd Annual Cotulla Powerlifting Invitational
Alan Espinosa;M;SBD;Single-ply;15;13-15;14-18;Freshmen;56.79;59.8;;;;;120.2;;;;;65.77;;;;;136.08;322.05;4;284.74;289.22;283.32;48.32;Yes;USA;;THSPA;;2011-01-29;USA;TX;Three Rivers;Three Rivers Invitational Powerlifting Meet
