Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleks Piciga;M;D;Raw;40;40-44;40-49;M1;74.4;75;;;;;;;;;;;170;-180;180;;180;180;1;129.80;128.98;124.67;;;Slovenia;;GPC-WUAP-CRO;GPC;2022-06-25;Croatia;;Trilj;Croatia Open - Otvoreno Prvenstvo Hrvatske
Aleks Piciga;M;B;Raw;40;40-44;40-49;M1;74.4;75;;;;;;100;105;-110;;105;;;;;;105;1;75.72;75.24;72.73;55.84;;Slovenia;;GPC-WUAP-CRO;GPC;2022-06-25;Croatia;;Trilj;Croatia Open - Otvoreno Prvenstvo Hrvatske
Aleks Piciga;M;BD;Raw;40;40-44;40-49;Masters 40-49;74.46;75;;;;;;100;105;-107.5;;105;170;175;180;;180;285;1;205.42;204.11;197.28;;;Slovenia;;WRPF-Slovenia;WRPF;2022-04-16;Slovenia;;Ivančna Gorica;Push-Pull tekmovanje
Aleks Piciga;M;S;Wraps;39;35-39;40-49;O;74.8;75;-145;145;-157.5;;145;;;;;;;;;;;145;1;104.20;103.51;100.03;;;Slovenia;;GPC;GPC;2021-10-18;Poland;;Pabianice;World Championships
Aleks Piciga;M;SBD;Wraps;39;35-39;40-49;O;74.15;75;145;152.5;-157.5;;152.5;105;107.5;-110;;107.5;180;185;;;185;445;4;321.60;319.64;309.00;65.26;;Slovenia;;GPC;GPC;2021-10-18;Poland;;Pabianice;World Championships
Aleks Piciga;M;SBD;Wraps;39;35-39;40-49;Open;74.04;75;135;-145;-150;;135;100;105;107.5;;107.5;170;180;185;;185;427.5;2;309.25;307.39;297.17;62.74;;Slovenia;;WRPF-Slovenia;WRPF;2021-09-18;Slovenia;;Nova Gorica;Slovensko Prvenstvo
Aleks Piciga;M;SBD;Wraps;38;35-39;24-39;O;73.8;75;140;-150;150;;150;100;102.5;105;;105;170;180;187.5;;187.5;442.5;4;320.78;318.91;308.36;65.05;;Slovenia;;GPC;GPC;2020-09-01;Slovakia;;Trnava;European Championships
Aleks Piciga;M;SBD;Wraps;37;35-39;24-39;O;74.6;75;140;150;-160;;150;100;105;-107.5;;105;170;180;-200;;180;435;4;313.15;311.12;300.69;63.60;;Slovenia;;GPC;GPC;2019-10-20;Slovakia;;Nové Zámky;World Championships
Aleks Piciga;M;S;Wraps;37;35-39;24-39;O;73.1;75;140;-150;150;;150;;;;;;;;;;;150;1;109.42;108.85;105.29;;;Slovenia;;GPC;GPC;2019-10-20;Slovakia;;Nové Zámky;World Championships
Aleks Piciga;M;SBD;Wraps;37;35-39;24-39;O;74;75;-155;-155;-155;;;-105;105;107.5;;107.5;185;190;192.5;;192.5;;DQ;;;;;;Slovenia;;GPC;GPC;2019-05-20;Hungary;;Tiszakécske;European Championships
Aleks Piciga;M;S;Raw;37.5;35-39;24-39;O;73.5;75;150;155;-160;;155;;;;;;;;;;;155;2;112.66;112.03;108.34;;;Slovenia;;CAST;GPC;2019-04-12;Slovakia;;Lucenec;Medzinárodné Majstrovstvá Slovenskej republiky v silovom
Aleks Piciga;M;D;Raw;37.5;35-39;24-39;O;73.5;75;;;;;;;;;;;175;187.5;190;;190;190;4;138.10;137.33;132.81;;;Slovenia;;CAST;GPC;2019-04-12;Slovakia;;Lucenec;Medzinárodné Majstrovstvá Slovenskej republiky v silovom
