Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Chapple;M;SBD;Raw;38;35-39;24-39;Open;99;100;275;290;300;;300;205;212.5;220;;220;290;320;-332.5;;320;840;2;519.30;513.30;490.35;106.63;;USA;PA;WRPF;WRPF;2022-07-29;USA;VA;Manassas;American Pro
Aaron Chapple;M;SBD;Raw;38;35-39;24-39;Submasters 35-39;99;100;275;290;300;;300;205;212.5;220;;220;290;320;-332.5;;320;840;2;519.30;513.30;490.35;106.63;;USA;PA;WRPF;WRPF;2022-07-29;USA;VA;Manassas;American Pro
Aaron Chapple;M;SBD;Raw;37;35-39;24-39;Open;107.3;110;-292.5;292.5;310;;310;217.5;232.5;-237.5;;232.5;305;-330;-345;;305;847.5;8;506.75;502.71;480.17;103.59;;USA;PA;WRPF;WRPF;2021-09-25;USA;MO;Kansas City;The Bucked Up Showdown
Aaron Chapple;M;SBD;Raw;37;35-39;24-39;Submasters 35-39;109.5;110;287.5;305;-312.5;;305;217.5;230;235;;235;300;332.5;342.5;;342.5;882.5;1;523.58;520.08;497.00;106.87;;USA;PA;USPA;IPL;2021-07-24;USA;PA;King of Prussia;Pennsylvania State Championship
Aaron Chapple;M;SBD;Raw;37;35-39;24-39;Open;109.5;110;287.5;305;-312.5;;305;217.5;230;235;;235;300;332.5;342.5;;342.5;882.5;3;523.58;520.08;497.00;106.87;;USA;PA;USPA;IPL;2021-07-24;USA;PA;King of Prussia;Pennsylvania State Championship
Aaron Chapple;M;B;Raw;37;35-39;24-39;Open;109.5;110;;;;;;217.5;230;235;;235;;;;;;235;1;139.42;138.49;132.34;103.22;;USA;PA;USPA;IPL;2021-07-24;USA;PA;King of Prussia;Pennsylvania State Championship
Aaron Chapple;M;B;Raw;37;35-39;24-39;Submasters 35-39;109.5;110;;;;;;217.5;230;235;;235;;;;;;235;1;139.42;138.49;132.34;103.22;;USA;PA;USPA;IPL;2021-07-24;USA;PA;King of Prussia;Pennsylvania State Championship
Aaron Chapple;M;SBD;Raw;36;35-39;24-39;Submasters 35-39;108.9;110;290;310;-322.5;;310;215;225;-235;;225;300;320;-340;;320;855;1;508.32;504.74;482.27;103.80;;USA;PA;USPA;IPL;2020-12-05;USA;PA;Conshohocken;PWRBLD Winter War
Aaron Chapple;M;SBD;Raw;36;35-39;24-39;Open;108.9;110;290;310;-322.5;;310;215;225;-235;;225;300;320;-340;;320;855;1;508.32;504.74;482.27;103.80;;USA;PA;USPA;IPL;2020-12-05;USA;PA;Conshohocken;PWRBLD Winter War
Aaron Chapple;M;SBD;Raw;35;35-39;24-39;Submasters 35-39;107;110;280;297.5;305;;305;215;227.5;-235;;227.5;295;320;337.5;;337.5;870;1;520.77;516.53;493.35;106.48;;USA;PA;USPA;IPL;2020-01-18;USA;NJ;Turnersville;Keen Strength Systems
Aaron Chapple;M;SBD;Raw;35;35-39;24-39;Open;107;110;280;297.5;305;;305;215;227.5;-235;;227.5;295;320;337.5;;337.5;870;1;520.77;516.53;493.35;106.48;;USA;PA;USPA;IPL;2020-01-18;USA;NJ;Turnersville;Keen Strength Systems
Aaron Chapple;M;SBD;Wraps;35;35-39;24-39;Pro Submasters 33-39;109.13;110;;;;;317.51;;;;;227.93;;;;;317.51;862.96;1;512.64;509.10;486.46;104.66;;USA;;RPS;;2019-07-27;USA;PA;York;PA State Championships
Aaron Chapple;M;SBD;Wraps;35;35-39;24-39;Pro Open;109.13;110;;;;;317.51;;;;;227.93;;;;;317.51;862.96;2;512.64;509.10;486.46;104.66;;USA;;RPS;;2019-07-27;USA;PA;York;PA State Championships
Aaron Chapple;M;SBD;Raw;35;35-39;24-39;Open;108.9;110;;;;;295;;;;;232.5;;;;;317.5;845;3;502.38;498.83;476.63;102.59;;USA;PA;USPA;IPL;2019-06-27;USA;OH;Columbus;National Championships
Aaron Chapple;M;SBD;Raw;34;24-34;24-39;Open;104.5;110;;;;;280;;;;;222.5;;;;;295;797.5;1;481.90;477.35;455.81;98.68;;USA;PA;USPA;IPL;2019-01-19;USA;NJ;Turnersville;Keen Strength Systems Classic
Aaron Chapple;M;SBD;Wraps;34;24-34;24-39;Pro Submasters 33-39;98.52;100;;;;;290.3;;;;;204.12;;;;;294.84;789.25;1;488.98;483.25;461.69;100.42;;USA;;RPS;;2018-02-18;USA;PA;Lancaster;Barno-Newman Classic
