Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alena Dunaeva;F;SBD;Single-ply;18.5;18-19;19-23;Juniors;79.2;84;;;;;125;;;;;77.5;;;;;130;332.5;1;314.88;305.96;268.47;53.57;Yes;;;FPR;IPF;2021-12-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Alena Dunaeva;F;SBD;Raw;18.5;18-19;19-23;Juniors;88.65;84+;;;;;125;;;;;75;;;;;145;345;1;309.65;300.02;261.15;63.86;Yes;;;FPR;IPF;2021-04-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Alena Dunaeva;F;SBD;Single-ply;18.5;18-19;19-23;Juniors;86.9;84+;140;150;160;;160;92.5;97.5;-102.5;;97.5;135;145;-157.5;;145;402.5;3;364.54;353.14;307.92;62.48;Yes;;;FPR;IPF;2021-02-21;Russia;SVE;Ekaterinburg;Russian Juniors & Sub-Juniors Powerlifting Championships
Alena Dunaeva;F;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;87.55;84+;;;;;125;;;;;72.5;;;;;140;337.5;1;304.63;295.12;257.16;62.75;Yes;;;FPR;IPF;2020-12-18;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Classic Powerlifting Championships
Alena Dunaeva;F;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;87.7;84+;;;;;145;;;;;90;;;;;140;375;1;338.22;327.66;285.47;58.01;Yes;;;FPR;IPF;2020-11-07;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Alena Dunaeva;F;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;83.8;84;;;;;105;;;;;67.5;;;;;130;302.5;1;278.66;270.07;236.15;57.18;Yes;;;FPR;IPF;2019-12-20;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Alena Dunaeva;F;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;82.1;84;;;;;135;;;;;80;;;;;130;345;1;320.96;311.28;272.56;54.76;Yes;;;FPR;IPF;2019-11-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Alena Dunaeva;F;SBD;Single-ply;16.5;16-17;14-18;Open;83.2;84;;;;;140;;;;;70;;;;;130;340;2;314.28;304.66;266.53;53.67;Yes;;;FPR;IPF;2019-05-26;Russia;LEN;St. Petersburg;White Nights
Alena Dunaeva;F;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;81.25;84;;;;;100;;;;;65;;;;;130;295;1;275.84;267.65;234.51;56.46;Yes;;;FPR;IPF;2019-04-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Alena Dunaeva;F;SBD;Single-ply;15.5;16-17;14-18;Open;80.75;84;;;;;130;;;;;77.5;;;;;130;337.5;3;316.54;307.23;269.29;53.93;Yes;;;FPR;IPF;2018-12-22;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Alena Dunaeva;F;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;80.7;84;;;;;100;;;;;65;;;;;125;290;1;272.07;264.08;231.48;55.66;Yes;;;FPR;IPF;2018-11-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Alena Dunaeva;F;B;Raw;15.5;16-17;14-18;Sub-Juniors;79.6;84;;;;;;55;60;62.5;;62.5;;;;;;62.5;1;59.04;57.35;50.31;47.31;Yes;;;FPR;IPF;2018-10-06;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Alena Dunaeva;F;SBD;Single-ply;15.5;16-17;14-18;Open;78.65;84;;;;;100;;;;;70;;;;;115;285;3;270.85;263.30;231.12;46.06;Yes;;;FPR;IPF;2018-05-19;Russia;LEN;St. Petersburg;White Nights
Alena Dunaeva;F;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;79.25;84;;;;;;-65;70;75;;75;;;;;;75;1;71.00;68.99;60.53;40.11;Yes;;;FPR;IPF;2018-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Alena Dunaeva;F;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;77.25;84;;;;;95;;;;;55;;;;;105;255;1;244.57;238.08;209.16;49.90;Yes;;;FPR;IPF;2018-03-30;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Classic Powerlifting Championships
Alena Dunaeva;F;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;75.4;84;;;;;110;;;;;70;;;;;100;280;1;271.95;265.30;233.32;46.11;Yes;;;FPR;IPF;2018-01-27;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
