Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shavaliev;M;B;Raw;25;24-34;24-39;Amateur Open;81.7;82.5;;;;;;120;125;-130;;125;;;;;;125;1;85.15;84.23;81.08;63.30;Yes;;;NAP;IPA;2019-08-10;Russia;CHE;Chelyabinsk;Moto Gym III
