Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Akaki Jintcharadze;M;B;Raw;34;24-34;24-39;Open;106.3;107;;;;;;210;-221;221;;221;;;;;;221;4;132.63;131.50;125.59;98.40;Yes;Georgia;;WPPO;;2021-09-07;Japan;;Tokyo;Paralympic Games
Akaki Jintcharadze;M;B;Raw;33;24-34;24-39;Open;106.2;107;;;;;;;;;;214;;;;;;214;3;128.48;127.38;121.65;95.32;Yes;Georgia;;WPPO;;2021-05-20;Georgia;;Tbilisi;Tbilisi World Cup
Akaki Jintcharadze;M;B;Raw;33;24-34;24-39;Open;105.91;107;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Georgia;;WPPO;;2021-05-06;Thailand;;Bangkok;Bangkok World Cup
Akaki Jintcharadze;M;B;Raw;33;24-34;24-39;Open;106.18;107;;;;;;;;;;213;;;;;;213;2;127.89;126.79;121.09;94.88;Yes;Georgia;;WPPO;;2021-03-25;UK;;Manchester;Manchester World Cup
Akaki Jintcharadze;M;B;Raw;33;24-34;24-39;Open;106.3;107;;;;;;;;;;206;;;;;;206;2;123.63;122.57;117.06;91.72;Yes;Georgia;;WPPO;;2021-03-06;Colombia;;Bogota;Bogota World Cup
Akaki Jintcharadze;M;B;Raw;33;24-34;24-39;Open;106.3;107;;;;;;192;206;-212;;206;;;;;;206;2;123.63;122.57;117.06;91.72;Yes;Georgia;;WPPO;;2021-03-05;Colombia;;Bogota;Bogota Para Powerlifting World Cup
Akaki Jintcharadze;M;B;Raw;32;24-34;24-39;Open;105.66;107;;;;;;-190;190;-195;;190;;;;;;190;2;114.30;113.29;108.19;84.83;Yes;Georgia;;WPPO;;2020-02-20;England;;Manchester;World Cup
Akaki Jintcharadze;M;B;Raw;32;24-34;24-39;Open;106.24;107;;;;;;190;-201;201;;201;;;;;;201;2;120.66;119.62;114.24;89.51;Yes;Georgia;;WPPO;;2020-02-05;Nigeria;;Abuja;World Cup
Akaki Jintcharadze;M;B;Raw;31;24-34;24-39;Open;105.4;107;;;;;;203;210;-215;;210;;;;;;210;8;126.46;125.32;119.67;93.87;Yes;Georgia;;WPPO;;2019-07-13;Kazakhstan;;Nur-Sultan;World Championships
Akaki Jintcharadze;M;B;Raw;31;24-34;24-39;Open;107.5;107+;;;;;;-195;200;208;;208;;;;;;208;3;124.28;123.30;117.78;92.13;Yes;Georgia;;WPPO;;2019-04-25;Hungary;;Eger;World Cup
Akaki Jintcharadze;M;B;Raw;31;24-34;24-39;Open;101.36;107;;;;;;193;198;202;;202;;;;;;202;4;123.62;122.28;116.78;91.95;Yes;Georgia;;WPPO;;2019-02-08;UAE;;Dubai;World Cup
Akaki Jintcharadze;M;B;Raw;30;24-34;24-39;Group A;107.64;107+;;;;;;180;190;-201;;190;;;;;;190;3;113.47;112.58;107.54;84.11;Yes;Georgia;;WPPO;;2018-05-25;France;;Berck-Sur-Mer;European Open Championships
Akaki Jintcharadze;M;B;Raw;30;24-34;24-39;Open;105.77;107;;;;;;-180;185;-190;;185;;;;;;185;4;111.25;110.27;105.30;82.56;Yes;Georgia;;WPPO;;2018-02-17;UAE;;Dubai;World Cup
Akaki Jintcharadze;M;B;Raw;30;24-34;24-39;Group B;104.49;107;;;;;;-170;-170;170;;170;;;;;;170;5;102.73;101.76;97.17;76.29;Yes;Georgia;;WPPO;;2017-12-02;Mexico;;Mexico City;World Championships
Akaki Jintcharadze;M;B;Raw;29;24-34;24-39;Open;102.99;107;;;;;;160;-170;-170;;160;;;;;;160;9;97.26;96.28;91.93;72.29;Yes;Georgia;;WPPO;;2017-02-25;UAE;;Dubai;World Cup
Akaki Jintcharadze;M;B;Raw;29;24-34;24-39;Open;96.28;97;;;;;;150;-155;155;;155;;;;;;155;9;97.03;95.84;91.62;72.31;Yes;Georgia;;WPPO;;2016-09-08;Brazil;;Rio De Janeiro;Paralympic Games
Akaki Jintcharadze;M;B;Raw;28;24-34;24-39;Open;95.55;97;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Georgia;;WPPO;;2016-02-24;Malaysia;;Kuala Lumpur;World Cup
Akaki Jintcharadze;M;B;Raw;28;24-34;24-39;Open;95.46;97;;;;;;-150;150;-155;;150;;;;;;150;8;94.27;93.10;89.02;70.27;Yes;Georgia;;WPPO;;2016-02-15;UAE;;Dubai;World Cup
Akaki Jintcharadze;M;B;Raw;28;24-34;24-39;Open;93.6;97;;;;;;130;135;140;;140;;;;;;140;11;88.80;87.68;83.90;66.21;Yes;Georgia;;WPPO;;2015-11-24;Hungary;;Eger;European Open Championships
