Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Sinitsin;M;B;Raw;16.5;16-17;14-18;Teen 17-18;66.85;74;;;;;;117.5;-120;-120;;117.5;;;;;;117.5;2;91.20;91.30;88.67;66.18;Yes;;;FPR;IPF;2013-10-11;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksey Sinitsin;M;B;Single-ply;16.5;16-17;14-18;Teen 17-18;65.1;66;;;;;;120;-130;-130;;120;;;;;;120;1;94.99;95.30;92.67;52.82;Yes;;;FPR;IPF;2013-04-26;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
