Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Beninga;M;SBD;Raw;28;24-34;24-39;Open;80.8;82.5;155;165;-170;;165;112.5;120;122.5;;122.5;202.5;212.5;-227.5;;212.5;500;2;342.77;339.23;326.71;70.16;Yes;USA;IA;USPA;IPL;2022-02-12;USA;IA;Des Moines;Drug Tested Iowa State Championship
Alex Beninga;M;SBD;Raw;28;24-34;24-39;Open;75;75;147.5;157.5;162.5;;162.5;112.5;117.5;-125;;117.5;197.5;212.5;-222.5;;212.5;492.5;1;353.33;350.94;339.09;71.80;;USA;IA;USPA;IPL;2021-12-12;USA;IA;Des Moines;Holiday Bash
Alex Beninga;M;SBD;Raw;27;24-34;24-39;Open;73.6;75;152.5;160;-165;;160;115;120;-122.5;;120;197.5;212.5;220;;220;500;3;363.11;361.05;349.14;73.61;Yes;USA;IA;USPA;IPL;2021-02-27;USA;IA;Des Moines;Drug Tested Iowa State Championship
Alex Beninga;M;SBD;Raw;26;24-34;24-39;Open;72.5;75;-145;145;150;;150;100;105;112.5;;112.5;185;197.5;210;;210;472.5;4;346.56;344.92;333.76;70.11;;USA;IA;USPA;IPL;2020-10-31;USA;IA;Des Moines;Iowa State Championship
Alex Beninga;M;SBD;Raw;26;24-34;24-39;Open;72;75;140;-150;150;;150;97.5;-102.5;107.5;;107.5;187.5;197.5;205;;205;462.5;1;340.80;339.34;328.46;68.87;;USA;IA;USPA;IPL;2020-08-01;USA;IA;Des Moines;22nd Street Barbell Open
