Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Achille Marrone;M;D;Raw;55;55-59;50-59;Master;100;100;;;;;;;;;;;250;260;-265;;260;260;2;160.03;158.23;151.13;;;Italy;;WPC-Italy;WPC;2018-05-27;Italy;;Piacenza;Raw Push/Pull Benchpress and Deadlift Championships
Achille Marrone;M;B;Raw;55;55-59;50-59;Master;100;100;;;;;;190;195;-197.5;;195;;;;;;195;1;120.03;118.67;113.35;89.33;;Italy;;WPC-Italy;WPC;2018-05-27;Italy;;Piacenza;Raw Push/Pull Benchpress and Deadlift Championships
Achille Marrone;M;BD;Raw;55;55-59;50-59;Master;100;100;;;;;;190;195;-197.5;;195;250;260;-265;;260;455;1;280.06;276.91;264.48;;;Italy;;WPC-Italy;WPC;2018-05-27;Italy;;Piacenza;Raw Push/Pull Benchpress and Deadlift Championships
Achille Marrone;M;D;Raw;55;55-59;50-59;Master 4;93.8;100;;;;;;;;;;;260;270;-277.5;;270;270;1;171.09;168.93;161.63;;;Italy;;WPC-Italy;WPC;2017-11-18;Italy;;Borgosesia;Push & Pull Championships
Achille Marrone;M;B;Raw;55;55-59;50-59;Master 4;93.8;100;;;;;;190;197.5;-200;;197.5;;;;;;197.5;1;125.15;123.57;118.23;93.31;;Italy;;WPC-Italy;WPC;2017-11-18;Italy;;Borgosesia;Push & Pull Championships
Achille Marrone;M;BD;Raw;55;55-59;50-59;Master 4;93.8;100;;;;;;190;197.5;-200;;197.5;260;270;-277.5;;270;467.5;1;296.23;292.50;279.86;;;Italy;;WPC-Italy;WPC;2017-11-18;Italy;;Borgosesia;Push & Pull Championships
Achille Marrone;M;D;Raw;55;55-59;50-59;M_MR_4_WPC;94.6;100;;;;;;;;;;;260;-275.5;;;260;260;1;164.09;162.04;154.99;;;Italy;;WPC;WPC;2017-07-03;Finland;;Helsinki;European Championships
Achille Marrone;M;B;Raw;55;55-59;50-59;M_MR_4_WPC;94.6;100;;;;;;190;-200;-200;;190;;;;;;190;1;119.91;118.41;113.26;89.40;;Italy;;WPC;WPC;2017-07-03;Finland;;Helsinki;European Championships
Achille Marrone;M;D;Raw;54;50-54;50-59;Masters 3;95.7;100;;;;;;;;;;;270;280;290;;290;290;1;182.04;179.80;171.91;;;Italy;;WPC-Italy;WPC;2016-11-11;Italy;;Piacenza;Primo Coppa Nazionale
Achille Marrone;M;B;Raw;54;50-54;50-59;Masters 3;96;100;;;;;;190;200;202.5;-205;202.5;;;;;;202.5;1;126.93;125.37;119.86;94.60;;Italy;;WPC-Italy;WPC;2016-11-11;Italy;;Piacenza;Primo Coppa Nazionale
Achille Marrone;M;D;Raw;51;50-54;50-59;Open;91.23;93;;;;;;;;;;;260;-270;-270;;260;260;2;166.98;164.86;157.91;;Yes;Italy;;FIPL;IPF;2014-03-08;Italy;;Milan;Campionato Italiono Assoluto di Stacco
Achille Marrone;M;B;Raw;51;50-54;50-59;Master II;92;93;;;;;;180;185;-187.5;;185;;;;;;185;1;118.32;116.82;111.86;88.24;Yes;Italy;;FIPL;IPF;2013-12-14;Italy;;S. Zenone;Campionato di Panca e Trofeo Nazionale di Panca Raw
Achille Marrone;M;D;Single-ply;50;50-54;50-59;Master II;92;93;;;;;;;;;;;280;-290;-290;;280;280;1;179.09;176.81;169.30;;Yes;Italy;;FIPL;IPF;2013-03-09;Italy;;Trento;Campionato di Stacco
Achille Marrone;M;B;Single-ply;49;45-49;50-59;Master II;92;93;;;;;;210;-215;215;;215;;;;;;215;1;137.51;135.76;130.00;71.57;Yes;Italy;;FIPL;IPF;2012-06-15;Italy;;Senigallia;Trofeo Bertoletti di Powerlifting Raw e di Panca Geared
Achille Marrone;M;D;Single-ply;49;45-49;50-59;Master II;92;93;;;;;;;;;;;280;-290;-290;;280;280;1;179.09;176.81;169.30;;Yes;Italy;;FIPL;IPF;2012-03-10;Italy;;Ferrara;Campionato di Stacco
Achille Marrone;M;B;Single-ply;49;45-49;40-49;Master I;94.3;105;;;;;;-220;-220;-220;;;;;;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2011-12-10;Italy;;Cecina;Campionato di Panca
Achille Marrone;M;B;Single-ply;48;45-49;40-49;Master I;91.5;93;;;;;;220;-225;-225;;220;;;;;;220;1;141.09;139.29;133.40;73.47;Yes;Italy;;FIPL;IPF;2011-06-17;Italy;;S. Zenone al Lambro;Trofeo Bertoletti di Powerlifting Raw e di Panca Geared
Achille Marrone;M;D;Single-ply;48;45-49;40-49;Master I;95.1;105;;;;;;;;;;;-290;-290;-290;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2011-03-12;Italy;;Ferrara;Campionato di Stacco
Achille Marrone;M;B;Single-ply;48;45-49;40-49;Master I;95.4;100;;;;;;220;225;-230;;225;;;;;;225;1;141.44;139.69;133.58;73.35;Yes;Italy;;FIPL;IPF;2010-12-04;Italy;;S. Zenone;Campionato di Panca
Achille Marrone;M;B;Single-ply;47;45-49;40-49;Master I;94.9;100;;;;;;220;-230;-230;;220;;;;;;220;2;138.64;136.91;130.94;71.93;Yes;Italy;;FIPL;IPF;2010-06-12;Italy;;Montecatini Terme;Trofeo di Panca Memorial Bertoletti
Achille Marrone;M;D;Single-ply;47;45-49;40-49;Open;96.2;100;;;;;;;;;;;275;290;-300;;290;290;2;181.61;179.38;171.49;;Yes;Italy;;FIPL;IPF;2010-03-06;Italy;;Taneto di Gattatico;Campionato di Stacco
Achille Marrone;M;B;Single-ply;47;45-49;40-49;Master I;96.7;100;;;;;;220;-230;-230;;220;;;;;;220;2;137.44;135.77;129.78;71.19;Yes;Italy;;FIPL;IPF;2009-12-05;Italy;;Rosignano Solvay;Campionato di Panca
Achille Marrone;M;B;Single-ply;46;45-49;40-49;Masters 1;94.7;100;;;;;;200;-210;-210;;200;;;;;;200;1;126.16;124.58;119.16;65.47;Yes;Italy;;FIPL;IPF;2008-12-06;Italy;;Lido di Camaiore;Campionato di Panca
Achille Marrone;M;D;Single-ply;46;45-49;40-49;Masters 1;95.6;100;;;;;;;;;;;275;-290;-290;;275;275;1;172.71;170.57;163.10;;Yes;Italy;;FIPL;IPF;2008-07-19;Italy;;Pescara;Campionato di Stacco
Achille Marrone;M;SBD;Single-ply;45;45-49;40-49;Masters 1;96.4;100;-270;-270;-270;;;;;;;;;;;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2007-11-10;Italy;;Trento;Coppa Italia a Squadre
Achille Marrone;M;B;Single-ply;45;45-49;40-49;Masters 1;95.7;100;;;;;;190;-197.5;197.5;;197.5;;;;;;197.5;2;123.98;122.45;117.08;64.27;Yes;Italy;;FIPL;IPF;2007-06-30;Italy;;Vasto;Trofeo di Panca Memorial Bertoletti
Achille Marrone;M;D;Single-ply;44;40-44;40-49;Masters 1;95.8;100;;;;;;;;;;;275;290;-300;;290;290;1;181.95;179.71;171.82;;Yes;Italy;;FIPL;IPF;2007-06-09;Italy;;Modena;Campionato di Stacco
Achille Marrone;M;SBD;Single-ply;44;40-44;40-49;Masters 1;94.9;100;265;-275;-280;;265;190;-202.5;-202.5;;190;270;285;292.5;;292.5;747.5;1;471.06;465.19;444.91;80.22;Yes;Italy;;FIPL;IPF;2007-04-28;Italy;;Peregallo di Lesmo;Campionato Italiano Assoluto
Achille Marrone;M;SBD;Single-ply;44;40-44;40-49;Masters 1;96.5;100;-265;270;-280;;270;180;-190;195;;195;260;272.5;282.5;;282.5;747.5;1;467.44;461.74;441.38;79.55;Yes;Italy;;FIPL;IPF;2006-11-25;Italy;;Marina Di Carrara;Coppa Italia a Squadre
Achille Marrone;M;SBD;Single-ply;43;40-44;40-49;Masters 1;94.7;100;240;-260;-260;;240;-175;175;190;;190;260;270;-280;;270;700;1;441.56;436.05;417.06;75.21;Yes;Italy;;FIPL;IPF;2005-11-05;Italy;;Marina Di Carrara;Coppa Italia a Squadre
Achille Marrone;M;SBD;Single-ply;30;24-34;24-39;O;100;100;;;;;240;;;;;170;;;;;240;650;9;400.09;395.58;377.83;67.97;;Italy;;WPC;WPC;1992-11-05;England;;Stone;World Championships
