Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandra Vedeneeva;F;B;Raw;35;35-39;24-39;Open;55.1;56;;;;;;60;65;70;;70;;;;;;70;1;82.02;83.41;73.81;63.85;Yes;Russia;;RPU;;2020-09-26;Russia;MOW;Zhukovsky;Iron Will Tournament
Aleksandra Vedeneeva;F;B;Raw;34;24-34;24-39;Open;58.1;60;;;;;;70;75;80;;80;;;;;;80;1;90.52;91.45;80.84;70.20;;Russia;;RPU;;2019-11-30;Russia;MOW;Lobnya;Krasnaya Polyana Boundary Tournament
Aleksandra Vedeneeva;F;B;Raw;34;24-34;24-39;Open;58;60;;;;;;70;77.5;80;;80;;;;;;80;1;90.62;91.58;80.95;70.28;Yes;Russia;;IPL;IPL;2019-11-15;Russia;MOW;Dolgoprudny;Drug Tested World Cup
Aleksandra Vedeneeva;F;B;Raw;34;24-34;24-39;Open;55.9;56;;;;;;75;-82.5;82.5;;82.5;;;;;;82.5;1;95.74;97.21;85.99;74.43;Yes;Russia;;IPL;IPL;2019-04-19;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandra Vedeneeva;F;B;Raw;34;24-34;24-39;Open;58.8;60;;;;;;75;82.5;85;;85;;;;;;85;1;95.44;96.27;85.08;73.99;;Russia;;RPU;;2019-03-09;Russia;MOW;Dolgoprudnyy;International Press Day II
Aleksandra Vedeneeva;F;B;Raw;33;24-34;24-39;Open;58.9;60;;;;;;75;-80;80;;80;;;;;;80;4;89.73;90.48;79.97;69.55;Yes;Russia;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandra Vedeneeva;F;B;Raw;32;24-34;24-39;Open;55.8;56;;;;;;75;-82.5;-82.5;;75;;;;;;75;1;87.14;88.49;78.28;67.75;Yes;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandra Vedeneeva;F;B;Raw;32;24-34;24-39;Open;56;56;;;;;;67.5;-72.5;-72.5;;67.5;;;;;;67.5;2;78.24;79.42;70.25;60.81;Yes;Russia;;RPU;;2017-08-25;Russia;MOW;Serpukhov;Russian Championships
Aleksandra Vedeneeva;F;B;Raw;32;24-34;24-39;Open;54.6;56;;;;;;62.5;67.5;-72.5;;67.5;;;;;;67.5;1;79.57;81.01;71.70;62.01;Yes;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksandra Vedeneeva;F;SBD;Raw;32;24-34;24-39;Open;54.6;56;85;-90;90;;90;62.5;67.5;-72.5;;67.5;100;110;120;;120;277.5;1;327.14;333.05;294.77;67.30;Yes;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
