Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ironov;M;B;Raw;32;24-34;24-39;Open;81.7;82.5;;;;;;165;-175;-175;;165;;;;;;165;1;112.39;111.19;107.03;83.55;;Russia;;GPA;GPA;2019-06-29;Russia;LEN;St. Petersburg;European Cup
Aleksandr Ironov;M;B;Raw;32;24-34;24-39;Open;86.7;90;;;;;;160;170;180;;180;;;;;;180;2;118.66;117.20;112.51;88.43;;Russia;;RPU;;2019-05-24;Russia;VLG;Vologda;National Championships
Aleksandr Ironov;M;B;Raw;30;24-34;24-39;Open;84.95;90;;;;;;-170;175;180;;180;;;;;;180;2;119.96;118.54;113.91;89.35;;Russia;;RPU;;2017-12-14;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Ironov;M;B;Raw;30;24-34;24-39;Open;81.6;82.5;;;;;;170;175;180;;180;;;;;;180;1;122.70;121.39;116.85;91.21;;Russia;;RPU;;2017-05-13;Russia;VLG;Vologda;Northwest District Championships
Aleksandr Ironov;M;B;Raw;28;24-34;24-39;Open;80.7;82.5;;;;;;165;-172.5;-175;;165;;;;;;165;1;113.20;112.03;107.90;84.09;;Russia;;RPU;;2015-12-12;Russia;VLG;Vologda;Russian Cup
Aleksandr Ironov;M;B;Raw;28;24-34;24-39;O;86.8;90;;;;;;175;-185;185;;185;;;;;;185;1;121.88;120.38;115.56;90.83;;Russia;;Vityaz;;2015-04-04;Russia;VLG;Cherepovets;North-West Bench Press Championships
Aleksandr Ironov;M;B;Raw;23;20-23;24-39;Pro Open;75;75;;;;;;145;155;-165;;155;;;;;;155;2;111.20;110.45;106.72;82.08;;Russia;;WPC-RUS;WPC;2011-01-20;Russia;VLG;Vologda;North-West Powerlifting and Bench Press Campionships
Aleksandr Ironov;M;SBD;Raw;23;20-23;24-39;Pro Open;75;75;-100;100;-120;;100;130;;;;130;120;130;150;;150;380;1;272.62;270.77;261.63;55.40;;Russia;;WPC-RUS;WPC;2011-01-20;Russia;VLG;Vologda;North-West Powerlifting and Bench Press Campionships
Aleksandr Ironov;M;B;Raw;23;20-23;19-23;Pro Open;73.3;75;;;;;;150;-157.5;-157.5;;150;;;;;;150;3;109.22;108.63;105.07;80.40;;Russia;;WPC-RUS;WPC;2010-05-15;Russia;VLG;Vologda;Vologda Powerlifting and Bench Press Championships
Aleksandr Ironov;M;B;Raw;23;20-23;19-23;Open;73.75;75;;;;;;130;145;150;;150;;;;;;150;3;108.79;108.16;104.58;80.14;;Russia;;WPA-RUS;WPA;2010-04-24;Russia;VLG;Cherepovets;Russian Bench Press Championships
