Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexei Grigorov;M;B;Single-ply;35;35-39;24-39;M-SR;87.5;90;;;;;;175;-180;-180;;175;;;;;;175;1;114.80;113.38;108.80;60.10;Yes;Moldova;;WDFPF;WDFPF;2021-09-17;Italy;;Sardinia;World Single Lift Championships
Alexei Grigorov;M;B;Single-ply;31;24-34;24-39;M-O;81;82.5;;;;;;155;162.5;-170;;162.5;;;;;;162.5;1;111.24;110.08;106.01;58.87;Yes;Moldova;;WDFPF;WDFPF;2018-06-01;Malta;;;World Single Lift Championships
Alexei Grigorov;M;B;Single-ply;30;24-34;24-39;M-O;80.8;82.5;;;;;;140;142.5;-160;;142.5;;;;;;142.5;2;97.69;96.68;93.11;51.72;Yes;Moldova;;WDFPF;WDFPF;2017-06-02;Belgium;;Antwerpen;World Single Lift Championships
Alexei Grigorov;M;D;Single-ply;30;24-34;24-39;M-O;82.2;82.5;;;;;;;;;;;202.5;-212.5;-212.5;;202.5;202.5;3;137.46;135.95;130.84;;Yes;Moldova;;WDFPF;WDFPF;2017-06-02;Belgium;;Antwerpen;World Single Lift Championships
Alexei Grigorov;M;SBD;Single-ply;30;24-34;24-39;M-O;81.8;82.5;;;;;120;;;;;100;;;;;150;370;2;251.85;249.14;239.82;43.09;Yes;Moldova;;MDFPF;WDFPF;2017-03-25;Moldova;;;National Powerlifting Championships
Alexei Grigorov;M;B;Raw;23;20-23;19-23;J;90;90;;;;;;140;-145;-147.5;;140;;;;;;140;3;90.52;89.38;85.66;67.51;Yes;Moldova;;UDFPF;WDFPF;2009-12-26;Ukraine;;Belgorod-Dnestrovskiy;Black Sea Cup International Bench Press
Alexei Grigorov;M;S;Raw;22;20-23;19-23;M-JR;82.2;82.5;;;;;155;;;;;;;;;;;155;2;105.21;104.06;100.15;;Yes;Moldova;;WDFPF;WDFPF;2009-05-17;France;;Lancy;European Single Lift Championships
Alexei Grigorov;M;B;Raw;22;20-23;19-23;M-JR;81.9;82.5;;;;;;;;;;132.5;;;;;;132.5;2;90.13;89.15;85.81;67.01;Yes;Moldova;;WDFPF;WDFPF;2009-05-17;France;;Lancy;European Single Lift Championships
Alexei Grigorov;M;D;Raw;22;20-23;19-23;M-JR;82.2;82.5;;;;;;;;;;;;;;;200;200;1;135.76;134.27;129.22;;Yes;Moldova;;WDFPF;WDFPF;2009-05-17;France;;Lancy;European Single Lift Championships
Alexei Grigorov;M;B;Single-ply;22;20-23;19-23;J;81.5;82.5;;;;;;120;127.5;132.5;;132.5;;;;;;132.5;1;90.38;89.42;86.09;47.79;Yes;Moldova;;UDFPF;WDFPF;2008-12-20;Ukraine;;Odessa;Black Sea Cup International Bench Press
Alexei Grigorov;M;B;Raw;22;20-23;19-23;J;81.5;82.5;;;;;;120;127.5;132.5;;132.5;;;;;;132.5;1;90.38;89.42;86.09;67.18;Yes;Moldova;;UDFPF;WDFPF;2008-12-20;Ukraine;;Odessa;Black Sea Cup International Bench Press
