Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Nekrasov;M;SBD;Raw;23.5;24-34;24-39;Open;106.4;120;;;;;270;;;;;190;;;;;250;710;1;425.94;422.33;403.35;87.12;Yes;;;FPR;IPF;2016-11-30;Russia;TAM;Tambov;Central District Powerlifting Championships
Aleksandr Nekrasov;M;SBD;Single-ply;23.5;24-34;24-39;Open;107.2;120;;;;;350;;;;;235;;;;;335;920;1;550.30;545.88;521.40;93.16;Yes;;;FPR;IPF;2016-11-30;Russia;TAM;Tambov;Central District Powerlifting Championships
Aleksandr Nekrasov;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;76.95;83;;;;;137.5;;;;;105;;;;;170;412.5;2;291.20;288.82;278.76;59.35;Yes;;;FPR;IPF;2016-11-21;Russia;SVE;Irbit;Russian Sports Schools Classic Powerlifting Championships
Aleksandr Nekrasov;M;SBD;Single-ply;23.5;24-34;24-39;Open;102.64;105;;;;;340;;;;;225;;;;;340;905;5;550.91;545.26;520.64;93.48;Yes;;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksandr Nekrasov;M;SBD;Raw;23.5;24-34;24-39;Open;103.72;105;;;;;260;;;;;180;;;;;300;740;5;448.52;444.13;424.08;91.89;Yes;;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksandr Nekrasov;M;SBD;Raw;22.5;20-23;19-23;Open;102.35;105;;;;;270;;;;;190;;;;;330;790;1;481.47;476.47;454.97;98.71;Yes;;;FPR;IPF;2015-12-02;Russia;ORL;Livny;Central District Powerlifting Championships
Aleksandr Nekrasov;M;SBD;Single-ply;20.5;20-23;19-23;Open;98.3;105;;;;;310;;;;;200;;;;;285;795;10;493.03;487.23;465.51;83.83;Yes;;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksandr Nekrasov;M;SBD;Single-ply;19.5;20-23;19-23;Open;97.5;105;;;;;300;;;;;180;;;;;300;780;12;485.49;479.68;458.39;82.58;Yes;;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksandr Nekrasov;M;SBD;Single-ply;19.5;20-23;19-23;Open;89.1;93;;;;;280;;;;;165;;;;;300;745;29;484.18;478.07;458.38;82.66;Yes;;;FPR;IPF;2012-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksandr Nekrasov;M;SBD;Single-ply;18.5;18-19;19-23;Open;90.95;93;;;;;270;;;;;160;;;;;270;700;20;450.25;444.52;425.84;76.81;Yes;;;FPR;IPF;2011-11-30;Russia;MOW;Moscow;Central District Powerlifting Championships
