Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tikhonov;M;SBD;Wraps;35;35-39;24-39;Open;77.2;82.5;-200;200;-215;;200;135;140;145;;145;-225;235;245;;245;590;2;415.67;412.21;397.80;84.74;;Russia;;IPL;IPL;2022-05-14;Russia;MOW;Dolgoprudny;European Championships & Olympia Qualifier
Aleksandr Tikhonov;M;SBD;Wraps;10;5-12;;Pro Teen 13;54.8;56;40;45;50;;50;25;30;35;;35;50;60;70;;70;155;1;141.44;144.16;141.52;26.69;;;;NAP;IPA;2020-03-21;Russia;NVS;Berdsk;Siberian Federal District Cup
Aleksandr Tikhonov;M;SBD;Wraps;10;5-12;;Pro Teen 13;49.86;52;30;35;40;;40;20;25;30;;30;40;45;-50;;45;115;1;114.72;118.02;116.51;20.83;;;;NAP;IPA;2019-12-14;Russia;NVS;Berdsk;Steel Arena 9
Aleksandr Tikhonov;M;B;Raw;64.5;60-64;60-69;Masters 3;92.35;93;;;;;;130;135;;;135;;;;;;135;1;86.19;85.09;81.46;64.27;Yes;Belarus;;BelPF;IPF;2016-05-04;Belarus;;Oshmyany;Belarus Classic Bench Press Championships
Aleksandr Tikhonov;M;SBD;Single-ply;30.5;24-34;24-39;Open;82.9;83;;;;;190;;;;;120;;;;;215;525;11;354.66;350.69;337.36;60.67;Yes;Russia;;FPR;IPF;2016-04-07;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Tikhonov;M;B;Raw;29.5;24-34;24-39;Open;72.8;74;;;;;;-130;130;-135;;130;;;;;;130;6;95.09;94.61;91.54;69.93;Yes;;;FPR;IPF;2016-03-04;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Tikhonov;M;D;Raw;25;24-34;24-39;Amateur Open;115.2;125;;;;;;;;;;;190;215;225;;225;225;3;131.04;130.68;125.09;;Yes;;;WPC-RUS;WPC;2016-02-27;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Tikhonov;M;B;Single-ply;64.5;60-64;60-69;Masters 3;95;105;;;;;;130;135;140;;140;;;;;;140;1;88.18;87.08;83.28;45.75;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Bench Press Championships
Aleksandr Tikhonov;M;B;Single-ply;63.5;60-64;60-69;Masters 3;93;;;;;;;130;135;140;;140;;;;;;140;2;89.08;87.95;84.17;46.31;Yes;Belarus;;BelPF;IPF;2015-12-14;Belarus;;Minsk;Belarus Bench Press Cup
Aleksandr Tikhonov;M;SBD;Single-ply;29.5;24-34;24-39;Open;81.55;83;;;;;212.5;;;;;115;;;;;215;542.5;11;369.92;365.98;352.33;63.30;Yes;Russia;;FPR;IPF;2015-11-12;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
