Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Zakharov;M;B;Raw;32;24-34;24-39;Amateur Open;88;90;;;;;;172.5;177.5;180;;180;;;;;;180;3;117.73;116.26;111.54;87.77;Yes;Russia;;WPF-RUS;WPF;2021-04-25;Russia;MOW;Moscow;Grand Prix & Kremlin Press
Aleksey Zakharov;M;B;Raw;32;24-34;24-39;Amateur Open;82.5;82.5;;;;;;162.5;-170;-170;;162.5;;;;;;162.5;2;110.08;108.86;104.74;81.88;;Russia;;WPF-RUS;WPF;2020-09-20;Russia;MOW;Moscow;PROMotion
Aleksey Zakharov;M;B;Raw;32;24-34;24-39;Amateur Open;82.5;82.5;;;;;;162.5;-170;-170;;162.5;;;;;;162.5;2;110.08;108.86;104.74;81.88;Yes;Russia;;WPF-RUS;WPF;2020-09-19;Russia;MOW;Moscow;PROMotion
Aleksey Zakharov;M;B;Raw;32.5;24-34;24-39;Open;129.6;120+;;;;;;150;160;175;;175;;;;;;175;2;98.08;99.03;94.62;71.49;Yes;Russia;;FPR;IPF;2020-01-18;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksey Zakharov;M;SBD;Raw;31.5;24-34;24-39;Open;129.2;120+;;;;;270;;;;;170;;;;;260;700;3;392.69;396.36;378.77;78.84;Yes;Russia;;FPR;IPF;2019-05-03;Russia;NIZ;Gorodets;Battle of the Volga
Aleksey Zakharov;M;SBD;Raw;28.5;24-34;24-39;Open;89.35;93;;;;;210;;;;;155;;;;;230;595;7;386.14;381.26;365.51;79.38;Yes;Russia;;FPR;IPF;2018-05-18;Russia;TUL;Tula;Tula Oblast Classic Powerlifting Championships
Aleksey Zakharov;M;SBD;Single-ply;17.5;18-19;14-18;Open;73.65;74;;;;;170;;;;;130;;;;;175;475;6;344.80;342.83;331.51;59.05;Yes;Russia;;FPR;IPF;2018-04-21;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksey Zakharov;M;B;Raw;33;24-34;24-39;Open;110;110;;;;;;160;165;-172.5;;165;;;;;;165;3;97.72;97.10;92.80;72.33;;Russia;;RPU;;2018-03-10;Russia;;Voskresensk;Triumph of Power Tournament
Aleksey Zakharov;M;SBD;Single-ply;16.5;16-17;14-18;Open;72.6;74;;;;;165;;;;;105;;;;;165;435;5;318.76;317.23;306.94;54.58;Yes;Russia;;FPR;IPF;2017-11-16;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksey Zakharov;M;D;Raw;22;20-23;19-23;Juniors 20-23;86.25;90;;;;;;;;;;;180;-202.5;;;180;180;3;118.99;117.54;112.86;;Yes;Russia;;RPU;;2017-11-04;Russia;KYA;Krasnoyarsk;Siberian Federal District Championships
Aleksey Zakharov;M;SBD;Raw;26.5;24-34;24-39;Open;90.65;93;;;;;205;;;;;150;;;;;232.5;587.5;3;378.51;373.70;358.04;77.83;Yes;Russia;;FPR;IPF;2017-10-20;Russia;TUL;Tula;Tula Oblast Classic Powerlifting Championships
Aleksey Zakharov;M;B;Raw;28;24-34;24-39;Amateur Open;81.6;82.5;;;;;;150;157.5;160;;160;;;;;;160;2;109.06;107.90;103.87;81.07;Yes;Russia;;WPC;WPC;2017-06-04;Russia;MOW;Moscow;Amateur European Championships
Aleksey Zakharov;M;B;Raw;32;24-34;24-39;Pro Open;105.3;110;;;;;;165;-170;-172;;165;;;;;;165;3;99.40;98.50;94.06;73.78;;Russia;;WRPF;WRPF;2017-04-29;Russia;MOW;Voskresensk;Voskresensk Open Tournament
Aleksey Zakharov;M;B;Raw;22;20-23;19-23;Juniors 20-23;81.8;82.5;;;;;;117.5;-122.5;-127.5;;117.5;;;;;;117.5;1;79.98;79.12;76.16;59.46;Yes;Russia;;RPU;;2016-04-02;Russia;;Tomsk;Russian Cup
Aleksey Zakharov;M;B;Raw;21;20-23;19-23;Open;80.9;82.5;;;;;;115;-122.5;-122.5;;115;;;;;;115;4;78.78;77.96;75.08;58.53;Yes;Russia;;RPU;;2016-02-20;Russia;;Tomsk;Tomsk Championships
Aleksey Zakharov;M;B;Raw;42.5;40-44;40-49;Open;88.2;;;;;;;;;;;140;;;;;;140;13;91.46;90.32;86.64;68.19;;Russia;;RPU;;2015-12-26;Russia;KO;Syktyvkar;Christmas Atlas Bench Press Cup
Aleksey Zakharov;M;B;Raw;20.5;20-23;19-23;Pro Juniors 20-23;83;90;;;;;;117.5;125;130;;130;;;;;;130;1;87.76;86.77;83.47;65.30;;Russia;;NAP;IPA;2015-11-07;Russia;TOM;Tomsk;Siberian Powerlifting Championships
Aleksey Zakharov;M;B;Raw;20.5;20-23;19-23;Juniors 20-23;81.6;82.5;;;;;;-115;115;;;115;;;;;;115;1;78.39;77.55;74.66;58.27;Yes;Russia;;RPU;;2015-06-12;Russia;TOM;Tomsk;Siberian Championships
Aleksey Zakharov;M;SBD;Single-ply;19.5;20-23;19-23;Open;85.35;93;;;;;235;;;;;180;;;;;207.5;622.5;27;413.82;408.86;392.80;70.74;Yes;Russia;;FPR;IPF;2015-05-24;Russia;LEN;St. Petersburg;White Nights
Aleksey Zakharov;M;B;Raw;26.5;24-34;24-39;O;80.25;82.5;;;;;;140;145;-147.5;;145;;;;;;145;1;99.80;98.80;95.18;74.11;Yes;Russia;;Vityaz;;2015-05-16;Russia;MOW;Moscow;Russia Championships
Aleksey Zakharov;M;B;Single-ply;19.5;20-23;19-23;Juniors;85.7;93;;;;;;180;-190;-190;;180;;;;;;180;3;119.39;117.95;113.30;62.67;Yes;Russia;;FPR;IPF;2015-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Zakharov;M;B;Raw;20.5;20-23;19-23;Amateur Juniors 20-23;82.5;82.5;;;;;;112.5;117.5;120;;120;;;;;;120;3;81.29;80.39;77.35;60.46;Yes;Russia;;NAP;IPA;2015-03-01;Russia;TOM;Tomsk;Tomsk Bench Press & Deadlift Championships
Aleksey Zakharov;M;B;Single-ply;18.5;18-19;19-23;Juniors;84.85;93;;;;;;170;-175;175;;175;;;;;;175;2;116.71;115.33;110.82;61.34;Yes;Russia;;FPR;IPF;2014-12-26;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Zakharov;M;SBD;Single-ply;18.5;18-19;19-23;Open;86.85;93;;;;;220;;;;;170;;;;;200;590;14;388.57;383.79;368.41;66.39;Yes;Russia;;FPR;IPF;2014-12-03;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Zakharov;M;SBD;Single-ply;18.5;18-19;19-23;Open;89.75;93;;;;;235;;;;;175;;;;;200;610;39;394.98;389.97;373.80;67.41;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksey Zakharov;M;SBD;Raw;18.5;18-19;19-23;Juniors;88.45;93;;;;;175;;;;;140;;;;;180;495;7;322.91;318.86;305.83;66.37;Yes;Russia;;FPR;IPF;2014-01-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Zakharov;M;B;Single-ply;17.5;18-19;14-18;Teen 17-18;88.05;93;;;;;;160;-175;-175;;160;;;;;;160;1;104.62;103.31;99.11;54.72;Yes;Russia;;FPR;IPF;2013-12-27;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Zakharov;M;SBD;Single-ply;17.5;18-19;14-18;Open;88.65;93;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-12-05;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Zakharov;M;SBD;Single-ply;17.5;18-19;14-18;Teen 17-18;85.75;93;;;;;225;;;;;160;;;;;195;580;1;384.59;379.95;364.94;65.73;Yes;Russia;;FPR;IPF;2013-11-01;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksey Zakharov;M;B;Raw;17.5;18-19;14-18;Teen 17-18;84.6;93;;;;;;130;135;-140;;135;;;;;;135;2;90.18;89.12;85.65;67.15;Yes;Russia;;FPR;IPF;2013-10-11;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksey Zakharov;M;B;Raw;34.5;24-34;24-39;Open;88.35;93;;;;;;-120;-120;-120;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-06-07;Russia;NIZ;Nizhny Novgorod;All-Russian Bench Press Tournament
Aleksey Zakharov;M;SBD;Single-ply;17.5;18-19;14-18;Open;86.85;93;;;;;225;;;;;150;;;;;190;565;35;372.11;367.53;352.80;63.58;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksey Zakharov;M;B;Single-ply;17.5;18-19;14-18;Teen 17-18;85;93;;;;;;145;155;160;;160;;;;;;160;1;106.60;105.33;101.21;56.01;Yes;Russia;;FPR;IPF;2013-04-26;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
