Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Grunev;M;B;Raw;29;24-34;24-39;O;88.7;90;;;;;;187.5;195;200;;200;;;;;;200;2;130.28;128.64;123.37;97.14;;Russia;;Vityaz;;2019-12-28;Russia;MOW;Moscow;European Championships
Aleksandr Grunev;M;B;Raw;27;24-34;24-39;Open;89;90;;;;;;175;185;-192.5;;185;;;;;;185;3;120.30;118.78;113.90;89.70;;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
