Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Campos;M;SBD;Raw;22;20-23;19-23;Juniors 20-23;89;90;195;-210;-210;;195;130;137.5;-140;;137.5;225;247.5;;;247.5;580;1;377.16;372.40;357.09;77.53;;USA;CA;USPA;IPL;2022-09-11;USA;CA;Sacramento;Good Company Classic
Adrian Campos;M;SBD;Raw;22;20-23;19-23;Open;89;90;195;-210;-210;;195;130;137.5;-140;;137.5;225;247.5;;;247.5;580;1;377.16;372.40;357.09;77.53;;USA;CA;USPA;IPL;2022-09-11;USA;CA;Sacramento;Good Company Classic
Adrian Campos;M;SBD;Raw;22;20-23;19-23;Juniors 20-23;87.65;90;185;192.5;205;;205;125;137.5;-145;;137.5;225;247.5;-260;;247.5;590;2;386.71;381.89;366.44;79.47;;USA;CA;USPA;IPL;2022-04-23;USA;CA;Sacramento;Untamed Strength Classic
Adrian Campos;M;SBD;Single-ply;17.5;18-19;14-18;M-C;63.53;66;205;220;230;;230;132.5;140;-145;;140;165;172.5;185;;185;555;3;447.59;449.98;438.07;76.42;Yes;USA;TX;USAPL;IPF;2019-12-14;USA;TX;;Collegiate Cup & Texas Open
Adrian Campos;M;SBD;Single-ply;;;;Boys;54.52;55.7;;;;;204.12;;;;;136.08;;;;;183.7;523.9;2;480.27;489.75;480.95;81.24;Yes;USA;;THSPA;;2019-03-23;USA;TX;Abilene;Boys State Meet
Adrian Campos;M;SBD;Single-ply;;;;Boys;55.25;55.7;;;;;197.31;;;;;124.74;;;;;188.24;510.29;1;462.23;470.75;461.92;78.28;Yes;USA;;THSPA;;2019-02-28;USA;TX;Bishop;Boys Region 5 Division 3
Adrian Campos;M;SBD;Single-ply;;;;Boys;55.75;55.7;;;;;195.04;;;;;120.2;;;;;188.24;503.49;1;452.44;460.36;451.48;76.67;Yes;USA;;THSPA;;2019-02-16;USA;TX;Hebbronville;Hebbronville Invitational
Adrian Campos;M;SBD;Single-ply;;;;Boys;54.48;55.7;;;;;188.24;;;;;122.47;;;;;181.44;492.15;1;451.46;460.41;452.15;76.36;Yes;USA;;THSPA;;2019-01-26;USA;TX;Freer;Freer Powerlifting Meet
Adrian Campos;M;SBD;Single-ply;;;;Boys;55.07;55.7;;;;;185.97;;;;;117.93;;;;;172.37;476.27;1;432.68;440.79;432.60;73.25;Yes;USA;;THSPA;;2019-01-19;USA;TX;San Diego;San Diego Brush Country Classic-Boys
Adrian Campos;M;SBD;Single-ply;;;;Boys;55.43;55.7;;;;;181.44;;;;;120.2;;;;;161.03;462.66;2;417.87;425.44;417.37;70.78;Yes;USA;;THSPA;;2019-01-12;USA;TX;Skidmore-Tynan;Bobcat Classic-Boys Division
Adrian Campos;M;SBD;Single-ply;;;;Boys;54.61;55.7;;;;;192.78;;;;;115.67;;;;;176.9;485.34;4;444.26;452.95;444.77;75.16;Yes;USA;;THSPA;;2018-03-24;USA;TX;Taylor County Expo Center- Abilene;Boys State Meet
