Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zhachenkov;M;B;Raw;39;35-39;40-49;Open;111.9;125;;;;;;225;235;-242.5;;235;;;;;;235;1;138.30;137.59;131.57;102.22;;Russia;;RPU;;2021-06-26;Russia;MOW;Zhukovsky;Constellation of Power
Aleksandr Zhachenkov;M;B;Raw;39;35-39;40-49;Open;110;110;;;;;;232.5;240;-245;;240;;;;;;240;1;142.14;141.24;134.99;105.20;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksandr Zhachenkov;M;B;Raw;39;35-39;40-49;Pro Open;113.7;125;;;;;;230;240;-250;;240;;;;;;240;1;140.43;139.88;133.84;103.66;;Russia;;WRPF;WRPF;2021-04-24;Russia;RYA;Ryazan;Ryazan City Cup
Aleksandr Zhachenkov;M;B;Raw;38;35-39;24-39;Amateur Open;107.9;110;;;;;;217.5;227.5;-232.5;;227.5;;;;;;227.5;1;135.74;134.70;128.68;100.60;Yes;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Zhachenkov;M;B;Raw;38;35-39;24-39;Open;108.2;110;;;;;;215;225;230;;230;;;;;;230;1;137.08;136.06;129.98;101.58;Yes;Russia;;IPL;IPL;2019-11-15;Russia;MOW;Dolgoprudny;Drug Tested World Cup
Aleksandr Zhachenkov;M;B;Raw;37;35-39;24-39;Open;108;110;;;;;;210;217.5;225;230;225;;;;;;225;1;134.20;133.18;127.23;99.45;Yes;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksandr Zhachenkov;M;B;Raw;36;35-39;24-39;Open;105.8;110;;;;;;225;235;;;235;;;;;;235;1;141.30;140.06;133.75;104.86;;Russia;;RPU;;2018-02-17;Russia;MOW;Serpukhov;Moscow Championships
Aleksandr Zhachenkov;M;B;Raw;36;35-39;24-39;Open;108.1;110;;;;;;240;250;-260;;250;;;;;;250;1;149.05;147.93;141.32;110.46;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandr Zhachenkov;M;B;Raw;35;35-39;24-39;Open;105.8;110;;;;;;210;220;-230;;220;;;;;;220;1;132.28;131.12;125.21;98.16;;Russia;;RPU;;2017-02-11;Russia;MOW;Serpukhov;Moscow Championships
Aleksandr Zhachenkov;M;B;Raw;35;35-39;24-39;Open;100;100;;;;;;215;225;237.5;;237.5;;;;;;237.5;2;146.18;144.54;138.05;108.80;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
