Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Makarov;M;SBD;Raw;26.5;24-34;24-39;Open;87.9;93;;;;;220;;;;;160;;;;;265;645;6;422.13;416.86;399.94;86.76;Yes;Russia;;FPR;IPF;2021-12-03;Russia;NIZ;Gorodets;Volga Classic Powerlifting Championships
Aleksey Makarov;M;B;Raw;49;45-49;50-59;Amateur Masters 45-49;120.5;125;;;;;;160;165;167.5;;167.5;;;;;;167.5;1;96.06;96.21;92.19;70.54;Yes;Russia;;NAP;IPA;2021-02-27;Russia;;Sevastopal;Hero City Cup
Aleksey Makarov;M;SBD;Raw;26.5;24-34;24-39;Open;81;83;;;;;200;;;;;160;;;;;140;500;13;342.28;338.71;326.18;70.07;Yes;Russia;;FPR;IPF;2021-02-19;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksey Makarov;M;B;Raw;26.5;24-34;24-39;Open;79.55;83;;;;;;135;150;157.5;;157.5;;;;;;157.5;2;108.97;107.91;104.00;80.86;Yes;Russia;;FPR;IPF;2021-01-15;Russia;NIZ;Zavolzhye;Nizhny Novgorod Obast Bench Press Championships
Aleksey Makarov;M;B;Raw;49;45-49;40-49;Amateur Masters 45-49;120;125;;;;;;160;165;-167.5;;165;;;;;;165;1;94.76;94.86;90.90;69.61;Yes;Russia;;NAP;IPA;2020-12-06;Ukraine;;Evpatoriya;Gerakla Cup
Aleksey Makarov;M;B;Raw;48.5;45-49;40-49;Amateur Masters 45-49;119.4;125;;;;;;155;162.5;-170;;162.5;;;;;;162.5;1;93.48;93.53;89.63;68.70;Yes;Russia;;NAP;IPA;2020-09-19;Ukraine;;Gurzuf;Power of Taurus 2
Aleksey Makarov;M;B;Raw;48;45-49;40-49;Amateur Masters 45-49;108.9;110;;;;;;-152.5;152.5;160;;160;;;;;;160;1;95.12;94.45;90.25;70.46;Yes;Russia;;NAP;IPA;2020-02-23;Russia;;Sevastopol;Sevastopol Cup
Aleksey Makarov;M;B;Raw;26.5;24-34;24-39;Open;80.8;82.5;;;;;;112.5;117.5;-127.5;;117.5;;;;;;117.5;6;80.55;79.72;76.78;59.84;Yes;Russia;;WPA-RUS;WPA;2019-12-21;Russia;KHA;Khabarovsk;CIS Championships
Aleksey Makarov;M;B;Raw;48;45-49;40-49;Amateur Masters 45-49;108.4;110;;;;;;150;155;157.5;;157.5;;;;;;157.5;1;93.80;93.11;88.96;69.50;Yes;Russia;;NAP;IPA;2019-11-03;Russia;;Simferopol;Skif Sold Tournament
Aleksey Makarov;M;B;Raw;48;45-49;40-49;Amateur Masters 45-49;106.5;110;;;;;;155;-160;-160;;155;;;;;;155;1;92.95;92.17;88.03;68.95;Yes;Russia;;NAP;IPA;2019-09-28;Russia;;Gurzuf;European Cup
