Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Abramov;M;SBD;Raw;47;45-49;40-49;Masters 45-49;95.2;100;180;195;200;;200;130;140;-145;;140;220;-230;230;;230;570;1;358.68;354.22;338.74;73.73;;Russia;;RPU;;2021-11-27;Russia;NIZ;Chkalovsk;Caspian Monster III
Aleksey Abramov;M;SBD;Raw;47;45-49;40-49;Masters 45-49;96.8;100;160;180;-190;;180;120;130;135;;135;180;200;215;;215;530;1;330.96;326.95;312.50;68.00;;Russia;;RPU;;2021-07-17;Russia;NIZ;Chkalovsk;Chkalov Cup
Aleksey Abramov;M;B;Raw;37;35-39;24-39;Open;74.5;75;;;;;;150;160;-165;;160;;;;;;160;1;115.28;114.54;110.71;85.02;;Russia;;RPU;;2021-05-08;Russia;KDA;Goryachy Klyuch;Victory Cup
Aleksey Abramov;M;B;Raw;36;35-39;24-39;Open;74.8;75;;;;;;140;150;;;150;;;;;;150;1;107.80;107.08;103.48;79.54;;Russia;;RPU;;2020-07-25;Russia;KDA;Goryachy Klyuch;Victory Cup
Aleksey Abramov;M;B;Raw;35;35-39;24-39;Open;74.5;75;;;;;;142.5;155;-157.5;;155;;;;;;155;1;111.68;110.96;107.25;82.37;Yes;Russia;;RPU;;2019-11-30;Russia;KDA;Krasnodar;Krasnodar Cup
Aleksey Abramov;M;SBD;Raw;44.5;40-44;40-49;Open;87.85;93;;;;;190;;;;;135;;;;;220;545;7;356.79;352.34;338.04;73.33;Yes;Russia;;FPR;IPF;2019-11-09;Russia;NIZ;Gorodets;Nizhny Novgorod Powerlifting Championships
Aleksey Abramov;M;B;Raw;35;35-39;24-39;Open;74.1;75;;;;;;140;145;150;;150;;;;;;150;1;108.45;107.79;104.21;79.94;;Russia;;RPU;;2019-09-14;Russia;KDA;Goryachiy Klyuch;Alexander Nevsky Memorial Cup
Aleksey Abramov;M;SBD;Raw;44.5;40-44;40-49;Open;91.25;93;;;;;180;;;;;132.5;;;;;220;532.5;10;341.95;337.60;323.37;70.31;Yes;Russia;;FPR;IPF;2019-08-10;Russia;NIZ;Semyonov;Nizhny Novgorod Oblast Powerlifting Cup
Aleksey Abramov;M;B;Raw;35;35-39;24-39;Open;73.8;75;;;;;;142.5;-147.5;;;142.5;;;;;;142.5;1;103.30;102.70;99.30;76.10;;Russia;;RPU;;2019-05-09;Russia;KDA;Goryachy Klyuch;Victory Cup
Aleksey Abramov;M;SBD;Raw;44.5;40-44;40-49;Masters 1;80.95;83;;;;;180;;;;;135;;;;;220;535;3;366.37;362.56;349.15;75.00;Yes;Russia;;FPR;IPF;2019-05-03;Russia;NIZ;Gorodets;Battle of the Volga
