Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandre Bras;M;SBD;Raw;35.5;35-39;24-39;Open;55.3;56;120;130;135.5;;135.5;70;-75;-75;;70;140;160;-170;;160;365.5;1;330.81;336.87;330.54;62.62;;Portugal;;WPC;WPC;2013-06-02;Portugal;;Vila do Conde;European Championships
Alexandre Bras;M;SBD;Raw;35;35-39;24-39;M_OR_WPC;55.6;56;110;120;-125;;120;60;-70;-70;;60;130;150;-160;;150;330;1;297.25;302.54;296.75;56.37;;Portugal;;WPC;WPC;2012-11-06;USA;NV;Las Vegas;World Championships
