Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Gundersen;M;SBD;Single-ply;;24-34;24-39;Open;158.3;120+;-370;380;390;;390;250;257.5;-265;;257.5;270;280;-290;;280;927.5;1;491.70;509.26;478.53;82.16;Yes;;;NSF;IPF;2020-02-16;Norway;;Fræna;RM styrkeløft utstyr Region Midt-Norge
Alexander Gundersen;M;SBD;Single-ply;;24-34;24-39;Open;154.02;120+;-370;370;385;;385;250;257.5;-260;;257.5;270;290;-305;;290;932.5;1;497.94;514.02;484.61;83.18;Yes;;;NSF;IPF;2019-10-05;Norway;;Elnesvågen;RM styrkeløft utstyr region midt
Alexander Gundersen;M;SBD;Single-ply;;24-34;24-39;Open;151.37;120+;380;-400;;;380;250;-260;-260;;250;270;285;300;;300;930;1;498.90;513.91;485.56;83.34;Yes;;;NSF;IPF;2019-05-31;Norway;;Sandnessjøen;NM styrkeløft utstyr
Alexander Gundersen;M;B;Single-ply;;24-34;24-39;Open;149;120+;;;;;;250;-255;-260;;250;;;;;;250;3;134.68;138.45;130.98;69.32;Yes;;;NSF;IPF;2019-03-23;Norway;;Fredrikstad;NM benkpress utstyr
Alexander Gundersen;M;B;Single-ply;;24-34;24-39;Open;147.8;120+;;;;;;-250;-250;-250;;;;;;;;;DQ;;;;;Yes;;;NSF;IPF;2019-02-15;Norway;;Gimse;Åpent stevne
Alexander Gundersen;M;SBD;Single-ply;;24-34;24-39;Open;146.5;120+;350;-370;380;;380;230;-235;235;;235;260;-275;-280;;260;875;1;473.55;485.75;460.09;79.12;Yes;;;NSF;IPF;2018-08-17;Norway;;Sandnes;NM Styrkeløft utstyr
Alexander Gundersen;M;SBD;Raw;;24-34;24-39;Open;149.05;120+;280;290;300;;300;155;165;170;;170;260;272.5;-282.5;;272.5;742.5;1;399.97;411.19;388.97;78.99;Yes;;;NSF;IPF;2018-05-19;Norway;;Trondheim;Regionmesterskap utstyrsfritt Midt-Norge
Alexander Gundersen;M;B;Single-ply;;24-34;24-39;Open;146.35;120+;;;;;;220;225;230;;230;;;;;;230;5;124.51;127.70;120.97;64.02;Yes;;;NSF;IPF;2018-03-24;Norway;;Oslo;NM benkpress utstyr
Alexander Gundersen;M;SBD;Single-ply;;24-34;24-39;Open;145.55;120+;310;325;335;;335;210;215;220;;220;250;270;275;;275;830;1;449.99;461.19;437.02;75.19;Yes;;;NSF;IPF;2018-02-10;Norway;;Trondheim;Regionmesterskap Midt-Norge utstyr
Alexander Gundersen;M;SBD;Raw;;24-34;24-39;Open;143.9;120+;252.5;270;285;;285;140;150;162.5;;162.5;240;255;-270;;255;702.5;1;382.06;390.98;370.84;75.76;Yes;;;NSF;IPF;2017-12-02;Norway;;Gimse;Klubbstevne
Alexander Gundersen;M;SBD;Raw;;24-34;24-39;Open;142.35;120+;250;260;270;;270;135;142.5;150;;150;240;250;255;;255;675;1;368.20;376.27;357.19;73.10;Yes;;;NSF;IPF;2017-09-02;Norway;;Melhus;RM Styrkeløft utstyrsfritt Region Midt
Alexander Gundersen;M;SBD;Single-ply;;24-34;24-39;Open;138.75;120+;290;302.5;312.5;;312.5;195;200;207.5;;207.5;250;-270;-270;;250;770;2;423.04;430.86;409.81;70.76;Yes;;;NSF;IPF;2017-06-02;Norway;;Hell;NM Styrkeløft
Alexander Gundersen;M;B;Single-ply;;24-34;24-39;Open;135.8;120+;;;;;;190;-200;200;;200;;;;;;200;5;110.56;112.29;106.95;56.66;Yes;;;NSF;IPF;2017-03-25;Norway;;Frogner;NM Benkpress
Alexander Gundersen;M;SBD;Single-ply;;24-34;24-39;Open;133.6;120+;260;280;300;;300;-175;175;190;;190;230;245;255;;255;745;1;413.78;419.38;399.92;69.30;Yes;;;NSF;IPF;2017-01-27;Norway;;Gimse;Åpent stevne
Alexander Gundersen;M;SBD;Raw;;24-34;24-39;Open;131.8;120+;200;220;240;;240;120;135;142.5;;142.5;220;235;242.5;;242.5;625;1;348.53;352.64;336.58;69.82;Yes;;;NSF;IPF;2016-12-10;Norway;;Trøndertun folkehøyskole;Åpent stevne
Alexander Gundersen;M;SBD;Single-ply;;;19-23;Juniors 19-23;106;110;220;235;-250;;235;130;140;145;;145;180;200;-210;;200;580;1;348.47;345.45;329.90;59.03;Yes;;;NSF;IPF;2010-12-11;Norway;;Melhus;Åpent stevne
