Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Kanaev;M;B;Raw;27.5;24-34;24-39;Open;105;105;;;;;;180;190;192.5;;192.5;;;;;;192.5;1;116.10;115.03;109.84;86.20;Yes;Russia;;FPR;IPF;2021-02-27;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Championships
Albert Kanaev;M;SBD;Raw;26.5;24-34;24-39;Open;104.5;105;;;;;250;;;;;190;;;;;250;690;6;416.94;413.01;394.37;85.38;Yes;Russia;;FPR;IPF;2020-12-17;Russia;TUL;Tula;Central Federal District Powerlifting Championships
Albert Kanaev;M;SBD;Raw;25.5;24-34;24-39;Open;102.8;105;;;;;257.5;;;;;182.5;;;;;255;695;14;422.80;418.49;399.60;86.66;Yes;Russia;;FPR;IPF;2019-12-18;Russia;KDA;Krasnodar;South and North Caucasus Powerlifting Championships
Albert Kanaev;M;SBD;Raw;25.5;24-34;24-39;Open;104.15;105;;;;;255;;;;;185;;;;;250;690;9;417.51;413.50;394.84;85.51;Yes;Russia;;FPR;IPF;2019-05-04;Russia;MOW;Moscow;Moscow Lights
Albert Kanaev;M;SBD;Single-ply;23.5;24-34;24-39;Open;103.4;105;;;;;310;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-12-13;Russia;TAM;Tambov;Central Federal District Powerlifting Championships
Albert Kanaev;M;SBD;Single-ply;23.5;24-34;24-39;Open;104.6;105;295;305;-310;;305;220;225;-230;;225;270;-280;-280;;270;800;1;483.22;478.69;457.09;81.91;Yes;Russia;;FPR;IPF;2017-05-13;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Championships
Albert Kanaev;M;B;Single-ply;23.5;24-34;24-39;Open;102.45;105;;;;;;-215;-215;-215;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-02-25;Russia;VOR;Voronezh;Voronezh Oblast Bench Press Cup
Albert Kanaev;M;SBD;Single-ply;22.5;20-23;19-23;Open;104;105;;;;;300;;;;;222.5;;;;;270;792.5;7;479.81;475.18;453.72;81.36;Yes;Russia;;FPR;IPF;2016-11-30;Russia;TAM;Tambov;Central District Powerlifting Championships
Albert Kanaev;M;SBD;Single-ply;22.5;20-23;19-23;Open;104.7;105;;;;;275;;;;;215;;;;;275;765;1;461.90;457.59;436.95;78.29;Yes;Russia;;FPR;IPF;2016-05-28;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Cup
Albert Kanaev;M;SBD;Single-ply;21.5;20-23;19-23;Open;101.6;105;;;;;250;;;;;200;;;;;255;705;1;431.00;426.40;407.18;73.17;Yes;Russia;;FPR;IPF;2015-12-12;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Cup
Albert Kanaev;M;SBD;Single-ply;21.5;20-23;19-23;Open;103.4;105;255;265;;;265;170;180;185;;185;250;265;275;;275;725;1;439.99;435.62;415.95;74.63;Yes;Russia;;FPR;IPF;2015-05-23;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Cup
