Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Yudaev;M;SBD;Wraps;28;24-34;24-39;Open;98.5;100;270;285;300;;300;182.5;192.5;-200;;192.5;-260;260;280;;280;772.5;1;478.64;473.04;451.93;98.29;;Russia;;RPU;;2022-06-24;Russia;VLA;Suzdal;National Championships
Aleksandr Yudaev;M;B;Raw;28;24-34;24-39;Pro Open;97.7;100;;;;;;170;180;190;;190;;;;;;190;6;118.15;116.74;111.56;88.01;;Russia;;WRPF;WRPF;2022-04-23;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Yudaev;M;SBD;Wraps;26;24-34;24-39;Open;96.5;100;-305;305;-325;;305;190;202.5;-210;;202.5;275;290;310;;310;817.5;1;511.21;504.98;482.71;105.05;;Russia;;GPA;GPA;2020-10-31;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Yudaev;M;SBD;Raw;26;24-34;24-39;Pro Open;97.5;100;300;317.5;-325;;317.5;182.5;190;200;;200;290;305;315;;315;832.5;2;518.17;511.97;489.25;106.45;;Russia;;WPF-RUS;WPF;2020-02-23;Russia;MOW;Moscow;Megapolis
Aleksandr Yudaev;M;SBD;Wraps;25;24-34;24-39;Pro Open;95.8;100;275;290;302.5;;302.5;165;175;182.5;;182.5;275;295;305;;305;790;1;495.67;489.56;468.07;101.87;;Russia;;WPF-RUS;WPF;2019-10-20;Russia;MOW;Moscow;PROMotion Cup
Aleksandr Yudaev;M;SBD;Wraps;25;24-34;24-39;Pro Open;90.4;100;255;265;280;;280;160;170;180;;180;260;275;285;;285;745;2;480.65;474.54;454.71;98.83;;Russia;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Yudaev;M;SBD;Raw;24;24-34;24-39;Amateur Open;87.4;90;220;230;240;252.5;240;155;165;170;-180;170;230;240;250;257.5;250;660;1;433.23;427.86;410.60;89.03;Yes;Russia;;WPF-RUS;WPF;2018-09-29;Russia;MOW;Moscow;ProMotion
Aleksandr Yudaev;M;SBD;Raw;24;24-34;24-39;Amateur Open;90;90;-225;225;-235;;225;150;160;167.5;;167.5;210;220;235;;235;627.5;1;405.74;400.59;383.93;83.42;Yes;Russia;;WPF-RUS;WPF;2018-02-24;Russia;MOW;Moscow;Megapolis
Aleksandr Yudaev;M;SBD;Wraps;22;20-23;19-23;Amateur Juniors 20-23;88.4;90;200;210;-220;;210;145;152.5;157.5;;157.5;240;245;250;;250;617.5;1;402.94;397.89;381.64;82.82;Yes;Russia;;WPC-RUS;WPC;2016-02-27;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Yudaev;M;SBD;Raw;21;20-23;19-23;Amateur Juniors 20-23;86.2;90;-200;200;207.5;;207.5;142.5;147.5;152.5;;152.5;230;237.5;242.5;;242.5;602.5;1;398.39;393.54;377.91;81.83;Yes;Russia;;WPC;WPC;2015-12-03;Russia;KRS;Kursk;Eurasian Cup
Aleksandr Yudaev;M;SBD;Wraps;21;20-23;19-23;Amateur Juniors 20-23;87.9;90;190;200;205;;205;130;137.5;142.5;;142.5;210;225;230;;230;577.5;1;377.95;373.23;358.08;77.68;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksandr Yudaev;M;SBD;Raw;21;20-23;19-23;Amateur Juniors 20-23;84.7;90;170;180;187.5;;187.5;130;-140;-140;;130;200;220;-222.5;;220;537.5;3;358.80;354.57;340.76;73.65;Yes;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Yudaev;M;D;Raw;19;18-19;19-23;Amateur Teen 18-19;84.1;90;;;;;;;;;;;180;195;200;;200;200;1;134.03;132.47;127.35;;Yes;Russia;;WPC-RUS;WPC;2013-12-06;Russia;VLA;Suzdal;Suzdal Bench Press & Deadlift
Aleksandr Yudaev;M;SBD;Raw;19;18-19;19-23;Amateur Teen 18-19;83.9;90;150;-165;-165;;150;105;115;122.5;;122.5;175;190;195;;195;467.5;3;313.71;310.09;298.13;64.36;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
