Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Taakh;M;D;Raw;48;45-49;40-49;Amateur Masters 45-49;99.8;100;;;;;;;;;;;200;215;230;;230;230;1;141.69;140.09;133.80;;Yes;;;WPC-RUS;WPC;2021-05-01;Russia;PRI;Vladivostok;Russian Championships
Aleksandr Taakh;M;B;Raw;48;45-49;40-49;Amateur Masters 45-49;99.8;100;;;;;;145;155;160;;160;;;;;;160;1;98.57;97.45;93.08;73.37;Yes;;;WPC-RUS;WPC;2021-05-01;Russia;PRI;Vladivostok;Russian Championships
Aleksandr Taakh;M;B;Raw;47;45-49;40-49;Masters 45-49;99.2;100;;;;;;150;160;;;160;;;;;;160;1;98.83;97.69;93.32;73.58;;;;RPU;;2019-07-21;Russia;PRI;Artem;Primorsky Cup
Aleksandr Taakh;M;D;Raw;47;45-49;40-49;Masters 45-49;99.2;100;;;;;;;;;;;220;230;235;;235;235;1;145.15;143.48;137.06;;;;;RPU;;2019-07-21;Russia;PRI;Artem;Primorsky Cup
Aleksandr Taakh;M;D;Raw;46.5;45-49;40-49;Amateur Masters 45-49;99.8;100;;;;;;;;;;;200;215;220;;220;220;1;135.53;134.00;127.99;;Yes;;;NAP;IPA;2019-05-26;Russia;PRI;Vladivostok;Steel Vityaz Far East Cup
Aleksandr Taakh;M;B;Raw;46.5;45-49;40-49;Amateur Masters 45-49;99.8;100;;;;;;135;140;150;;150;;;;;;150;1;92.41;91.36;87.26;68.78;Yes;;;NAP;IPA;2019-05-26;Russia;PRI;Vladivostok;Steel Vityaz Far East Cup
Aleksandr Taakh;M;D;Raw;46;45-49;40-49;Amateur Masters 45-49;97.2;100;;;;;;;;;;;200;210;;;210;210;1;130.89;129.32;123.59;;Yes;;;WPC-RUS;WPC;2019-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksandr Taakh;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;97.2;100;;;;;;110;120;-130;;120;;;;;;120;1;74.79;73.89;70.62;55.72;Yes;;;WPC-RUS;WPC;2019-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksandr Taakh;M;B;Multi-ply;39;35-39;;Pro Open;99;100;;;;;;-195;195;-202.5;;195;;;;;;195;2;120.55;119.16;113.83;62.32;;;;WPC-RUS;WPC;2011-12-09;Russia;PRI;Vladivostok;Far East Championships
Aleksandr Taakh;M;SBD;Single-ply;30.5;24-34;24-39;Open;98.45;100;;;;;325;;;;;220;;;;;305;850;10;526.78;520.60;497.38;89.57;Yes;;;FPR;IPF;2003-02-26;Russia;TA;Kazan;Russian Powerlifting Championships
Aleksandr Taakh;M;SBD;Single-ply;28.5;24-34;24-39;Open;89.6;90;280;290;295;;295;190;-200;200;;200;-305;-305;;;;;DQ;;;;;Yes;;;FPR;IPF;2001-10-09;Russia;IRK;Irkutsk;Russian Powerlifting Cup
