Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alefa Sakakibara;F;SBD;Wraps;20;20-23;19-23;F-JCR-A;78;82.5;102.5;115;122.5;;122.5;52.5;-57.5;-57.5;;52.5;117.5;130;137.5;;137.5;312.5;1;298.23;290.10;254.75;60.88;Yes;;;WPCCP;WPC;2022-05-14;Canada;BC;Prince George;Equipped Nationals and Raw/Classic Raw Invitational
Alefa Sakakibara;F;SBD;Wraps;19;18-19;19-23;F-T3CR;75.7;82.5;97.5;110;-117.5;;110;52.5;57.5;-62.5;;57.5;117.5;132.5;-140;;132.5;300;1;290.77;283.55;249.33;59.26;Yes;;;WPCCP;WPC;2021-08-14;Canada;BC;Prince George;Equipped Nationals and Raw Westerns
