Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abigail Dejnak;F;SBD;Multi-ply;41;40-44;40-49;Open;89.54;90;195.04;204.12;213.19;;213.19;133.81;140.61;-145.15;;140.61;136.08;158.76;172.37;;172.37;526.17;5;470.16;455.62;396.22;80.78;;USA;;SPF;;2022-03-12;USA;CT;Bridgeport;Winter Warfare
Abigail Dejnak;F;BD;Multi-ply;41;40-44;40-49;Masters 40-44;88;90;;;;;;;;;;124.74;;;;;176.9;301.64;1;271.63;263.16;229.21;;;USA;;XPS;;2021-11-06;USA;PA;Bradford;War for the Sword
Abigail Dejnak;F;SBD;Wraps;40.5;40-44;40-49;Pro Masters 40-44;80.29;82.5;;;;;142.88;;;;;92.99;;;;;161.03;396.89;1;373.30;362.43;317.78;76.35;;USA;;RPS;;2021-05-22;USA;NJ;Bellmawr;South Jersey Rumble
Abigail Dejnak;F;SBD;Wraps;40.5;40-44;40-49;Pro Open;80.29;82.5;;;;;142.88;;;;;92.99;;;;;161.03;396.89;2;373.30;362.43;317.78;76.35;;USA;;RPS;;2021-05-22;USA;NJ;Bellmawr;South Jersey Rumble
Abigail Dejnak;F;SBD;Wraps;40;40-44;40-49;Amateur Masters 40-44;74.48;75;;;;;117.93;;;;;72.57;;;;;149.69;340.19;1;332.56;324.82;285.80;67.72;Yes;USA;;RPS;;2020-10-10;USA;MA;Natick;24th Annual Power Challenge
Abigail Dejnak;F;SBD;Wraps;40;40-44;40-49;Amateur Open;74.48;75;;;;;117.93;;;;;72.57;;;;;149.69;340.19;1;332.56;324.82;285.80;67.72;Yes;USA;;RPS;;2020-10-10;USA;MA;Natick;24th Annual Power Challenge
Abigail Dejnak;F;SBD;Wraps;38.5;35-39;24-39;Amateur Submasters 33-39;81.83;82.5;;;;;115.67;;;;;68.04;;;;;158.76;342.46;1;319.11;309.53;271.08;65.36;Yes;USA;;RPS;;2019-03-30;USA;CT;Oneco;New England Revolution 10
Abigail Dejnak;F;SBD;Raw;38;35-39;24-39;Open;80.2;82.5;;;;;102.5;;;;;70;;;;;147.5;320;2;301.15;292.40;256.39;61.59;;USA;MA;USPA;IPL;2018-12-15;USA;CT;South Windsor;Lightning in Winter II
Abigail Dejnak;F;SBD;Raw;37.5;35-39;24-39;Amateur Submasters 33-39;80.83;82.5;;;;;83.91;;;;;70.31;;;;;145.15;299.37;1;280.64;272.37;238.72;57.42;Yes;USA;;RPS;;2018-03-24;USA;CT;Sterling;New England Revolution
Abigail Dejnak;F;BD;Raw;37;35-39;24-39;Amateur Submasters 33-39;80.56;82.5;;;;;;;;;;63.5;;;;;142.88;206.38;1;193.79;188.11;164.91;;Yes;USA;;RPS;;2017-12-10;USA;MA;Palmer;4th Annual Lump of Coal
Abigail Dejnak;F;BD;Raw;36.5;35-39;24-39;Amateur Submasters 33-39;73.03;75;;;;;;;;;;68.04;;;;;136.08;204.12;1;201.66;197.37;173.78;;Yes;USA;;RPS;;2017-08-20;USA;MA;Norton;Southern Mass Blast IV
