Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Pierides;M;SBD;Raw;22.5;20-23;19-23;Juniors;104.5;105;250;262.5;265;;265;175;-182.5;-182.5;;175;265;275;-280;;275;715;11;432.05;427.97;408.66;88.47;Yes;England;;EPF;IPF;2018-11-24;Lithuania;;Kaunas;European Classic Powerlifting Championships
Alexander Pierides;M;SBD;Raw;22.5;20-23;19-23;M-C-U23;104.05;105;255;270;277.5;;277.5;175;185;187.5;;187.5;-275;285;-295;;285;750;3;453.99;449.61;429.32;92.99;Yes;England;GL;BP;IPF;2018-10-13;UK;;Northampton;British Junior Men's Powerlifting Championships
Alexander Pierides;M;SBD;Raw;22.5;20-23;19-23;M-C-Open;104.2;105;250;-265;265;;265;172.5;180;-185;;180;275;290;295;;295;740;1;447.68;443.39;423.38;91.69;Yes;England;;BP;IPF;2018-03-24;UK;;Moulton;British Men's University Powerlifting Championships
Alexander Pierides;M;SBD;Raw;21.5;20-23;19-23;M-C-U23;102.1;105;250;267.5;272.5;;272.5;170;177.5;182.5;;182.5;275;287.5;292.5;;292.5;747.5;2;456.04;451.26;430.90;93.51;Yes;England;;BP;IPF;2017-11-25;UK;;;British Junior Classic Championships
Alexander Pierides;M;SBD;Single-ply;21.5;20-23;19-23;M-E-U23;103.2;105;235;250;-260;;250;165;175;182.5;;182.5;260;272.5;277.5;;277.5;710;1;431.23;426.91;407.63;73.15;Yes;England;;EPA;IPF;2017-05-27;England;;;All England Championships
Alexander Pierides;M;SBD;Raw;21.5;20-23;19-23;M-C-Open;101.2;105;-220;220;240;;240;165;175;-182.5;;175;240;257.5;265;;265;680;1;416.41;411.90;393.35;85.42;Yes;England;;BP;IPF;2017-03-25;UK;;;British University Championships
Alexander Pierides;M;SBD;Raw;20.5;20-23;19-23;M-C-U23;102.2;105;160;-162.5;;;160;167.5;177.5;-186;;177.5;160;;;;160;497.5;12;303.39;300.22;286.68;62.21;Yes;England;;BP;IPF;2016-10-29;UK;;Ashington;British Classic Junior Powerlifting Championships
Alexander Pierides;M;SBD;Raw;20.5;20-23;19-23;M-C-Open;100.5;105;247.5;255;262.5;;262.5;-157.5;157.5;-160;;157.5;245;255;-265;;255;675;1;414.58;409.98;391.55;85.07;Yes;England;;BP;IPF;2016-03-12;UK;;Cambridge;British University Powerlifting Championships
Alexander Pierides;M;SBD;Raw;19.5;20-23;19-23;Juniors;101.3;105;235;250;260;;260;155;165;170;;170;245;260;-270;;260;690;3;422.36;417.80;398.98;86.64;Yes;England;;CommonwealthPF;IPF;2015-12-01;Canada;BC;Richmond;Commonwealth Championships
Alexander Pierides;M;SBD;Raw;19.5;20-23;19-23;M-C-U23;101.2;105;235;250;257.5;;257.5;155;167.5;170;;170;247.5;262.5;-267.5;;262.5;690;4;422.54;417.96;399.14;86.68;Yes;England;GL;BP;IPF;2015-10-31;UK;;;British Junior Classic Championships
Alexander Pierides;M;SBD;Raw;19.5;20-23;19-23;M-C-U23;98.65;105;;;;;247.5;;;;;165;;;;;260;672.5;2;416.40;411.54;393.17;85.51;Yes;England;;EPA;IPF;2015-08-14;England;;Moulton;All England Powerlifting Championships
Alexander Pierides;M;SBD;Raw;18.5;18-19;19-23;M-C-U23;91;93;;;;;200;;;;;140;;;;;235;575;1;369.75;365.04;349.69;76.03;Yes;England;;EPA;IPF;2014-08-16;England;;Moulton;All England Powerlifting Championships
Alexander Pierides;M;SBD;Raw;17.5;18-19;14-18;M-C-Open;89.5;93;;;;;195;;;;;135;;;;;225;555;4;359.88;355.32;340.62;73.99;Yes;England;GL;EPA;IPF;2013-11-23;England;;London;Greater London Powerlifting Championships
