Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shevtsov;M;SBD;Raw;49.5;45-49;50-59;Masters 2;82.65;83;;;;;172.5;;;;;97.5;;;;;220;490;2;331.58;327.90;315.48;67.97;Yes;Russia;;FPR;IPF;2019-12-20;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Shevtsov;M;B;Raw;14.5;13-15;14-18;Teen 13-15;73;75;;;;;;42.5;47.5;-52.5;;47.5;;;;;;47.5;2;34.68;34.50;33.38;25.52;;Russia;;WPA;;2019-05-04;Russia;KDA;Anapa;Eastern European Cup
Aleksandr Shevtsov;M;SBD;Raw;49.5;45-49;50-59;Masters 2;83;83;;;;;150;;;;;100;;;;;-241;;DQ;;;;;Yes;Russia;;FPR;IPF;2019-04-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Shevtsov;M;B;Single-ply;32.5;24-34;24-39;Open;73.15;74;;;;;;170;180;-195;;180;;;;;;180;2;131.25;130.55;126.28;70.80;Yes;Russia;;FPR;IPF;2018-12-09;Russia;STA;Kislovodsk;South & North Caucasus Bench Press Championships
Aleksandr Shevtsov;M;B;Single-ply;31.5;24-34;24-39;Open;77.1;83;;;;;;;;;;115;;;;;;115;2;81.08;80.42;77.61;43.28;Yes;Russia;;FPR;IPF;2017-11-24;Russia;KDA;Krasnodar;Krasnodar Oblast Powerlifting Championships
Aleksandr Shevtsov;M;B;Single-ply;31.5;24-34;24-39;Open;72.5;74;;;;;;;;;;140;;;;;;140;3;102.68;102.20;98.89;55.50;Yes;Russia;;FPR;IPF;2017-04-21;Russia;KDA;Krasnodar;Krasnodar Oblast Powerlifting & Bench Press Championships
Aleksandr Shevtsov;M;SBD;Raw;47.5;45-49;40-49;Masters 1;82.9;83;;;;;165;;;;;100;;;;;222.5;487.5;1;329.33;325.64;313.26;67.52;Yes;Russia;;FPR;IPF;2017-04-20;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Classic Powerlifting Championships
Aleksandr Shevtsov;M;B;Raw;47.5;45-49;40-49;Masters 1;82.8;83;;;;;;92.5;97.5;-100;;97.5;;;;;;97.5;3;65.91;65.17;62.70;49.03;Yes;Russia;;FPR;IPF;2017-03-03;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Shevtsov;M;SBD;Raw;46.5;45-49;40-49;Masters 1;82.4;83;;;;;165;;;;;95;;;;;215;475;2;321.98;318.44;306.42;65.99;Yes;Russia;;FPR;IPF;2016-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Shevtsov;M;SBD;Single-ply;46.5;45-49;40-49;Masters 1;81.8;83;;;;;170;;;;;97.5;;;;;215;482.5;1;328.43;324.90;312.73;56.20;Yes;Russia;;FPR;IPF;2016-04-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Shevtsov;M;B;Raw;46.5;45-49;40-49;Masters 1;82.1;83;;;;;;92.5;;;;92.5;;;;;;92.5;3;62.83;62.15;59.81;46.72;Yes;Russia;;FPR;IPF;2016-03-04;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Shevtsov;M;B;Raw;14.5;13-15;14-18;Pro Teen 13-15;55.1;56;;;;;;40;50;55;;55;;;;;;55;1;49.94;50.87;49.93;34.48;;Russia;;WPC-RUS;WPC;2015-11-28;Russia;SAR;Saratov;Silver Bar
Aleksandr Shevtsov;M;SBD;Single-ply;45.5;45-49;40-49;Masters 1;82.55;83;;;;;160;;;;;95;;;;;207.5;462.5;1;313.19;309.72;298.00;53.58;Yes;Russia;;FPR;IPF;2015-11-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Shevtsov;M;B;Multi-ply;17;16-17;14-18;Amateur Teen 16-17;78.7;82.5;;;;;;120;130;-150;;130;;;;;;130;2;90.52;89.68;86.48;48.14;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Shevtsov;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;83;83;;;;;;140;-150;-150;;140;;;;;;140;5;94.51;93.45;89.89;49.83;Yes;Russia;;FPR;IPF;2014-02-13;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksandr Shevtsov;M;SBD;Single-ply;14.5;13-15;14-18;Open;66;66;;;;;105;;;;;95;;;;;135;335;7;262.48;263.04;255.60;44.87;Yes;Russia;;FPR;IPF;2014-01-10;Russia;KDA;Mostovskoy;Krasnodar Oblast Powerlifting Championships
