Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ilin;M;D;Raw;60;60-64;60-69;Pro Masters 60-64;80;82.5;;;;;;;;;;;165;175;180;;180;180;1;124.12;122.89;118.40;;Yes;;;NAP;IPA;2021-04-03;Russia;KYA;Krasnoyarsk;Siberian Power Show
Aleksandr Ilin;M;B;Raw;60;60-64;60-69;Pro Masters 60-64;80;82.5;;;;;;115;120;-125;;120;;;;;;120;2;82.75;81.92;78.94;61.43;Yes;;;NAP;IPA;2021-04-03;Russia;KYA;Krasnoyarsk;Siberian Power Show
Aleksandr Ilin;M;SBD;Raw;55;55-59;50-59;Masters 55-59;99.8;100;205;215;220;;220;150;-155;155;;155;255;265;275;;275;650;1;400.43;395.90;378.14;82.19;Yes;Russia;;GPA;GPA;2020-10-31;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Ilin;M;D;Raw;59;55-59;60-69;Amateur Masters 55-59;77.8;82.5;;;;;;;;;;;150;160;;;160;160;1;112.19;111.21;107.29;;Yes;;;NAP;IPA;2020-03-08;Russia;KYA;Krasnoyarsk;Siberian Championships
Aleksandr Ilin;M;B;Raw;59;55-59;60-69;Amateur Masters 55-59;77.8;82.5;;;;;;110;115;-120;;115;;;;;;115;1;80.64;79.93;77.11;59.73;Yes;;;NAP;IPA;2020-03-08;Russia;KYA;Krasnoyarsk;Siberian Championships
Aleksandr Ilin;M;SBD;Raw;55.5;55-59;50-59;Masters 2;99.4;105;;;;;227.5;;;;;150;;;;;250;627.5;1;387.25;382.82;365.67;79.50;Yes;;;FPR;IPF;2020-01-31;Russia;SVE;Yekaterinburg;Russian Classic Masters Powerlifting Championships
Aleksandr Ilin;M;B;Raw;20;20-23;19-23;Amateur Juniors 20-23;79.4;82.5;;;;;;-145;-147.5;147.5;;147.5;;;;;;147.5;1;102.16;101.18;97.52;75.80;Yes;Belarus;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Ilin;M;SBD;Raw;54.5;50-54;50-59;Masters 2;99.7;105;;;;;230;;;;;155;;;;;255;640;1;394.44;389.97;372.48;80.97;Yes;;;FPR;IPF;2019-12-04;Russia;KO;Syktyvkar;North-West Masters Classic Powerlifting Championships
Aleksandr Ilin;M;D;Raw;53;50-54;50-59;Pro Masters 50-54;72.75;75;;;;;;;;;;;120;;;;120;120;1;87.81;87.38;84.54;;;Russia;;NAP;IPA;2019-06-07;Russia;KDA;Sochi;Olympia 6
Aleksandr Ilin;M;SBD;Raw;54.5;50-54;50-59;Open;100.1;105;;;;;220;;;;;157.5;;;;;250;627.5;3;386.07;381.74;364.60;79.23;Yes;;;FPR;IPF;2019-03-28;Russia;LEN;St. Petersburg;Russian Masters Classic Powerlifting Championships
Aleksandr Ilin;M;SBD;Raw;53.5;50-54;50-59;Masters 2;98.2;105;;;;;225;;;;;155;;;;;255;635;1;393.98;389.33;371.99;80.92;Yes;;;FPR;IPF;2018-11-19;Russia;LEN;Vyborg;Northwestern Federal District Masters Powerlifting Championships
Aleksandr Ilin;M;B;Raw;34.5;24-34;24-39;Open;72.1;74;;;;;;160;-170;-170;;160;;;;;;160;1;117.79;117.27;113.51;86.52;Yes;;;FPR;IPF;2018-10-06;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Ilin;M;B;Raw;57;55-59;50-59;Amateur Masters 50-59;80;82.5;;;;;;120;125;127.5;;127.5;;;;;;127.5;2;87.92;87.04;83.87;65.27;Yes;;;NAP;IPA;2018-05-24;Russia;NVS;Berdsk;Challenge of Siberia 6
Aleksandr Ilin;M;B;Single-ply;18.5;18-19;19-23;Open;62.7;66;;;;;;80;92.5;-95;;92.5;;;;;;92.5;2;75.37;75.85;73.90;42.42;Yes;;;FPR;IPF;2018-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Ilin;M;SBD;Raw;53.5;50-54;50-59;Masters 2;99.65;105;;;;;232.5;;;;;157.5;;;;;270;660;1;406.86;402.23;384.20;83.52;Yes;;;FPR;IPF;2018-03-28;Russia;VLG;Cherepovets;Russian Masters Powerlifting Championships
Aleksandr Ilin;M;SBD;Raw;52.5;50-54;50-59;Masters 2;100.95;105;;;;;236;;;;;157.5;;;;;270;663.5;1;406.74;402.29;384.19;83.44;Yes;;;FPR;IPF;2017-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Ilin;M;D;Raw;51;50-54;50-59;Amateur Masters 50-54;73.5;75;;;;;;;;;;;150;;;;150;150;3;109.03;108.42;104.85;;Yes;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
Aleksandr Ilin;M;SBD;Raw;52.5;50-54;50-59;Masters 2;99.8;105;;;;;230;;;;;160;;;;;267.5;657.5;1;405.05;400.47;382.50;83.14;Yes;;;FPR;IPF;2017-03-30;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Ilin;M;SBD;Raw;51.5;50-54;50-59;Masters 2;101.25;105;;;;;235;;;;;160;;;;;280;675;1;413.26;408.80;390.38;84.77;Yes;;;FPR;IPF;2016-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Ilin;M;B;Single-ply;79.5;75-79;70-999;Masters 4;72.7;74;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2016-08-11;Russia;LEN;Zelenogorsk;Russian Masters Bench Press Championships
Aleksandr Ilin;M;B;Raw;79.5;75-79;70-999;Masters 4;72.7;74;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2016-08-11;Russia;LEN;Zelenogorsk;Russian Masters Bench Press Championships
Aleksandr Ilin;M;B;Raw;49.5;45-49;50-59;Amateur Masters 50-54;74.15;75;;;;;;97.5;100;-102.5;;100;;;;;;100;1;72.27;71.83;69.44;53.27;Yes;Russia;;NAP;IPA;2016-06-01;Russia;KRS;Sochi;Eurasian Championships
Aleksandr Ilin;M;SBD;Raw;51.5;50-54;50-59;Masters 2;99.25;105;;;;;235;;;;;160;;;;;275;670;2;413.75;408.99;390.69;84.94;Yes;;;FPR;IPF;2016-03-31;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Ilin;M;SBD;Single-ply;50.5;50-54;50-59;Masters 2;99.3;105;;;;;232.5;;;;;157.5;;;;;270;660;1;407.48;402.81;384.77;69.25;Yes;;;FPR;IPF;2015-11-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Ilin;M;D;Raw;;45-49;;Amateur Masters 45-49;74.6;75;;;;;;;;;;;145;155;-165;;155;155;2;111.58;110.86;107.14;;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
