Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Podryadov;M;SBD;Wraps;59.5;55-59;60-69;Pro Masters 60-64;88.3;90;150;177.5;-200;;177.5;90;110;-115;;110;150;-195;;;150;437.5;1;285.65;282.07;270.57;58.71;;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Podryadov;M;SBD;Raw;;55-59;;Amateur Masters 55-59;86.6;90;150;-170;170;;170;90;-110;110;;110;150;-202.5;;;150;430;1;283.63;280.15;268.96;58.27;Yes;Russia;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Podryadov;M;SBD;Raw;58.5;55-59;50-59;Amateur Masters 55-59;87.2;90;-160;160;;;160;90;110;-117.5;;110;150;175;-185;;175;445;1;292.46;288.84;277.21;60.09;Yes;Russia;;NAP;IPA;2012-08-10;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Podryadov;M;SBD;Raw;58.5;55-59;50-59;Amateur Masters 55-59;86.9;90;145;155;175;;175;75;-110;110;;110;150;-200;200;;200;485;1;319.32;315.39;302.75;65.61;Yes;Russia;;WPC;WPC;2012-03-14;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Podryadov;M;SBD;Raw;56.5;55-59;50-59;Pro Masters 55-59;86.1;90;150;170;-200;;170;80;100;-120;;100;150;170;-200;;170;440;1;291.12;287.59;276.17;59.80;;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Podryadov;M;SBD;Multi-ply;;55-59;;Pro Masters 55-59;90;90;170;200;225;;225;100;125;140;;140;120;160;-220;;160;525;1;339.47;335.16;321.21;57.93;;Russia;;WPC-RUS;WPC;2009-02-26;Russia;CHE;Chelyabinsk;Russian National Championships
Aleksandr Podryadov;M;SBD;Multi-ply;54.5;50-54;50-59;Pro Masters 55-59;85.2;90;180;200;215;;215;110;125;-135;;125;180;200;215;;215;555;1;369.30;364.89;350.58;63.13;;Russia;;WPC-RUS;WPC;2008-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksandr Podryadov;M;SBD;Multi-ply;55;55-59;50-59;M 55-59;83.35;90;200;-240;-240;;200;110;130;-140;;130;170;220;;;220;550;1;370.42;366.21;352.20;63.36;;Russia;;WPC;WPC;2008-07-31;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Podryadov;M;SBD;Multi-ply;54;50-54;50-59;M 50-54;86.3;90;170;210;230;;230;130;-152.5;-152.5;;130;170;192.5;202.5;;202.5;562.5;2;371.71;367.18;352.57;63.52;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Podryadov;M;SBD;Single-ply;40.5;40-44;40-49;Open;89.1;90;-255;-260;260;;260;160;-167.5;167.5;;167.5;250;-267.5;-267.5;;250;677.5;17;440.31;434.75;416.85;75.17;Yes;Russia;;FPR;IPF;1995-10-12;Russia;ME;Yoshkar-Ola;Russian Powerlifting Cup
Aleksandr Podryadov;M;SBD;Single-ply;40.5;40-44;40-49;Masters 1;90;90;;;;;250;;;;;167.5;;;;;245;662.5;5;428.37;422.94;405.34;73.11;Yes;Russia;;FPR;IPF;1995-04-21;Russia;UD;Izhevsk;Russian Masters Powerlifting Championships
