Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaniethaa Singam;F;D;Raw;42;40-44;40-49;F_MR_1_WPC;82.5;82.5;;;;;;;;;;;;;;;135;135;2;125.30;121.50;106.35;;;;;WPC-India;WPC;2021-04-09;India;;;Powerlifting Championships
Aaniethaa Singam;F;B;Raw;42;40-44;40-49;F_MR_1_WPC;82.5;82.5;;;;;;;;;;65;;;;;;65;2;60.33;58.50;51.21;48.72;;;;WPC-India;WPC;2021-04-09;India;;;Powerlifting Championships
