Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Diaz;M;SBD;Raw;13.5;13-15;14-18;MR-Y3;73.6;75;150;160;170;;170;82.5;87.5;92.5;;92.5;-167.5;177.5;185;;185;447.5;1;324.98;323.14;312.48;65.88;Yes;USA;LA;USAPL;;2022-06-18;USA;FL;;West Florida Open
Alejandro Diaz;M;SBD;Single-ply;;;;Boys;74.07;74.8;;;;;183.7;;;;;97.52;;;;;190.51;471.74;7;341.17;339.10;327.83;58.43;Yes;USA;;THSPA;;2021-03-04;USA;TX;Whitehouse;Region 3
Alejandro Diaz;M;SBD;Single-ply;;;;Boys;74.84;74.8;;;;;174.63;;;;;92.99;;;;;176.9;444.52;1;319.34;317.22;306.54;54.69;Yes;USA;;THSPA;;2021-02-10;USA;TX;Creekview;Creekview vs Newman Smith Duel
Alejandro Diaz;M;SBD;Single-ply;;;;Boys;73.66;74.8;;;;;167.83;;;;;99.79;;;;;183.7;451.32;10;327.58;325.71;314.95;56.10;Yes;USA;;THSPA;;2020-02-15;USA;TX;Fort Stockton Texas;Fort Stockton Power Classic
Alejandro Diaz;M;SBD;Single-ply;;;;Boys;55.16;55.7;;;;;104.33;;;;;54.43;;;;;151.95;310.71;4;281.86;287.10;281.74;47.72;Yes;USA;;THSPA;;2020-02-08;USA;TX;Levelland;Levelland Powerlifting Meet
Alejandro Diaz;M;SBD;Single-ply;;;;Boys;74.3;74.8;;;;;158.76;;;;;97.52;;;;;176.9;433.18;7;312.65;310.70;300.33;53.54;Yes;USA;;THSPA;;2020-02-08;USA;TX;Andrews Middle School;Andrews Invitational
Alejandro Diaz;M;SBD;Single-ply;;;;Boys;73.48;74.8;;;;;154.22;;;;;92.99;;;;;167.83;415.04;11;301.73;300.05;290.17;51.67;Yes;USA;;THSPA;;2020-01-25;USA;TX;Reagan County Gym;Reagan County Classic
Alejandro Diaz;M;SBD;Single-ply;;;;Boys;54.98;55.7;;;;;104.33;;;;;52.16;;;;;140.61;297.1;2;270.30;275.41;270.33;45.76;Yes;USA;;THSPA;;2020-01-25;USA;TX;Dimmitt Activity Center;Bobcat Invatational Boys
Alejandro Diaz;M;SBD;Single-ply;;;;Boys;51.35;51.7;;;;;102.06;;;;;45.36;;;;;136.08;283.5;2;274.81;281.90;277.82;46.23;Yes;USA;;THSPA;;2020-01-11;USA;TX;Panhandle;Panhandle Panther Powerlifting Meet
Alejandro Diaz;M;SBD;Single-ply;;;;Boys;51.71;51.7;;;;;;;;;;;;;;;;;NS;;;;;Yes;USA;;THSPA;;2019-03-09;USA;TX;Sundown;Region 1 Division 3 Championships
