Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Molodtsov;M;SBD;Raw;43;40-44;40-49;Open;95.6;100;180;-200;200;;200;140;150;-155;;150;215;230;-240;;230;580;1;364.26;359.76;343.99;74.87;Yes;;;RPU;;2022-06-04;Russia;VLG;Vologda;Northwestern Federal District Championships
Aleksandr Molodtsov;M;SBD;Raw;42;40-44;40-49;Open;94.3;100;-205;-205;205;;205;150;-155;155;;155;240;250;-252.5;;250;610;3;385.56;380.72;364.20;79.26;Yes;;;RPU;;2020-12-26;Russia;VLG;Vologda;Russian North
Aleksandr Molodtsov;M;SBD;Raw;41;40-44;40-49;Open;98.1;100;-215;215;220;;220;150;-155;-155;;150;-245;-245;-245;;;;DQ;;;;;Yes;;;RPU;;2019-12-21;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Molodtsov;M;SBD;Raw;40;40-44;40-49;Open;96.9;100;-220;-220;225;;225;155;160;-167.5;;160;245;255;-257.5;;255;640;1;399.46;394.63;377.18;82.08;Yes;;;RPU;;2019-05-24;Russia;VLG;Vologda;National Championships
Aleksandr Molodtsov;M;SBD;Wraps;40;40-44;40-49;Open;96.5;100;210;215;225;;225;150;-157.5;157.5;;157.5;240;-252.5;-252.5;;240;622.5;3;389.27;384.53;367.57;79.99;Yes;;;RPU;;2018-12-21;Russia;;Bologda;Russian North Tournament
Aleksandr Molodtsov;M;SBD;Raw;39;35-39;40-49;Open;97.4;100;212.5;225;-230;;225;150;160;165;;165;240;252.5;-257.5;;252.5;642.5;1;400.09;395.30;377.76;82.19;Yes;;;RPU;;2018-05-12;Russia;VLG;Vologda;North-West District Championships
Aleksandr Molodtsov;M;SBD;Raw;39;35-39;40-49;Open;96.3;100;210;220;225;;225;150;-155;160;;160;240;250;-255;;250;635;1;397.47;392.60;375.31;81.68;;;;RPU;;2018-02-03;Russia;;Sokol;Sokol Championships
Aleksandr Molodtsov;M;SBD;Raw;39;35-39;24-39;Open;97.4;100;210;-220;220;;220;150;-160;-160;;150;240;250;-260;;250;620;1;386.08;381.45;364.53;79.32;Yes;;;RPU;;2017-12-14;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Molodtsov;M;SBD;Raw;38;35-39;24-39;Open;96.7;100;200;212.5;-220;;212.5;145;155;-160;;155;230;240;-250;;240;607.5;1;379.53;374.92;358.37;77.99;Yes;;;RPU;;2017-05-13;Russia;VLG;Vologda;Northwest District Championships
Aleksandr Molodtsov;M;SBD;Raw;38;35-39;24-39;Open;94.55;100;190;-212.5;-212.5;;190;140;147.5;-155;;147.5;220;230;-240;;230;567.5;1;358.25;353.76;338.38;73.65;Yes;;;RPU;;2016-12-23;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Molodtsov;M;SBD;Raw;37;35-39;24-39;Open;89.3;90;197.5;210;-217.5;;210;140;147.5;152.5;;152.5;212.5;225;235;;235;597.5;1;387.87;382.97;367.16;79.74;Yes;;;RPU;;2016-05-14;Russia;VLG;Vologda;North West Federal District Cup
Aleksandr Molodtsov;M;SBD;Raw;37;35-39;24-39;Open;90;90;180;187.5;195;;195;130;132.5;145;;145;-200;200;-212.5;;200;540;4;349.16;344.73;330.39;71.79;Yes;;;RPU;;2015-12-12;Russia;VLG;Vologda;Russian Cup
Aleksandr Molodtsov;M;SBD;Raw;36.5;35-39;24-39;Open;89.6;90;175;185;-197.5;;185;125;137.5;142.5;;142.5;-185;210;-215;;210;537.5;3;348.33;343.92;329.68;71.61;Yes;;;RPU;;2015-05-30;Russia;VLG;Vologda;Russian Championships
Aleksandr Molodtsov;M;SBD;Raw;35.5;35-39;24-39;Open;86.6;90;-180;-190;-190;;;;;;;;;;;;;;DQ;;;;;;;;GPA;GPA;2014-11-01;Russia;VLG;Vologda;Eurasian Cup
Aleksandr Molodtsov;M;B;Raw;35;35-39;24-39;Amateur Open;88.3;90;;;;;;132.5;137.5;-140;;137.5;;;;;;137.5;4;89.78;88.65;85.04;66.93;Yes;;;WPC-RUS;WPC;2014-03-22;Russia;VLG;Vologda;Russian Open Cup
Aleksandr Molodtsov;M;B;Raw;35;35-39;24-39;Amateur Open;89.3;90;;;;;;125;-132.5;-132.5;;125;;;;;;125;13;81.15;80.12;76.81;60.51;Yes;;;WPC;WPC;2013-11-09;Russia;VLG;Vologda;Eastern European Cup
Aleksandr Molodtsov;M;SBD;Single-ply;25.5;24-34;24-39;Open;109.5;110;240;-260;-260;;240;140;160;;;160;280;-300;;;280;680;3;403.44;400.74;382.96;68.22;Yes;;;UkrainePF;IPF;2010-09-18;Ukraine;;Kerch;VOSPORO Open Cup
