Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aisling Roche;F;SBD;Raw;;;;F-U21;69;69;130;137;140;;140;62.5;70;-72.5;;70;130;140;-145;;140;350;1;356.82;351.69;310.11;72.51;Yes;Ireland;;IrishPF;IPF;2022-05-07;Ireland;;Limerick;Junior & Masters National
Aisling Roche;F;SBD;Raw;;;;F-O;69;69;130;137;140;;140;62.5;70;-72.5;;70;130;140;-145;;140;350;6;356.82;351.69;310.11;72.51;Yes;Ireland;;IrishPF;IPF;2022-05-07;Ireland;;Limerick;Junior & Masters National
Aisling Roche;F;SBD;Raw;;;;F-O;69.8;76;122.5;130;135;;135;52.5;65;-70;;65;120;130;140;;140;340;1;344.38;338.92;298.77;69.99;Yes;Ireland;;IrishPF;IPF;2022-02-26;Ireland;;Limerick;February Open
Aisling Roche;F;SBD;Raw;;;;F-O;68.5;69;102.5;110;117.5;;117.5;57.5;62.5;65;;65;112.5;120;127.5;;127.5;310;5;317.35;313.10;276.12;64.49;Yes;Ireland;;IrishPF;IPF;2021-04-09;Ireland;;;September Open
