Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Zimenkov;M;SBD;Raw;39.5;35-39;40-49;Open;96.7;105;;;;;220;;;;;135;;;;;240;595;4;371.73;367.21;350.99;76.38;Yes;;;FPR;IPF;2021-12-24;Russia;NIZ;Gorodets;Champions League
Aleksey Zimenkov;M;SBD;Raw;39.5;35-39;40-49;Open;96.4;105;;;;;220;;;;;135;;;;;230;585;12;366.00;361.53;345.59;75.21;Yes;;;FPR;IPF;2021-05-14;Russia;NIZ;Gorodets;Battle of the Volga
Aleksey Zimenkov;M;SBD;Raw;38.5;35-39;24-39;Open;96.85;105;;;;;210;;;;;125;;;;;240;575;5;358.98;354.63;338.95;73.76;Yes;;;FPR;IPF;2020-11-07;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksey Zimenkov;M;SBD;Raw;37.5;35-39;24-39;Open;97.2;105;;;;;225;;;;;130;;;;;240;595;7;370.86;366.39;350.16;76.19;Yes;;;FPR;IPF;2019-12-05;Russia;NIZ;Arzamas;Volga Powerlifting Championships
Aleksey Zimenkov;M;SBD;Raw;37.5;35-39;24-39;Open;96.55;105;;;;;220;;;;;130;;;;;230;580;4;362.61;358.19;342.39;74.51;Yes;;;FPR;IPF;2019-11-09;Russia;NIZ;Gorodets;Nizhny Novgorod Powerlifting Championships
Aleksey Zimenkov;M;SBD;Raw;37.5;35-39;24-39;Open;97.45;105;;;;;230;;;;;140;;;;;250;620;7;385.99;381.37;364.45;79.30;Yes;;;FPR;IPF;2019-05-03;Russia;NIZ;Gorodets;Battle of the Volga
Aleksey Zimenkov;M;SBD;Single-ply;36.5;35-39;24-39;Open;93;93;;;;;210;;;;;130;;;;;230;570;9;362.66;358.07;342.71;61.82;Yes;;;FPR;IPF;2018-08-04;Russia;NIZ;Semenov;Nizhny Novgorod Oblast Classic Powerlifting Cup
Aleksey Zimenkov;M;SBD;Raw;36.5;35-39;24-39;Open;97.6;105;;;;;210;;;;;135;;;;;240;585;10;363.95;359.61;343.64;74.76;Yes;;;FPR;IPF;2018-05-05;Russia;NIZ;Kstovo;Battle of the Volga
Aleksey Zimenkov;M;SBD;Raw;35.5;35-39;24-39;Open;96.35;105;;;;;200;;;;;137.5;;;;;222.5;560;3;350.44;346.16;330.90;72.01;Yes;;;FPR;IPF;2017-12-06;Russia;NIZ;Arzamas;Volga Powerlifting Championships
Aleksey Zimenkov;M;SBD;Raw;35.5;35-39;24-39;Open;97.25;105;;;;;190;;;;;132.5;;;;;210;532.5;5;331.83;327.83;313.31;68.17;Yes;;;FPR;IPF;2017-08-04;Russia;NIZ;Semyonov;Nizhny Novgorod Classic Powerlifting Cup
